"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-01-10,"45-64 to 0-18",1.04918692553749,1.037150981284,1.04918489483495,1.06134436460078
2021-01-11,"45-64 to 0-18",1.04573883887978,1.03375923586635,1.04579376767419,1.05769387565964
2021-01-12,"45-64 to 0-18",1.0458015623358,1.03371859283088,1.04579680960482,1.05777889042572
2021-01-13,"45-64 to 0-18",1.04570650358807,1.03359260736395,1.04570448923369,1.05791367074888
2021-01-14,"45-64 to 0-18",1.04567125120839,1.03356846801992,1.0456715114027,1.057798373092
2021-01-15,"45-64 to 0-18",1.03234312237441,1.02009329427632,1.03236329879561,1.04484176419913
2021-01-16,"45-64 to 0-18",1.02060037294683,1.00865262897232,1.02063459132045,1.03243356669768
2021-01-17,"45-64 to 0-18",1.0206194545657,1.00862511977313,1.02066681363773,1.03267853833498
2021-01-18,"45-64 to 0-18",1.02067970331834,1.00847493478264,1.0207199194238,1.03274723911452
2021-01-19,"45-64 to 0-18",1.02054243584757,1.00862317063243,1.02044127416414,1.03266504096464
2021-01-20,"45-64 to 0-18",1.02062184418621,1.00871501258853,1.02065054045692,1.03238798411998
2021-01-21,"45-64 to 0-18",1.02056967836257,1.00861287142035,1.02058679066786,1.03267128200149
2021-01-22,"45-64 to 0-18",1.0206003002521,1.00849382882254,1.02068634195406,1.03276516816589
2021-01-23,"45-64 to 0-18",1.02056113618105,1.00866327970911,1.02051381594646,1.03248784726936
2021-01-24,"45-64 to 0-18",1.02058665981893,1.00841689132568,1.02065449732376,1.03280081779499
2021-01-25,"45-64 to 0-18",1.02048669302433,1.00851268933864,1.02037268620078,1.03249159943275
2021-01-26,"45-64 to 0-18",1.02050571450883,1.00858553044337,1.02041276035231,1.03277394074101
2021-01-27,"45-64 to 0-18",1.02067291868914,1.00852216518371,1.02071196619244,1.03258944971034
2021-01-28,"45-64 to 0-18",1.02066503194185,1.0085548262031,1.02068320935081,1.03250272486613
2021-01-29,"45-64 to 0-18",1.02064916892285,1.00843831130637,1.0206423152575,1.03294125052703
2021-01-30,"45-64 to 0-18",1.02057840357784,1.00846296412408,1.0205269110658,1.03260155627877
2021-01-31,"45-64 to 0-18",1.02063203309754,1.00860122539633,1.020675310417,1.03273879602883
2021-02-01,"45-64 to 0-18",1.03584943716859,1.02385937185304,1.03583552278284,1.04801552287349
2021-02-02,"45-64 to 0-18",1.03578259751122,1.02348584549096,1.03575112475709,1.04809639620834
2021-02-03,"45-64 to 0-18",1.03579538675541,1.02361230918822,1.03577391984392,1.04794020640466
2021-02-04,"45-64 to 0-18",1.03581220339479,1.023839271639,1.03583837138571,1.04796279282876
2021-02-05,"45-64 to 0-18",1.03587259192088,1.02385262105212,1.03578252967694,1.04806639604845
2021-02-06,"45-64 to 0-18",1.02880834289793,1.0160510087659,1.02882871121866,1.04139936165816
2021-02-07,"45-64 to 0-18",1.02881032950236,1.01600026419814,1.02887014095621,1.0414179160344
2021-02-08,"45-64 to 0-18",1.00833502526859,0.996375946553891,1.00824746463465,1.02054843980927
2021-02-09,"45-64 to 0-18",1.00827028215074,0.996341224710711,1.00815636617463,1.02053704694413
2021-02-10,"45-64 to 0-18",1.00825706914465,0.996252056334064,1.00817728837555,1.02037172797218
2021-02-11,"45-64 to 0-18",1.00821104236302,0.996240244037251,1.00826829395439,1.0200873529187
2021-02-12,"45-64 to 0-18",1.00835690764748,0.996402076463785,1.00824791597825,1.02036964770483
2021-02-13,"45-64 to 0-18",1.00836694085774,0.99655691351535,1.0083423173365,1.02035880711986
2021-02-14,"45-64 to 0-18",1.01347071240632,1.00174860166309,1.01350547784574,1.02532737586481
2021-02-15,"45-64 to 0-18",1.01345386468971,1.00141035369042,1.01351277646955,1.02529885732542
2021-02-16,"45-64 to 0-18",1.01353281689522,1.00161545977016,1.01355168606514,1.02533226308756
2021-02-17,"45-64 to 0-18",1.01347668708992,1.00169821032401,1.01341600759351,1.02555116362939
2021-02-18,"45-64 to 0-18",1.01348543408237,1.00150596194544,1.01342066622099,1.02546106870819
2021-02-19,"45-64 to 0-18",1.01350366493828,1.00163838068868,1.01349801327593,1.02575213380497
2021-02-20,"45-64 to 0-18",1.0134527728956,1.00174149979049,1.01343819327541,1.02542447023627
2021-02-21,"45-64 to 0-18",1.0134257714962,1.00156921480356,1.01332895881873,1.0252912045077
2021-02-22,"45-64 to 0-18",1.01569187795575,1.00378042645936,1.01573690553826,1.027641384591
2021-02-23,"45-64 to 0-18",1.01572785254806,1.00366215640855,1.01572646327227,1.02766609330977
2021-02-24,"45-64 to 0-18",1.01572595266074,1.00366951852607,1.0157332869073,1.02779658684038
2021-02-25,"45-64 to 0-18",1.01590674600023,1.00388909497241,1.01594230144901,1.02788241581876
2021-02-26,"45-64 to 0-18",1.01573113305444,1.00348741061036,1.01577431754398,1.02769514937876
2021-02-27,"45-64 to 0-18",1.01574337504226,1.00360282486916,1.01574235666113,1.02771657162504
2021-02-28,"45-64 to 0-18",1.01589754996609,1.00426220815499,1.01585015030341,1.02763017233208
2021-03-01,"45-64 to 0-18",1.01569189593591,1.00381479912871,1.01573872976356,1.02789327664376
2021-03-02,"45-64 to 0-18",1.01648614103705,1.00441136871785,1.01645441345741,1.02850695944199
2021-03-03,"45-64 to 0-18",1.01638972451769,1.00430638359556,1.01630523314531,1.02860068809193
2021-03-04,"45-64 to 0-18",1.01655068229854,1.00457027161333,1.01649526249955,1.02881762681773
2021-03-05,"45-64 to 0-18",1.0141305074099,1.00234646607149,1.01413541444479,1.02609729326277
2021-03-06,"45-64 to 0-18",1.01891762931998,1.00700526158243,1.01897534785529,1.03100437778487
2021-03-07,"45-64 to 0-18",1.01890150500012,1.00690019809102,1.01887832413648,1.03089082175983
2021-03-08,"45-64 to 0-18",1.01823061717496,1.00618609961059,1.01821727702226,1.03008370598919
2021-03-09,"45-64 to 0-18",1.01822573114322,1.00645356758733,1.018202359883,1.03012167680409
2021-03-10,"45-64 to 0-18",1.0182596950533,1.00635503879304,1.01830557938466,1.03010151842027
2021-03-11,"45-64 to 0-18",1.01823923949429,1.00662387737054,1.01824742394985,1.02985740541829
2021-03-12,"45-64 to 0-18",1.01826719555288,1.00641058175098,1.01815527030996,1.03016943237258
2021-03-13,"45-64 to 0-18",1.0181950202821,1.00634395136703,1.01820657781507,1.03028914985775
2021-03-14,"45-64 to 0-18",1.01829002841266,1.00634397287845,1.01831692665774,1.03015187151859
2021-03-15,"45-64 to 0-18",1.01828805859671,1.00628332832667,1.01826758442151,1.03028041004009
2021-03-16,"45-64 to 0-18",1.01823906955399,1.00631942790983,1.01823746274775,1.03011941750084
2021-03-17,"45-64 to 0-18",1.01823263927204,1.0063190687857,1.01812953738194,1.03022530550468
2021-03-18,"45-64 to 0-18",1.01824479318329,1.00630933356619,1.01829556156447,1.02982568371144
2021-03-19,"45-64 to 0-18",1.01843260546135,1.00668474307635,1.01837087672525,1.03030488132532
2021-03-20,"45-64 to 0-18",1.01821485763226,1.00651626671764,1.01810526666542,1.02998523034294
2021-03-21,"45-64 to 0-18",1.01823320016548,1.00635700657307,1.01824311675915,1.03017831659572
2021-03-22,"45-64 to 0-18",1.01823957040862,1.00666041381597,1.0182588689609,1.02987758289864
2021-03-23,"45-64 to 0-18",1.018294795042,1.00643023102799,1.01829043969065,1.03027225001109
2021-03-24,"45-64 to 0-18",1.01825146718813,1.00654981345793,1.01825364808059,1.03012561209373
2021-03-25,"45-64 to 0-18",1.01834005531767,1.00639248258701,1.0183149976067,1.03033277397445
2021-03-26,"45-64 to 0-18",1.01813360940795,1.00605356922091,1.01817707815259,1.03006494638747
2021-03-27,"45-64 to 0-18",1.0182561393205,1.00643975619598,1.01819069066181,1.03025039022398
2021-03-28,"45-64 to 0-18",1.0181925982444,1.00609302334793,1.01816902804857,1.03038391948076
2021-03-29,"45-64 to 0-18",1.01829892628544,1.00648780918338,1.01826464473793,1.02995502077242
2021-03-30,"45-64 to 0-18",1.01833818999866,1.00640956797995,1.01841206508481,1.03026158543456
2021-03-31,"45-64 to 0-18",1.01822507264858,1.00629468411523,1.01824841900966,1.03000255065695
2021-04-01,"45-64 to 0-18",1.01824610181216,1.00620632957354,1.01827459932713,1.03021457320855
2021-04-02,"45-64 to 0-18",1.01822992900679,1.00633580880576,1.01830687053127,1.03009113693345
2021-04-03,"45-64 to 0-18",1.01828554472849,1.00627787591402,1.01826288741515,1.03036506838497
2021-04-04,"45-64 to 0-18",1.01817762703745,1.00636257842266,1.01822067694734,1.02996344547794
2021-04-05,"45-64 to 0-18",1.0182164898327,1.00625351400627,1.01820944437798,1.03016404016568
2021-04-06,"45-64 to 0-18",1.01827521618668,1.00630511782308,1.01829384668384,1.02996902274391
2021-04-07,"45-64 to 0-18",1.02160322131303,1.00935523622816,1.02151096289725,1.03350912319028
2021-04-08,"45-64 to 0-18",1.02154491517533,1.00934691818974,1.0215368683412,1.03370743662794
2021-04-09,"45-64 to 0-18",1.021542750311,1.00953384573105,1.02158133595903,1.0334858737634
2021-04-10,"45-64 to 0-18",1.02166344913317,1.00977761466388,1.02168707881482,1.03356984291565
2021-04-11,"45-64 to 0-18",1.02166847836285,1.00972780146568,1.02165609905134,1.03367490708095
2021-04-12,"45-64 to 0-18",1.02170302583099,1.00959019672422,1.02167978674595,1.03387492898685
2021-04-13,"45-64 to 0-18",1.0216973291562,1.00946943994357,1.02168022915294,1.03373469397914
2021-04-14,"45-64 to 0-18",1.02163230217052,1.00952770747331,1.0216754926032,1.03345500700087
2021-04-15,"45-64 to 0-18",1.02169816979436,1.00982021382861,1.02171246594289,1.03352476619133
2021-04-16,"45-64 to 0-18",1.0216085069158,1.00956845894749,1.02165319298265,1.03374318666889
2021-04-17,"45-64 to 0-18",1.02157068960371,1.00931676091407,1.02164141350561,1.03336893987817
2021-04-18,"45-64 to 0-18",1.02155686538908,1.00951795582957,1.02150955929922,1.03359673909105
2021-04-19,"45-64 to 0-18",1.02160747367474,1.00965410122515,1.02157105953898,1.03361834438173
2021-04-20,"45-64 to 0-18",1.02164940451901,1.00937807953769,1.02173807052744,1.03355347891763
2021-04-21,"45-64 to 0-18",1.02147040717897,1.00943935524766,1.02140758293755,1.03346277446035
2021-04-22,"45-64 to 0-18",1.02154047455292,1.00946646060041,1.02148545918272,1.03396747189731
2021-04-23,"45-64 to 0-18",1.0214877190142,1.00922339663534,1.0215633410027,1.03340513776391
2021-04-24,"45-64 to 0-18",1.02161526408996,1.00917332516887,1.02159454026423,1.03370871590574
2021-04-25,"45-64 to 0-18",1.02162299278719,1.00960219229315,1.02161526803294,1.03371043327625
2021-04-26,"45-64 to 0-18",0.967823518372284,0.952135132141419,0.96778852382912,0.983703346271598
2021-04-27,"45-64 to 0-18",0.965390313833809,0.948667040059882,0.965483616758261,0.982173594317695
2021-04-28,"45-64 to 0-18",0.965476357300246,0.948674100082019,0.965379891122512,0.982327552747305
2021-04-29,"45-64 to 0-18",0.965398040301404,0.948687639880974,0.965481284270933,0.982033130176741
2021-04-30,"45-64 to 0-18",0.965482051205694,0.94877400563145,0.96548004027207,0.982412785769366
2021-05-01,"45-64 to 0-18",0.965437866178055,0.948815927707342,0.965382557212611,0.982209073107662
2021-05-02,"45-64 to 0-18",0.965427516674018,0.948558460043215,0.965393631799397,0.982383321561819
2021-05-03,"45-64 to 0-18",0.965310376344953,0.9484703631714,0.965334995336669,0.982313826276509
2021-05-04,"45-64 to 0-18",0.965482185461734,0.949019839889815,0.965426650524099,0.982312985537454
2021-05-05,"45-64 to 0-18",0.965470424762708,0.948714238851938,0.965414723352623,0.982084821205378
2021-05-06,"45-64 to 0-18",0.965337331460064,0.948597869267068,0.965389655927523,0.98230555104734
2021-05-07,"45-64 to 0-18",0.967414595337015,0.950040535255085,0.967283833970864,0.984830494099245
2021-05-08,"45-64 to 0-18",0.967382558889007,0.949848181004923,0.967468069478951,0.984814860215634
2021-05-09,"45-64 to 0-18",0.96731054122383,0.950062098862318,0.96736303211284,0.984429998513362
2021-05-10,"45-64 to 0-18",0.96517141230003,0.945167278841348,0.965263162345595,0.985104601011973
2021-05-11,"45-64 to 0-18",0.963568362382807,0.94319650550769,0.963490282989973,0.984035010011962
2021-05-12,"45-64 to 0-18",0.963536100817208,0.943008406475739,0.963382128402036,0.98398099536129
2021-05-13,"45-64 to 0-18",0.96358269799603,0.942921458118766,0.9635638817104,0.984320035875316
2021-05-14,"45-64 to 0-18",0.963536059561398,0.943123315450701,0.963668593381368,0.983963019477714
2021-05-15,"45-64 to 0-18",0.949004595919882,0.92617894184255,0.949022713576943,0.97152537484053
2021-05-16,"45-64 to 0-18",0.949010169704391,0.926362966279828,0.948873033098372,0.972117577258376
2021-05-17,"45-64 to 0-18",0.949049292090315,0.926350660879112,0.949017769026077,0.971743073412759
2021-05-18,"45-64 to 0-18",0.949092832675236,0.926244840720289,0.949082396277894,0.971979551100709
2021-05-19,"45-64 to 0-18",0.949078483005364,0.926276961550223,0.948965476406149,0.972122668916367
2021-05-20,"45-64 to 0-18",0.949106587461089,0.926579897359049,0.949048106018864,0.97182921064235
2021-05-21,"45-64 to 0-18",0.949029401263086,0.926101224941693,0.948950689064701,0.971665217341173
2021-05-22,"45-64 to 0-18",0.949055185501905,0.926136664555043,0.949016714988892,0.971680000962563
2021-05-23,"45-64 to 0-18",0.949086745849781,0.926317472025093,0.949036236053221,0.971942354687709
2021-05-24,"45-64 to 0-18",0.949021915487118,0.926156264612377,0.949058944674288,0.972048601320021
2021-05-25,"45-64 to 0-18",0.950013504351637,0.921928931761721,0.949899782195934,0.978648016594704
2021-05-26,"45-64 to 0-18",0.949904298817926,0.921716361894483,0.949833279044258,0.978089868346919
2021-05-27,"45-64 to 0-18",0.949912963484929,0.921750753125201,0.949826761635256,0.978510521550109
2021-05-28,"45-64 to 0-18",0.949880968209429,0.921584010415573,0.949785173067334,0.978052934869268
2021-05-29,"45-64 to 0-18",0.950057386165938,0.921990236368319,0.949998918173685,0.978194104591342
2021-05-30,"45-64 to 0-18",0.989837287249307,0.963361214439066,0.98988555039676,1.01574708084092
2021-05-31,"45-64 to 0-18",0.989684973897392,0.963410593612182,0.989616049454256,1.01563871583262
2021-06-01,"45-64 to 0-18",0.989546703221891,0.96318908889652,0.989660031966426,1.01569379494206
2021-06-02,"45-64 to 0-18",0.989792190048544,0.963308709029282,0.989768035525572,1.01620106995314
2021-06-03,"45-64 to 0-18",0.989695488222705,0.963470456774731,0.98965290392672,1.01590861204427
2021-06-04,"45-64 to 0-18",0.989727130972428,0.963318710641878,0.989692264164565,1.01575382185535
2021-06-05,"45-64 to 0-18",0.989722243792826,0.963326761896969,0.989880822402074,1.0156081787238
2021-06-06,"45-64 to 0-18",0.989684815472076,0.963217036020901,0.9899688485092,1.0151437545842
2021-06-07,"45-64 to 0-18",0.989583580282457,0.96315497987605,0.989546785268378,1.01557089064302
2021-06-08,"45-64 to 0-18",0.989601929430889,0.963321500189426,0.989484256215742,1.01591145305579
2021-06-09,"45-64 to 0-18",0.99630487557391,0.966051690482298,0.996427362981447,1.02579733295812
2021-06-10,"45-64 to 0-18",0.996405560086135,0.966438407021705,0.996532510198502,1.02622478976329
2021-06-11,"45-64 to 0-18",0.996365624647438,0.96664316539532,0.996529268644724,1.0256978173588
2021-06-12,"45-64 to 0-18",0.99643853894687,0.966469662572923,0.996449236956839,1.02611105043697
2021-06-13,"45-64 to 0-18",0.996395174005397,0.966247704525345,0.996625885985991,1.02574717243396
2021-06-14,"45-64 to 0-18",0.996451983833969,0.966316296469083,0.996705754474154,1.02590470680633
2021-06-15,"45-64 to 0-18",0.996402635706253,0.966374185911571,0.996604207434506,1.02595861988509
2021-06-16,"45-64 to 0-18",0.996422524586833,0.966335304145142,0.996380669407392,1.0260322144888
2021-06-17,"45-64 to 0-18",0.996475869659834,0.966437198743704,0.99670686555243,1.02591063131296
2021-06-18,"45-64 to 0-18",0.996372667621809,0.966440350151016,0.996315585771782,1.02600356305333
2021-06-19,"45-64 to 0-18",0.996391950646485,0.966563873543561,0.996532997637103,1.02545044398088
2021-06-20,"45-64 to 0-18",0.99638813415641,0.966306499177601,0.996493970932546,1.02609242438962
2021-06-21,"45-64 to 0-18",1.02386579277828,0.996573190849967,1.02392531772287,1.05075087993721
2021-06-22,"45-64 to 0-18",1.027334354465,0.998150573375757,1.02746543663679,1.05604864605438
2021-06-23,"45-64 to 0-18",1.02720764911746,0.997963394673769,1.02723134441482,1.05599645460402
2021-06-24,"45-64 to 0-18",1.02721965246384,0.998153666884024,1.02724218881447,1.05642452084271
2021-06-25,"45-64 to 0-18",1.0272326818742,0.997761306817516,1.02733135462529,1.05625190936932
2021-06-26,"45-64 to 0-18",1.02730042884107,0.997540249857428,1.02761131153238,1.05644630221659
2021-06-27,"45-64 to 0-18",1.02720202382676,0.99777769426128,1.02749319974005,1.05623296111779
2021-06-28,"45-64 to 0-18",1.02729842775603,0.998095151842284,1.02736622391189,1.05632966171849
2021-06-29,"45-64 to 0-18",1.02732855977392,0.9980992142517,1.02739052097001,1.05656345952566
2021-06-30,"45-64 to 0-18",1.02734343555091,0.99777790475105,1.02735236615187,1.05597731941426
2021-07-01,"45-64 to 0-18",1.02723764758391,0.997887274804653,1.02730406997118,1.05630725988488
2021-07-02,"45-64 to 0-18",1.02722523842796,0.997394284583258,1.02730528878948,1.05624691599047
2021-07-03,"45-64 to 0-18",1.02727657755896,0.997975989286998,1.02749360975903,1.05608465380825
2021-07-04,"45-64 to 0-18",1.02719700991089,0.997922503152299,1.02747895939962,1.05585901426984
2021-07-05,"45-64 to 0-18",1.02725234965445,0.997834878691596,1.02729652194074,1.05637892326984
2021-07-06,"45-64 to 0-18",1.02733099168047,0.997875746251275,1.02731750208299,1.05628997697026
2021-07-07,"45-64 to 0-18",1.02736808669988,0.997951014711745,1.02740076887183,1.05627891936996
2021-07-08,"45-64 to 0-18",1.02723115449113,0.997835710515385,1.0272823242427,1.05597741144219
2021-07-09,"45-64 to 0-18",1.02725596426181,0.997737544625724,1.02723995337056,1.05630588003546
2021-07-10,"45-64 to 0-18",1.02722946629625,0.997901787693942,1.02741708117497,1.05565042328471
2021-07-11,"45-64 to 0-18",1.02727967406398,0.997891128425383,1.02730339154162,1.05610159099781
2021-07-12,"45-64 to 0-18",1.02733653926339,0.998021098085817,1.02740675125799,1.05605926503184
2021-07-13,"45-64 to 0-18",1.02736451079575,0.997804986745366,1.02757658571957,1.05635120443357
2021-07-14,"45-64 to 0-18",1.02946563270416,1.00364910768229,1.0294217723708,1.05503588494628
2021-07-15,"45-64 to 0-18",1.02957426293202,1.00366044375025,1.02955551076102,1.05523750263993
2021-07-16,"45-64 to 0-18",1.02958233657498,1.004184805449,1.02957097082723,1.05530030023389
2021-07-17,"45-64 to 0-18",1.02965773631721,1.00396557002249,1.02969176120432,1.05505164519734
2021-07-18,"45-64 to 0-18",1.02957387025816,1.00360809555234,1.02964951279007,1.05536115710469
2021-07-19,"45-64 to 0-18",1.02947338473885,1.00364644946168,1.02969038415104,1.05507183566412
2021-07-20,"45-64 to 0-18",1.02953440482122,1.00369675782285,1.02962685668985,1.05506998575721
2021-07-21,"45-64 to 0-18",1.02960699412639,1.00408570467677,1.02955450845222,1.05512560295021
2021-07-22,"45-64 to 0-18",1.02954254883908,1.00345212793597,1.02959970591276,1.05506260249791
2021-07-23,"45-64 to 0-18",1.02951200305985,1.00369726032444,1.02941396878213,1.05589099571188
2021-07-24,"45-64 to 0-18",1.02954482818635,1.00405288929276,1.02953403469816,1.05529391888152
2021-07-25,"45-64 to 0-18",1.02952737608906,1.00385327466195,1.02963089905985,1.05520068444958
2021-07-26,"45-64 to 0-18",1.02944415276405,1.00335223553411,1.02959388535018,1.05468286373367
2021-07-27,"45-64 to 0-18",1.02953019629348,1.00406934300802,1.0294927165186,1.05497972890173
2021-07-28,"45-64 to 0-18",1.029484318599,1.00393688974613,1.02954918656777,1.05474060264699
2021-07-29,"45-64 to 0-18",1.02950862516312,1.00369284384079,1.02935685212962,1.05536565739448
2021-07-30,"45-64 to 0-18",1.02950784240907,1.00381951987704,1.02955458764522,1.0549043782261
2021-07-31,"45-64 to 0-18",1.02735296496121,0.997889319242003,1.02722465084188,1.05679784587708
2021-08-01,"45-64 to 0-18",1.02735650249923,0.997950943200251,1.02746933793798,1.05607972931807
2021-08-02,"45-64 to 0-18",1.02728044114616,0.997997027121916,1.02714483845752,1.05641041034839
2021-08-03,"45-64 to 0-18",1.02721297375978,0.997896353441415,1.02728884930038,1.05603143462413
2021-08-04,"45-64 to 0-18",1.02733111237111,0.998149085787929,1.02746676191239,1.05603349369482
2021-08-05,"45-64 to 0-18",1.02726324988164,0.997617565842513,1.02739706979422,1.05658257776611
2021-08-06,"45-64 to 0-18",0.928177271698646,0.892965338466688,0.928163993890909,0.962813407903422
2021-08-07,"45-64 to 0-18",0.911471615577502,0.873348885439356,0.911581467767294,0.949838731757656
2021-08-08,"45-64 to 0-18",0.911448203813077,0.873462276860643,0.911335065624451,0.949296438338774
2021-08-09,"45-64 to 0-18",0.911438005551782,0.873371048041251,0.911378694482903,0.949764738813772
2021-08-10,"45-64 to 0-18",0.911427405787236,0.872961325865242,0.911446578461523,0.949791102405113
2021-08-11,"45-64 to 0-18",0.911518014443926,0.873316976174697,0.911606027356259,0.949501834283362
2021-08-12,"45-64 to 0-18",0.911434429090009,0.873441930218643,0.911279438174891,0.94941202726488
2021-08-13,"45-64 to 0-18",0.911377385776074,0.872976639186026,0.911428836335374,0.949512552147923
2021-08-14,"45-64 to 0-18",0.911454351982929,0.873266458048213,0.911359261423539,0.949867390050145
2021-08-15,"45-64 to 0-18",0.911468194825938,0.873084086694872,0.911320696264176,0.949790770196715
2021-08-16,"45-64 to 0-18",0.911400957134035,0.873254831714079,0.911396471216352,0.949488508129058
2021-08-17,"45-64 to 0-18",0.911548398333206,0.873383344970296,0.911387228852406,0.949510979480334
2021-08-18,"45-64 to 0-18",0.911420529454433,0.873384131413145,0.911357119385629,0.949525478613303
2021-08-19,"45-64 to 0-18",0.911523210664307,0.873107642692755,0.911518993171754,0.949782312724803
2021-08-20,"45-64 to 0-18",0.911408236351907,0.873162552283314,0.911422408243715,0.949741756548253
2021-08-21,"45-64 to 0-18",0.911382005760803,0.873203386786581,0.911165567209059,0.949231951958946
2021-08-22,"45-64 to 0-18",0.911448928800969,0.873139950052319,0.911183804528664,0.949920347585985
2021-08-23,"45-64 to 0-18",0.911475827866362,0.872956132989257,0.911359174597034,0.949735444517922
2021-08-24,"45-64 to 0-18",0.911495843111626,0.873271930819996,0.911472580630113,0.949530292004881
2021-08-25,"45-64 to 0-18",0.911589752988083,0.873770513192961,0.911436986492689,0.949426195738137
2021-08-26,"45-64 to 0-18",0.911396647841005,0.873031098966463,0.911246955638186,0.949329966124379
2021-08-27,"45-64 to 0-18",0.911425600284953,0.873397440934531,0.911329257994643,0.9491712641817
2021-08-28,"45-64 to 0-18",0.911488815217136,0.873363510149411,0.911438054928355,0.94972043641382
2021-08-29,"45-64 to 0-18",0.91139453926877,0.873075345444212,0.911358049673356,0.949504491145638
2021-08-30,"45-64 to 0-18",0.911546507883799,0.873010907942868,0.911447926583029,0.949645652306812
2021-08-31,"45-64 to 0-18",0.911389563142449,0.872948054469179,0.911389398756034,0.949795710482854
2021-09-01,"45-64 to 0-18",0.91139547610313,0.872976343492593,0.911498877519194,0.949410735322158
2021-09-02,"45-64 to 0-18",0.911309377855654,0.873122090572801,0.911140303190871,0.949154458977941
2021-09-03,"45-64 to 0-18",0.911454241632691,0.873037444456323,0.911387405573187,0.949251163959335
2021-09-04,"45-64 to 0-18",0.911428860808958,0.872832945644603,0.911667344369478,0.949343268434007
2021-09-05,"45-64 to 0-18",0.911411784311307,0.873406027410926,0.911223149902516,0.949529289472397
2021-09-06,"45-64 to 0-18",0.91143597349296,0.873401476521131,0.911351894748877,0.950086872857168
2021-09-07,"45-64 to 0-18",0.911485057729616,0.873894959863561,0.91142969935856,0.949250260220067
2021-09-08,"45-64 to 0-18",0.911440554405804,0.873441447347722,0.911248613529101,0.949644458527302
2021-09-09,"45-64 to 0-18",0.911506654211569,0.873324466181588,0.911357747784145,0.94942325884599
2021-09-10,"45-64 to 0-18",0.911523351587073,0.87310756224527,0.911435454635168,0.949512190837943
2021-09-11,"45-64 to 0-18",0.911458002608321,0.872905414439001,0.911283250678693,0.949799737842534
2021-09-12,"45-64 to 0-18",0.911485071717692,0.873361380573148,0.911349311888193,0.94961576239833
2021-09-13,"45-64 to 0-18",0.911456551817506,0.873200162809626,0.911390066240166,0.949682511680487
2021-09-14,"45-64 to 0-18",0.911509690429788,0.873445090910086,0.911484736770658,0.949841657761571
2021-09-15,"45-64 to 0-18",0.911507774861591,0.872977149366852,0.911134713756051,0.949493886214849
2021-09-16,"45-64 to 0-18",0.911413548503559,0.872807191051167,0.911414604357643,0.949172454459998
2021-09-17,"45-64 to 0-18",0.911422832010707,0.872897889317511,0.911369951977997,0.949547449711964
2021-09-18,"45-64 to 0-18",0.911430555378546,0.873261533346872,0.911163707512396,0.950256762696319
2021-09-19,"45-64 to 0-18",0.911486451024345,0.873124913215185,0.911456431801067,0.949442784785211
2021-09-20,"45-64 to 0-18",0.911409634459255,0.873334678145023,0.911195622405449,0.949709245310317
2021-09-21,"45-64 to 0-18",0.911464703755966,0.87357255925346,0.911561051136649,0.949400618188996
2021-09-22,"45-64 to 0-18",0.911375021344979,0.872553103236349,0.911273809627211,0.949461450713898
2021-09-23,"45-64 to 0-18",0.91136555672686,0.872731691426808,0.911331129602122,0.94980636943903
2021-09-24,"45-64 to 0-18",0.911363949977487,0.873025663166705,0.911095659520023,0.949220398621957
2021-09-25,"45-64 to 0-18",0.911404930748338,0.872932168312224,0.911178437100713,0.949692475229414
2021-09-26,"45-64 to 0-18",0.911354462433624,0.872891296377001,0.911183218002302,0.950037696153179
2021-09-27,"45-64 to 0-18",0.911544369865156,0.87331365131658,0.911344789452383,0.949693639733354
2021-09-28,"45-64 to 0-18",0.9114430206492,0.873192017423925,0.911439331909356,0.949809360448367
2021-09-29,"45-64 to 0-18",0.9114096370951,0.873312190486448,0.911258203536134,0.949656894485074
2021-09-30,"45-64 to 0-18",0.911437341498957,0.873198147284001,0.911372411866211,0.949787773647985
2021-10-01,"45-64 to 0-18",0.911456985061222,0.87281791688818,0.91162762297848,0.949823110297728
2021-10-02,"45-64 to 0-18",0.911245919217491,0.872997805542581,0.911056473384136,0.949389322828011
2021-10-03,"45-64 to 0-18",0.911499959058205,0.87312570542546,0.911335313521822,0.949770947205551
2021-10-04,"45-64 to 0-18",0.911410017507118,0.8731272764919,0.911274674664564,0.949554395816635
2021-10-05,"45-64 to 0-18",0.911369326021295,0.87355145479523,0.911457439796074,0.949368482765266
2021-10-06,"45-64 to 0-18",0.911591381911049,0.873700209464218,0.911373296089842,0.949835464722277
2021-10-07,"45-64 to 0-18",0.911583798956278,0.873541348647484,0.911610113462106,0.949752971042349
2021-10-08,"45-64 to 0-18",0.911377560856581,0.873163797604367,0.91136745300511,0.949222060182331
2021-10-09,"45-64 to 0-18",0.911504059910272,0.873051726442397,0.911420398490829,0.949584329647917
2021-10-10,"45-64 to 0-18",0.91143068363926,0.872920920672245,0.911317418572,0.949438205231837
2021-10-11,"45-64 to 0-18",0.91145175927524,0.872806353788759,0.911478695952099,0.949523890978631
2021-10-12,"45-64 to 0-18",0.911459126153387,0.872909982874631,0.911224030805791,0.949717716145757
2021-10-13,"45-64 to 0-18",0.911602443256466,0.8733484373428,0.911594927698649,0.94975374291874
2021-10-14,"45-64 to 0-18",0.911590087734563,0.873438614897275,0.91135336357872,0.950520535597605
2021-10-15,"45-64 to 0-18",0.922665132141503,0.881041706702393,0.922675353716826,0.963264329838136
