"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-06-19,"65+ to 45-64",1.2847716693032,0.402956840748488,1.28589286907252,2.16941000241743
2021-06-20,"65+ to 45-64",1.28875853983372,0.408594163542099,1.28964293230063,2.15993799024491
2021-06-21,"65+ to 45-64",1.2731506397032,0.39525476424047,1.27455518078387,2.15583713429835
2021-06-22,"65+ to 45-64",1.29626534691561,0.415255350922373,1.29320582141345,2.16022883584633
2021-06-23,"65+ to 45-64",1.28581818036349,0.405833302097973,1.2833375415543,2.17475228161635
2021-06-24,"65+ to 45-64",1.28295909868001,0.395229704144468,1.28662737903419,2.16449129877104
2021-06-25,"65+ to 45-64",1.28520592767438,0.395381448132521,1.28409990659656,2.17757134107839
2021-06-26,"65+ to 45-64",1.29733408133752,0.411141684068304,1.30025280491389,2.17291202095881
2021-06-27,"65+ to 45-64",1.28233473950503,0.40062961707619,1.28507034528459,2.16339831524089
2021-06-28,"65+ to 45-64",1.28951834010977,0.407267275085944,1.28408909910349,2.17742452276102
2021-06-29,"65+ to 45-64",1.2855918754727,0.403721187122526,1.28729057272396,2.18202873520117
2021-06-30,"65+ to 45-64",1.29384032779337,0.404754816999442,1.28947032565546,2.18622846413252
2021-07-01,"65+ to 45-64",1.28908920239426,0.398043920987013,1.29175699893184,2.17742007738198
2021-07-02,"65+ to 45-64",1.27881088973892,0.393016786550998,1.27431531458804,2.17902235429816
2021-07-03,"65+ to 45-64",1.28271752602048,0.401395366024014,1.28514568050481,2.16326585376868
2021-07-04,"65+ to 45-64",1.29339540868876,0.40803122349197,1.29540732516527,2.17820018646675
2021-07-05,"65+ to 45-64",1.28967339415537,0.400148071221828,1.28766088106959,2.17059790586642
2021-07-06,"65+ to 45-64",1.28170911223386,0.399435906573482,1.2793959833811,2.17593507694209
2021-07-07,"65+ to 45-64",1.28959622595633,0.411121204951552,1.29156007472531,2.15873540858272
2021-07-08,"65+ to 45-64",1.28844221237864,0.393907868355594,1.29502616516095,2.17266324958756
2021-07-09,"65+ to 45-64",1.28329585466498,0.422180074203693,1.2837673436961,2.15502862774947
2021-07-10,"65+ to 45-64",1.28737020102604,0.396864071766987,1.28459986632805,2.17521838289817
2021-07-11,"65+ to 45-64",1.29345851669581,0.397024667872474,1.2957547201207,2.16767469959807
