"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-07-06,"18-45 to 0-18",1.65218923020763,1.17968344293394,1.65268984464491,2.12598355480005
2020-07-07,"18-45 to 0-18",1.65165916423941,1.17951880825395,1.64899790814749,2.12611110623451
2020-07-08,"18-45 to 0-18",1.86393696488723,1.38296254481416,1.86186712653277,2.35393491544029
2020-07-09,"18-45 to 0-18",1.86285617417931,1.37950738469529,1.8608362952284,2.3461153390966
2020-07-10,"18-45 to 0-18",1.86377959548047,1.38184990156125,1.86358083559115,2.35110319578984
2020-07-11,"18-45 to 0-18",1.86320911375348,1.37973672731216,1.86146219385362,2.35473164729659
2020-07-12,"18-45 to 0-18",1.86290639921976,1.38233714055865,1.86377243390556,2.34847858802977
2020-07-13,"18-45 to 0-18",1.86346438580434,1.38095876093261,1.86359253805711,2.35282501327051
2020-07-14,"18-45 to 0-18",1.86341775145771,1.37960442689959,1.86201805797761,2.35467633023984
2020-07-15,"18-45 to 0-18",1.86320305151587,1.38244864269742,1.86036931388714,2.35000281867441
2020-07-16,"18-45 to 0-18",1.8637478398114,1.38630458283049,1.86121395753218,2.34821883350032
2020-07-17,"18-45 to 0-18",1.86285920535325,1.38039256873989,1.86132967617375,2.35202765122761
2020-07-18,"18-45 to 0-18",1.86434259462218,1.38593199005947,1.86289508156523,2.35303123242809
2020-07-19,"18-45 to 0-18",1.86320389582598,1.3800626628576,1.86224035128892,2.35065703279307
2020-07-20,"18-45 to 0-18",1.86266811393084,1.37669063309851,1.8609302066314,2.35120977238144
2020-07-21,"18-45 to 0-18",1.86368092019691,1.37994063183915,1.86221076063514,2.34959301018802
2020-07-22,"18-45 to 0-18",1.86317514595748,1.38070886534428,1.86199188005493,2.35141730132856
2020-07-23,"18-45 to 0-18",1.86256928892492,1.38356451738204,1.85841569988602,2.35391450149793
2020-07-24,"18-45 to 0-18",1.86279431483148,1.37767607984697,1.86266512258239,2.35365721384025
2020-07-25,"18-45 to 0-18",1.86316213482071,1.3853283945017,1.85977150274554,2.35024996872066
2020-07-26,"18-45 to 0-18",1.86283831018584,1.3798472739965,1.86001763000825,2.35318102219943
2020-07-27,"18-45 to 0-18",1.8631320586355,1.3797669219358,1.86175143116347,2.34781964232028
2020-07-28,"18-45 to 0-18",1.86295805466861,1.38151216851494,1.86033222303674,2.34558456177177
2020-07-29,"18-45 to 0-18",1.86264439625152,1.38169469930908,1.85910219999564,2.3547892502511
2020-07-30,"18-45 to 0-18",1.86408250103217,1.37677752253367,1.86198749551962,2.35643550142438
2020-07-31,"18-45 to 0-18",1.86312776312141,1.38073917635363,1.8626553151043,2.3467029489723
2020-08-01,"18-45 to 0-18",1.86358543202085,1.37535487553571,1.861398689222,2.35073808381418
2020-08-02,"18-45 to 0-18",1.86289158972947,1.37959819915519,1.86148050254366,2.35443357230971
2020-08-03,"18-45 to 0-18",1.86334084699068,1.38472375748353,1.86229128031455,2.3490046972512
2020-08-04,"18-45 to 0-18",1.86338378799167,1.38020211238798,1.86250434286064,2.34622393770413
2020-08-05,"18-45 to 0-18",1.86306692558585,1.38021012842766,1.86087558316325,2.35124218870895
2020-08-06,"18-45 to 0-18",1.86276994047179,1.37839259714801,1.86037352438348,2.35181175393229
2020-08-07,"18-45 to 0-18",1.86334798756276,1.38204922842867,1.86067110430626,2.35108741089597
2020-08-08,"18-45 to 0-18",1.86350539000282,1.38096347806013,1.8617618953215,2.35428555182349
2020-08-09,"18-45 to 0-18",1.86370370334846,1.37986040929438,1.86267304995626,2.35509639938447
2020-08-10,"18-45 to 0-18",1.86349102556817,1.38182676067887,1.86163010006467,2.34905947004302
2020-08-11,"18-45 to 0-18",1.86372583488972,1.37818624570215,1.86278900267513,2.34941216244122
2020-08-12,"18-45 to 0-18",1.86345025428471,1.38048046333132,1.86222983147359,2.35111919566838
2020-08-13,"18-45 to 0-18",1.86327196555477,1.38374509238917,1.8622778637292,2.35130902447616
2020-08-14,"18-45 to 0-18",1.86308611550947,1.37967540279408,1.86129812711149,2.34953589690413
2020-08-15,"18-45 to 0-18",1.86288296340784,1.38272214945821,1.86187581778031,2.35099260591296
2020-08-16,"18-45 to 0-18",1.86297509118178,1.38483044755251,1.86204900124554,2.34651418480339
2020-08-17,"18-45 to 0-18",1.86290830847654,1.38204325073701,1.86127792189099,2.35347679700515
2020-08-18,"18-45 to 0-18",1.86338773800868,1.38133953039702,1.86170015752084,2.34655839692695
2020-08-19,"18-45 to 0-18",1.86339606335649,1.38497100072313,1.86275247407924,2.3510360950377
2020-08-20,"18-45 to 0-18",1.8635180946942,1.38193068775656,1.86030274208377,2.35091147710114
2020-08-21,"18-45 to 0-18",1.86304748070718,1.38172126234263,1.85989318507563,2.3489925157545
2020-08-22,"18-45 to 0-18",1.86343609236876,1.38026175701549,1.86146667348511,2.35376356100154
2020-08-23,"18-45 to 0-18",1.86358912436788,1.38126750803785,1.86322342260891,2.34915445885036
2020-08-24,"18-45 to 0-18",1.86395433640518,1.38549687595925,1.86287486494174,2.35137418300328
2020-08-25,"18-45 to 0-18",1.8638237772543,1.37699188108263,1.8614482850146,2.3517766524088
2020-08-26,"18-45 to 0-18",1.86281565002334,1.38302577573015,1.86083963764634,2.35167964406266
2020-08-27,"18-45 to 0-18",1.86319577076313,1.37971569574825,1.86014934190999,2.34875459879829
2020-08-28,"18-45 to 0-18",1.86423583708489,1.37892941298511,1.86200265187692,2.35116223760525
2020-08-29,"18-45 to 0-18",1.86321759355042,1.38059767824288,1.86126057964906,2.35021809321668
2020-08-30,"18-45 to 0-18",1.86294486207768,1.37739332429467,1.86029244936908,2.34973063278396
2020-08-31,"18-45 to 0-18",1.86366523289503,1.38078211452137,1.86016825259321,2.35464329783977
2020-09-01,"18-45 to 0-18",1.86271366522485,1.380981354289,1.85978383291917,2.35048211762641
2020-09-02,"18-45 to 0-18",1.86309979486572,1.38109652658861,1.86237537536036,2.34874356349673
2020-09-03,"18-45 to 0-18",1.86314738568939,1.3782090192281,1.86296727881974,2.35084098343508
2020-09-04,"18-45 to 0-18",1.86313397053756,1.38292675690003,1.85986642723231,2.34966255182408
2020-09-05,"18-45 to 0-18",1.86279730464006,1.38291250076324,1.8598773498209,2.35039070994661
2020-09-06,"18-45 to 0-18",1.86349334543177,1.37966443506143,1.85992119631768,2.35013543806552
2020-09-07,"18-45 to 0-18",1.86369061312886,1.3844169112087,1.86050178379292,2.35337407909291
2020-09-08,"18-45 to 0-18",1.86337204644784,1.38205697129633,1.8639373631052,2.35354440295499
2020-09-09,"18-45 to 0-18",1.86312989054757,1.37808098021853,1.86359272180254,2.35139480405303
2020-09-10,"18-45 to 0-18",1.86307173887175,1.3811371066266,1.86001893356486,2.34735507376403
2020-09-11,"18-45 to 0-18",1.86302616458505,1.37927946035956,1.86072555563264,2.35125363954258
2020-09-12,"18-45 to 0-18",1.86263253386511,1.37956718537479,1.86151004577234,2.35040081595307
2020-09-13,"18-45 to 0-18",1.8630706477838,1.38078749974252,1.86169326729945,2.34722903608317
2020-09-14,"18-45 to 0-18",1.86348571318023,1.37744832854667,1.86082686314605,2.34990809099509
2020-09-15,"18-45 to 0-18",1.86345004387628,1.3813639981017,1.86237631512898,2.3518046603653
2020-09-16,"18-45 to 0-18",1.86365251604327,1.3821940276143,1.86128662827122,2.35616967032514
2020-09-17,"18-45 to 0-18",1.86348450528979,1.38763407136436,1.86175296036901,2.35252554124231
2020-09-18,"18-45 to 0-18",1.86346442964188,1.3799200667035,1.86060186848929,2.35193089717867
2020-09-19,"18-45 to 0-18",1.8644132695019,1.3819479006427,1.86140967570751,2.35277301213157
2020-09-20,"18-45 to 0-18",1.86323676708572,1.37982786077281,1.86176652955417,2.35348960329247
2020-09-21,"18-45 to 0-18",1.86349081346598,1.38014613235501,1.86222626939934,2.34902904657594
2020-09-22,"18-45 to 0-18",1.86306255421944,1.38205451094052,1.86197920250874,2.35198936929487
2020-09-23,"18-45 to 0-18",1.86309486060044,1.38047763234324,1.86167899088463,2.3502979227519
2020-09-24,"18-45 to 0-18",1.86267467557175,1.37821153919535,1.86134595507739,2.35490565690156
2020-09-25,"18-45 to 0-18",1.86358190600176,1.37863438805077,1.86235339097561,2.3544448509557
2020-09-26,"18-45 to 0-18",1.8638354143704,1.38102536680806,1.8597680625502,2.35277660524097
2020-09-27,"18-45 to 0-18",1.86316017142199,1.38433175172642,1.86307152320317,2.3493371761792
2020-09-28,"18-45 to 0-18",1.86289968398081,1.37915604417333,1.86084301713707,2.34737480183356
2020-09-29,"18-45 to 0-18",1.86211562533846,1.37970099316078,1.86190139520276,2.35654869689544
2020-09-30,"18-45 to 0-18",1.86360755854422,1.38262898302815,1.86166566646635,2.3491033492317
2020-10-01,"18-45 to 0-18",1.94169559217595,1.50678708890716,1.94046397316492,2.38536101481354
2020-10-02,"18-45 to 0-18",1.9418597403166,1.5014619873855,1.93961779627439,2.38625822827595
2020-10-03,"18-45 to 0-18",1.94156631766709,1.50357472136162,1.93765240192845,2.38863876501952
2020-10-04,"18-45 to 0-18",1.94223296555065,1.50129381689659,1.93921181197478,2.38849374692531
2020-10-05,"18-45 to 0-18",1.94171798078964,1.50588157197163,1.93689076576671,2.38791294017088
2020-10-06,"18-45 to 0-18",1.94239589616278,1.50695237350024,1.93925619973687,2.38738518098626
2020-10-07,"18-45 to 0-18",1.94246175051516,1.50641017362953,1.9403446020586,2.39060818150448
2020-10-08,"18-45 to 0-18",1.94191435262453,1.5012930433713,1.93750772145291,2.38890216362591
2020-10-09,"18-45 to 0-18",1.94261071100292,1.50648847733024,1.94035835147071,2.38819444845081
2020-10-10,"18-45 to 0-18",1.94130642141107,1.4977413677226,1.93932079844036,2.38326707003443
2020-10-11,"18-45 to 0-18",1.94183776333347,1.50251345414517,1.94010950674786,2.3883703830807
2020-10-12,"18-45 to 0-18",1.9415498573239,1.49908702553829,1.9379965020578,2.38826954352618
2020-10-13,"18-45 to 0-18",1.94141275934689,1.50161124033294,1.93694402860603,2.3901575659473
2020-10-14,"18-45 to 0-18",1.94251196237757,1.50226424366576,1.94069509533916,2.39392468140451
2020-10-15,"18-45 to 0-18",1.94216686570667,1.50481111964072,1.94051973177786,2.38873160990344
2020-10-16,"18-45 to 0-18",1.94184585029701,1.50118301769729,1.94019684133349,2.38804593916198
2020-10-17,"18-45 to 0-18",1.94145211855014,1.50558579861877,1.93820477427337,2.38894450154284
2020-10-18,"18-45 to 0-18",1.9425649507653,1.50272501315738,1.94083344044097,2.38566613846436
2020-10-19,"18-45 to 0-18",1.94225420546506,1.50657516913204,1.93869482090095,2.38802764184115
2020-10-20,"18-45 to 0-18",1.94185318205251,1.5006982902877,1.93891033375652,2.39250233078025
2020-10-21,"18-45 to 0-18",1.94190053419465,1.50078652033266,1.93912913911936,2.39016134939532
2020-10-22,"18-45 to 0-18",1.94181858786362,1.50347916166364,1.94104266865413,2.38842922360136
2020-10-23,"18-45 to 0-18",1.99782503842332,1.61387218065796,1.99445660895027,2.39260486036421
2020-10-24,"18-45 to 0-18",1.99689958203781,1.61214577802092,1.99640501305927,2.3894856867892
2020-10-25,"18-45 to 0-18",1.99737360611449,1.61390239731555,1.99613917750934,2.38793182771132
2020-10-26,"18-45 to 0-18",1.9974283889062,1.61170182256142,1.99467407401237,2.39247593738297
2020-10-27,"18-45 to 0-18",2.07645958540682,1.74840994014612,2.07776367270993,2.4024838158585
2020-10-28,"18-45 to 0-18",2.07651359098995,1.74574140846329,2.07773017304817,2.40371066028949
2020-10-29,"18-45 to 0-18",2.07672931829849,1.7511710545132,2.07632871295149,2.4095947131094
2020-10-30,"18-45 to 0-18",2.07685993492599,1.75343348450645,2.07538599299749,2.40453026595846
2020-10-31,"18-45 to 0-18",2.07683580440115,1.75018188147249,2.07503289413337,2.40418332820225
2020-11-01,"18-45 to 0-18",2.07751610894309,1.75084937069359,2.07708107660087,2.40547290324965
2020-11-02,"18-45 to 0-18",2.0765083279527,1.74510527556446,2.07600610740382,2.40689204501715
2020-11-03,"18-45 to 0-18",2.07675592262621,1.7503360690702,2.07570104562756,2.40644278900798
2020-11-04,"18-45 to 0-18",2.07660423100173,1.74958864888877,2.07671631567935,2.40600080274812
2020-11-05,"18-45 to 0-18",2.07620141075698,1.75103657596698,2.07696897562959,2.40552753806729
2020-11-06,"18-45 to 0-18",2.07631918156056,1.75401015055668,2.07487672707646,2.40759528103671
2020-11-07,"18-45 to 0-18",2.07659233484124,1.74918215841002,2.07545678859673,2.40622722501685
2020-11-08,"18-45 to 0-18",2.07700656799359,1.75075751180402,2.07757981355056,2.4036078643807
2020-11-09,"18-45 to 0-18",2.07718882437261,1.751474314199,2.07622217419007,2.40815612413575
2020-11-10,"18-45 to 0-18",2.07670240864324,1.74887885126191,2.07583687654816,2.40412197868625
2020-11-11,"18-45 to 0-18",2.07686612355822,1.74897324887527,2.07613641359363,2.40427140005479
2020-11-12,"18-45 to 0-18",2.07628539984231,1.75166619260806,2.07466231830464,2.40551521094936
2020-11-13,"18-45 to 0-18",2.07729821528505,1.75125857062814,2.07608452365406,2.40634501886087
2020-11-14,"18-45 to 0-18",2.07649935232087,1.75290267540803,2.07746166447126,2.40516902174587
2020-11-15,"18-45 to 0-18",2.07675681309668,1.74822642188073,2.07578725762606,2.4068779854545
2020-11-16,"18-45 to 0-18",2.07702392308234,1.7520951581155,2.07923011886834,2.40735690607816
2020-11-17,"18-45 to 0-18",2.07688094995303,1.74921471713615,2.0751373023261,2.40463120353602
2020-11-18,"18-45 to 0-18",2.07663818610399,1.75189151602574,2.07532463381182,2.40636154672943
2020-11-19,"18-45 to 0-18",2.06418601023494,1.73798352846309,2.06453913188868,2.38921725298792
2020-11-20,"18-45 to 0-18",2.0647912896516,1.73870708337527,2.06603962777095,2.38805858351456
2020-11-21,"18-45 to 0-18",2.06365968508777,1.73856607756198,2.06463681762791,2.38448357475039
2020-11-22,"18-45 to 0-18",2.06472822267674,1.73832294999319,2.06568765393067,2.39329559262585
2020-11-23,"18-45 to 0-18",2.29133835155945,1.80668004679278,2.29569210809324,2.77157513873929
2020-11-24,"18-45 to 0-18",2.29096093902762,1.79935478102349,2.29672044687303,2.76979128548395
2020-11-25,"18-45 to 0-18",2.29157673172863,1.80608158261092,2.29640446994566,2.7696852413229
2020-11-26,"18-45 to 0-18",2.29155178110439,1.80618501467822,2.29622628712783,2.77531746919442
2020-11-27,"18-45 to 0-18",2.29100364262648,1.79953017919293,2.29729647985962,2.76766971140763
2020-11-28,"18-45 to 0-18",2.29131351774344,1.80645298081479,2.2969343635055,2.77083616442682
2020-11-29,"18-45 to 0-18",2.29119493394076,1.80608176018923,2.29606494651893,2.76907859196528
2020-11-30,"18-45 to 0-18",2.31850988696407,1.83394048561837,2.32563412263352,2.78934915544946
2020-12-01,"18-45 to 0-18",2.31821500019397,1.83778039735581,2.32360752428195,2.78772938365457
2020-12-02,"18-45 to 0-18",2.31850701856932,1.83965465949377,2.32447290408813,2.7862844644771
2020-12-03,"18-45 to 0-18",2.31804509745002,1.83149292884156,2.32439917098748,2.79148157492034
2020-12-04,"18-45 to 0-18",2.31858863840476,1.83851418849537,2.32524225558686,2.786034506992
2020-12-05,"18-45 to 0-18",2.31876903424518,1.83479347949659,2.32693499045031,2.78989853602703
2020-12-06,"18-45 to 0-18",2.31897009567912,1.83310538749978,2.32699595456035,2.79026716338389
2020-12-07,"18-45 to 0-18",2.01633221699208,1.72266174982797,2.01843526737202,2.30667415552799
2020-12-08,"18-45 to 0-18",2.01676382316658,1.72398076633278,2.01779131995116,2.30579545610404
2020-12-09,"18-45 to 0-18",2.0169429157435,1.72486334196297,2.01843149715311,2.30733728399821
2020-12-10,"18-45 to 0-18",2.01581332206536,1.72196203192519,2.01871713077669,2.30106950581033
2020-12-11,"18-45 to 0-18",2.01683106016388,1.72418438854896,2.01649810847792,2.30077668902722
2020-12-12,"18-45 to 0-18",2.0162103337608,1.7225246618023,2.01841529813871,2.30643277767007
2020-12-13,"18-45 to 0-18",2.01722893915323,1.72246124370042,2.01926129072214,2.30706529538499
2020-12-14,"18-45 to 0-18",2.0169907673488,1.72264517046214,2.01776030861742,2.3058039591087
2020-12-15,"18-45 to 0-18",2.01699353518063,1.7205398641835,2.01818466438002,2.30728448467482
2020-12-16,"18-45 to 0-18",2.01608856065911,1.72037815539037,2.01772388549915,2.30483502359352
2020-12-17,"18-45 to 0-18",2.01595746834051,1.72350222487246,2.01792052398761,2.30264694376565
2020-12-18,"18-45 to 0-18",2.01599907274002,1.72447642143165,2.01649166491238,2.30285642577958
2020-12-19,"18-45 to 0-18",2.01647123219349,1.72133979299172,2.0176925519858,2.30613472578336
2020-12-20,"18-45 to 0-18",2.01642726848671,1.72381136478757,2.01807009611806,2.30414761020899
2020-12-21,"18-45 to 0-18",2.01651306000478,1.72314425279169,2.01811486649593,2.30306718459604
2020-12-22,"18-45 to 0-18",2.0167842907356,1.72371761860987,2.01929373721184,2.30680215472236
2020-12-23,"18-45 to 0-18",2.01653511336672,1.72247720318949,2.01875993909403,2.30472398993134
2020-12-24,"18-45 to 0-18",2.01610306072473,1.722128728253,2.01786243215576,2.30309794304944
2020-12-25,"18-45 to 0-18",2.01669671142135,1.72356595804509,2.0202535445955,2.3058793954463
2020-12-26,"18-45 to 0-18",2.01613561741654,1.72482981268792,2.01841638115497,2.30573271303151
2020-12-27,"18-45 to 0-18",2.01694379059441,1.72094238834768,2.02073619585559,2.30246499817872
2020-12-28,"18-45 to 0-18",2.01652950897383,1.72189943503096,2.01779000474808,2.3016382042489
2020-12-29,"18-45 to 0-18",2.01657837376351,1.72118324504207,2.01743880111062,2.30720573855995
2020-12-30,"18-45 to 0-18",2.01712577989014,1.72160817896661,2.01960462196527,2.30545061723244
2020-12-31,"18-45 to 0-18",2.01685380618455,1.72165041282568,2.01946651589526,2.305327689905
2021-01-01,"18-45 to 0-18",1.94849697021141,1.66503373014394,1.94762907254381,2.23042776556567
2021-01-02,"18-45 to 0-18",1.94838733882015,1.66295914579307,1.949390685934,2.22946141969456
2021-01-03,"18-45 to 0-18",1.94849072374781,1.66572468714915,1.9496689649548,2.23074594180635
2021-01-04,"18-45 to 0-18",1.94781286994539,1.66404346708172,1.94754613295934,2.22998290903396
2021-01-05,"18-45 to 0-18",1.94833472883308,1.66591419911576,1.9490761957922,2.23272580778866
2021-01-06,"18-45 to 0-18",1.94823852769365,1.66228467894789,1.9491054779868,2.23088519663844
2021-01-07,"18-45 to 0-18",2.02265268046891,1.74536408689621,2.02375923368978,2.29623372799174
2021-01-08,"18-45 to 0-18",2.02281145320243,1.74696365106311,2.02473246172117,2.29874463984137
2021-01-09,"18-45 to 0-18",2.022872376139,1.74666631309147,2.0241323300508,2.29578956396018
2021-01-10,"18-45 to 0-18",2.00961038972386,1.67147578145348,2.01104773295947,2.34489164209004
2021-01-11,"18-45 to 0-18",1.93502400294658,1.57442179653658,1.93545247923516,2.28954517061611
2021-01-12,"18-45 to 0-18",1.93433793354894,1.57582924545741,1.93566430314627,2.29249430898897
2021-01-13,"18-45 to 0-18",1.93545774796071,1.57796485328549,1.93620284891227,2.29316596214759
2021-01-14,"18-45 to 0-18",1.9350855035281,1.57301735169011,1.93654393543667,2.29450780599459
2021-01-15,"18-45 to 0-18",1.9348884627195,1.5735276369922,1.93672963944962,2.29553551790227
2021-01-16,"18-45 to 0-18",1.93510771108824,1.57623855387326,1.93353559236609,2.29176887473227
2021-01-17,"18-45 to 0-18",1.93537174662675,1.57219484609714,1.93515530054744,2.29414058304953
2021-01-18,"18-45 to 0-18",1.93462463519532,1.57161932683182,1.93564309080093,2.29028060424092
2021-01-19,"18-45 to 0-18",1.93488749697606,1.57718830715199,1.93698934014184,2.29090052959747
2021-01-20,"18-45 to 0-18",1.93522926538457,1.57634311419865,1.93730539390288,2.29229502759919
2021-01-21,"18-45 to 0-18",1.93487254143889,1.57289091268728,1.93521875629844,2.29214847806232
2021-01-22,"18-45 to 0-18",1.93453309436084,1.57448845711926,1.93591665631717,2.28827046287935
2021-01-23,"18-45 to 0-18",1.93486910334586,1.57702433168315,1.93673431310196,2.29115882861169
2021-01-24,"18-45 to 0-18",1.93509938759438,1.57354739188683,1.93669827040191,2.29609553679641
2021-01-25,"18-45 to 0-18",1.93484341429602,1.57443011097998,1.93703378188596,2.29391502326957
2021-01-26,"18-45 to 0-18",1.93432351276779,1.57420964363342,1.93552025213839,2.29128556400851
2021-01-27,"18-45 to 0-18",1.93493323522275,1.57610074900428,1.93357473906695,2.29073793551228
2021-01-28,"18-45 to 0-18",1.934633657478,1.57027190365958,1.93615262425947,2.28910459732459
2021-01-29,"18-45 to 0-18",1.93485153076925,1.57243595742071,1.93566039753712,2.29273217687823
2021-01-30,"18-45 to 0-18",1.93527400415622,1.57610326868363,1.93607252116024,2.28917095168612
2021-01-31,"18-45 to 0-18",1.93468364879355,1.57466068354858,1.93581839619766,2.29492117185991
2021-02-01,"18-45 to 0-18",1.93474725751392,1.57561169690861,1.93533035409239,2.29092761815755
2021-02-02,"18-45 to 0-18",1.9346496242078,1.56890003115434,1.93507510381193,2.29450283907782
2021-02-03,"18-45 to 0-18",1.93447442494587,1.57235740241528,1.9361542427564,2.29107414174628
2021-02-04,"18-45 to 0-18",1.93473257376772,1.57182742624479,1.9365980983617,2.29497888223644
2021-02-05,"18-45 to 0-18",1.93517393365568,1.57677509118528,1.93651220380477,2.29210604756616
2021-02-06,"18-45 to 0-18",1.93495116619054,1.57112784167107,1.93550926544873,2.2949807863584
2021-02-07,"18-45 to 0-18",1.9346060739264,1.57674935166182,1.93562599986298,2.29195038331079
2021-02-08,"18-45 to 0-18",1.93475128487769,1.57502110682207,1.93625201620351,2.29573694913645
2021-02-09,"18-45 to 0-18",1.9349088649686,1.58009464687392,1.93611958044706,2.28986487991485
2021-02-10,"18-45 to 0-18",1.93437112597653,1.57580409978826,1.93349654496682,2.29344494644552
2021-02-11,"18-45 to 0-18",1.93428537836764,1.57175418829711,1.93468347393065,2.29596809885253
2021-02-12,"18-45 to 0-18",1.93480518574357,1.57400052929218,1.93508215682939,2.29099665829038
2021-02-13,"18-45 to 0-18",1.93460728896609,1.573743700075,1.93484934736256,2.29386267663725
2021-02-14,"18-45 to 0-18",1.93467939615477,1.57453565663731,1.9367281016319,2.29179228914309
2021-02-15,"18-45 to 0-18",1.93532103969537,1.57657623487748,1.93526367533028,2.29496942497912
2021-02-16,"18-45 to 0-18",1.93493636296091,1.57738304445472,1.93565637048117,2.2934262865678
2021-02-17,"18-45 to 0-18",1.93517656031325,1.57786881475005,1.9381684461829,2.28889243125478
2021-02-18,"18-45 to 0-18",1.9350837495975,1.57625552961817,1.93605163961152,2.29329207419328
2021-02-19,"18-45 to 0-18",1.93476284902869,1.57496995247301,1.93673607320474,2.29636834540441
2021-02-20,"18-45 to 0-18",1.93496268961736,1.57462139111369,1.93602240384571,2.29069499587456
2021-02-21,"18-45 to 0-18",1.93552142195916,1.57526252889335,1.93630705762542,2.29080054017224
2021-02-22,"18-45 to 0-18",1.93452261509205,1.57678520825488,1.93656739921166,2.29129712667594
2021-02-23,"18-45 to 0-18",1.93513209191042,1.57406284070265,1.93689250466884,2.28963491072856
2021-02-24,"18-45 to 0-18",1.93455245393927,1.57435443024409,1.93691977996596,2.292598191942
2021-02-25,"18-45 to 0-18",1.93482922079001,1.57316715899861,1.93561640407873,2.2925446249945
2021-02-26,"18-45 to 0-18",1.93486174866828,1.57277279929886,1.93531019103515,2.29253325722834
2021-02-27,"18-45 to 0-18",1.93495999583231,1.57790800851964,1.93338931823805,2.29524528654583
2021-02-28,"18-45 to 0-18",1.9345222478732,1.57276480403332,1.93662665826459,2.28928389901661
2021-03-01,"18-45 to 0-18",1.93464137012461,1.57370346214551,1.93526496865453,2.29279364895401
2021-03-02,"18-45 to 0-18",1.93575424121759,1.575484296281,1.93855064876927,2.2902374443511
2021-03-03,"18-45 to 0-18",1.9343781512099,1.5733490166272,1.93531167715982,2.29326253131306
2021-03-04,"18-45 to 0-18",1.93544793299456,1.57324704914346,1.93534412819423,2.29413654931351
2021-03-05,"18-45 to 0-18",1.93445032958939,1.57224152947096,1.93642642175139,2.29346694964433
2021-03-06,"18-45 to 0-18",1.96156408650366,1.55494251296198,1.96487943845746,2.36936186815622
2021-03-07,"18-45 to 0-18",1.96180474934907,1.55298543979338,1.96403382692118,2.36980713543854
2021-03-08,"18-45 to 0-18",1.96170812075202,1.55136273561648,1.96316407130013,2.37058701172712
2021-03-09,"18-45 to 0-18",1.96202649273616,1.55461394445501,1.96473846953384,2.36988349626533
2021-03-10,"18-45 to 0-18",1.9614626176192,1.55392050945678,1.96241290552469,2.37086361869425
2021-03-11,"18-45 to 0-18",1.96145475344093,1.55002532485791,1.96362804247086,2.37062210510969
2021-03-12,"18-45 to 0-18",1.96165357431061,1.54760519853795,1.96244249824918,2.36805408037248
2021-03-13,"18-45 to 0-18",1.96139825325065,1.54979223192078,1.96041212852367,2.37365763758755
2021-03-14,"18-45 to 0-18",1.9615960352058,1.54676582342708,1.96289762682994,2.36737644373906
2021-03-15,"18-45 to 0-18",1.96222709892309,1.54928777772338,1.96392748630217,2.37113312745477
2021-03-16,"18-45 to 0-18",1.96216636158213,1.55002767597691,1.96215148181174,2.36917994541411
2021-03-17,"18-45 to 0-18",1.96247762178915,1.55311554017841,1.96314100465259,2.3723988120615
2021-03-18,"18-45 to 0-18",1.96193078465907,1.55322157518851,1.96490747360755,2.36864426693204
2021-03-19,"18-45 to 0-18",1.96216110651142,1.55233748930581,1.96303599178324,2.3691367368416
2021-03-20,"18-45 to 0-18",1.96152506493571,1.55305260572987,1.96216518396583,2.36903376358034
2021-03-21,"18-45 to 0-18",1.96167111916619,1.55256654175601,1.96227468579249,2.37114658656258
2021-03-22,"18-45 to 0-18",1.96183251450782,1.55084331093876,1.96258932292626,2.36815639184333
2021-03-23,"18-45 to 0-18",1.96131443519981,1.55009925762352,1.96154517793122,2.36824559876531
2021-03-24,"18-45 to 0-18",1.9618450160444,1.55353298009283,1.96342408444258,2.3667988337679
2021-03-25,"18-45 to 0-18",1.97639699620544,1.49391884060374,1.97754739786565,2.46137615663225
2021-03-26,"18-45 to 0-18",1.97726392074963,1.4982107597531,1.98058033764418,2.45806812662808
2021-03-27,"18-45 to 0-18",1.97620126624162,1.49794760560722,1.97808586990144,2.45734505648696
2021-03-28,"18-45 to 0-18",1.97681045462777,1.49873307746871,1.97761708820636,2.45448259711083
2021-03-29,"18-45 to 0-18",1.97635634892256,1.49454274714372,1.97793724026367,2.45687182480752
2021-03-30,"18-45 to 0-18",1.97674246249,1.50149088856978,1.97764045830034,2.45655854679232
2021-03-31,"18-45 to 0-18",1.97620078869157,1.49792553699159,1.97873904693339,2.45251798449298
2021-04-01,"18-45 to 0-18",1.97710067653578,1.49517464252208,1.97945290817675,2.45362124751775
2021-04-02,"18-45 to 0-18",2.05086545176814,1.59076536163964,2.05072850002075,2.50533488543598
2021-04-03,"18-45 to 0-18",2.05181483966577,1.59495231462329,2.05479564878912,2.50481338280548
2021-04-04,"18-45 to 0-18",2.05127277698048,1.59950107287192,2.05394321600232,2.50541649388678
2021-04-05,"18-45 to 0-18",2.05130646218901,1.59726887263741,2.05335662104819,2.5036479863818
2021-04-06,"18-45 to 0-18",2.05167187546261,1.58986873491913,2.05472420252129,2.50275758579126
2021-04-07,"18-45 to 0-18",2.05113500012826,1.60059761427576,2.05202653090044,2.5033887915989
2021-04-08,"18-45 to 0-18",2.05184954358313,1.5952206344396,2.05223289893863,2.50636361861885
2021-04-09,"18-45 to 0-18",2.05175191130825,1.59447795225091,2.05330582097914,2.50614740536823
2021-04-10,"18-45 to 0-18",2.05133556729476,1.59446423006772,2.05362023461293,2.50826156166513
