"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-06-07,"0-18 to 45-64",0.76713180322024,0.763905394103649,0.767135812092846,0.770343317290962
2020-06-08,"0-18 to 45-64",0.767124259428872,0.763868604954968,0.767131173649954,0.770347519610506
2020-06-09,"0-18 to 45-64",0.76798399112417,0.765106475521345,0.767975337579848,0.770861628726552
2020-06-10,"0-18 to 45-64",0.767986210281713,0.765104868767506,0.767984114532199,0.770883303686474
2020-06-11,"0-18 to 45-64",0.767970537007575,0.765059475579868,0.767984168225737,0.770803276230468
2020-06-12,"0-18 to 45-64",0.767988602859474,0.765120814367945,0.767997724146938,0.770840719177544
2020-06-13,"0-18 to 45-64",0.767972260707656,0.765122711693816,0.767967526954249,0.770817236512941
2020-06-14,"0-18 to 45-64",0.767978317349674,0.765106271045332,0.767988989861042,0.770799087712412
2020-06-15,"0-18 to 45-64",0.76765942206103,0.764815367946698,0.767650287316888,0.770479094477476
2020-06-16,"0-18 to 45-64",0.767674136282091,0.764848504087652,0.767674198070571,0.770486112355123
2020-06-17,"0-18 to 45-64",0.76766947097289,0.764819337399664,0.767676826358893,0.770484562913458
2020-06-18,"0-18 to 45-64",0.767687150804641,0.764872654245728,0.767719175237126,0.77051445254077
2020-06-19,"0-18 to 45-64",0.767679716173368,0.764843043895798,0.767693664000036,0.770494488106269
2020-06-20,"0-18 to 45-64",0.767665960994642,0.764770800246573,0.767683493427473,0.770470710269029
2020-06-21,"0-18 to 45-64",0.767670768019815,0.764828002998965,0.767689284671528,0.770508902081207
2020-06-22,"0-18 to 45-64",0.767663252644279,0.764800839270076,0.767690868934143,0.77045971862403
2020-06-23,"0-18 to 45-64",0.767660620569316,0.764795981118084,0.767674691061268,0.770496094542463
2020-06-24,"0-18 to 45-64",0.7676643137539,0.764801265555589,0.767671906299952,0.77048839392982
2020-06-25,"0-18 to 45-64",0.767670682727973,0.764818381925113,0.767684197787387,0.770475835425792
2020-06-26,"0-18 to 45-64",0.767668003943482,0.764805831473361,0.76767461759735,0.770459532687263
2020-06-27,"0-18 to 45-64",0.768496801540447,0.765923929180135,0.768508374693864,0.771053053202875
2020-06-28,"0-18 to 45-64",0.768497595686638,0.765872432333074,0.76849966201559,0.771083649707903
2020-06-29,"0-18 to 45-64",0.768505454491866,0.765904268614808,0.768510390957473,0.771074024558325
2020-06-30,"0-18 to 45-64",0.76849741979842,0.765876721820865,0.768525124747093,0.771087238817547
2020-07-01,"0-18 to 45-64",0.773609326725897,0.772265392919362,0.77361759895116,0.774938919944404
2020-07-02,"0-18 to 45-64",0.775126920574035,0.773865006666934,0.775130338581961,0.776384280760598
2020-07-03,"0-18 to 45-64",0.77512051681385,0.773842561945376,0.77512925010898,0.776369059303078
2020-07-04,"0-18 to 45-64",0.775119747763494,0.773851610812854,0.775121758203325,0.776394284910379
2020-07-05,"0-18 to 45-64",0.776228174620102,0.775031816217096,0.776231894839745,0.777436525984398
2020-07-06,"0-18 to 45-64",0.77622539814734,0.775024969352395,0.776225980230839,0.777421409465477
2020-07-07,"0-18 to 45-64",0.776231093836559,0.775011033396115,0.776234702368161,0.777436279933465
2020-07-08,"0-18 to 45-64",0.776221341550155,0.775006576130876,0.776227110819253,0.777408864888148
2020-07-09,"0-18 to 45-64",0.776235003326954,0.775024745796037,0.776242934424117,0.777435748854582
2020-07-10,"0-18 to 45-64",0.776219919826477,0.775025622735184,0.776218207402628,0.777432929470801
2020-07-11,"0-18 to 45-64",0.776234407110233,0.775039335331405,0.776228154216683,0.777457617281875
2020-07-12,"0-18 to 45-64",0.776208809790243,0.774995597789802,0.776207798317409,0.77740720749921
2020-07-13,"0-18 to 45-64",0.776222006911268,0.77502100839467,0.776220397798163,0.777437315459649
2020-07-14,"0-18 to 45-64",0.77621808965566,0.775028457893479,0.776216532505742,0.777397002140531
2020-07-15,"0-18 to 45-64",0.776233501278805,0.775021965067382,0.77623328985275,0.777449825820802
2020-07-16,"0-18 to 45-64",0.776221240453892,0.775029474404805,0.776218902340985,0.777396939368042
2020-07-17,"0-18 to 45-64",0.776225230257786,0.775007850072078,0.776230133436575,0.777432097384668
2020-07-18,"0-18 to 45-64",0.776219234527965,0.775023843853525,0.776214313035374,0.77743623410396
2020-07-19,"0-18 to 45-64",0.776226892410733,0.775016892839498,0.776229684290415,0.777420878330379
2020-07-20,"0-18 to 45-64",0.776227904995151,0.775031402190376,0.776231441973661,0.777429723781542
2020-07-21,"0-18 to 45-64",0.776228449702127,0.775040209006752,0.776223649456455,0.77743013026587
2020-07-22,"0-18 to 45-64",0.776225714793965,0.775031730190336,0.776221218079117,0.777440867585204
2020-07-23,"0-18 to 45-64",0.776227097744564,0.775033058883131,0.776228827296036,0.777429613297901
2020-07-24,"0-18 to 45-64",0.77434312244172,0.773105786534489,0.77433472750769,0.77560918391804
2020-07-25,"0-18 to 45-64",0.774361589486593,0.773118731480338,0.774365319798872,0.775607256842994
2020-07-26,"0-18 to 45-64",0.774348064717073,0.773141471313536,0.774347527876758,0.775567365026561
2020-07-27,"0-18 to 45-64",0.774356761891494,0.773095990644257,0.774358994160801,0.775596036522064
2020-07-28,"0-18 to 45-64",0.774344627233596,0.773107767475888,0.774341801179747,0.775569206419424
2020-07-29,"0-18 to 45-64",0.774356865077168,0.773120349272463,0.774361033613177,0.775587118008809
2020-07-30,"0-18 to 45-64",0.774347039009519,0.773143823498065,0.774361583486985,0.775551416635418
2020-07-31,"0-18 to 45-64",0.774348606852676,0.773095590668206,0.774358732151532,0.775574570642904
2020-08-01,"0-18 to 45-64",0.774352486468667,0.773120763127321,0.774352391155749,0.775589117214547
2020-08-02,"0-18 to 45-64",0.774356891221424,0.773112556165945,0.774356579697341,0.775581579064886
2020-08-03,"0-18 to 45-64",0.774348011450819,0.773103116861601,0.774346201074376,0.775599015357816
2020-08-04,"0-18 to 45-64",0.774354515433029,0.773126280784843,0.774354097601066,0.775598171970549
2020-08-05,"0-18 to 45-64",0.774354142716458,0.773129282735548,0.774343424063199,0.775605647117479
2020-08-06,"0-18 to 45-64",0.774351226993009,0.773105713575806,0.774344629632253,0.775588141089752
2020-08-07,"0-18 to 45-64",0.774341673329432,0.773089085390995,0.774346102802387,0.775578974048306
2020-08-08,"0-18 to 45-64",0.774346062955726,0.773107492656389,0.774349804602789,0.775577672989211
2020-08-09,"0-18 to 45-64",0.7743477327014,0.773122060921074,0.774349522076021,0.775581254998644
2020-08-10,"0-18 to 45-64",0.774362660240629,0.773152643469247,0.774357942239237,0.775600155534735
2020-08-11,"0-18 to 45-64",0.77435020872362,0.773130680078393,0.774348059648913,0.775581612768668
2020-08-12,"0-18 to 45-64",0.774348631066889,0.773111641119975,0.774351872070651,0.775596813276534
2020-08-13,"0-18 to 45-64",0.774350719155287,0.773116247436984,0.774348898708891,0.775584032833837
2020-08-14,"0-18 to 45-64",0.774350808710037,0.773129192493665,0.77435102133273,0.775583529201578
2020-08-15,"0-18 to 45-64",0.77435019409546,0.773136071987062,0.774338631572983,0.775598431006606
2020-08-16,"0-18 to 45-64",0.774351738349249,0.773136153663158,0.774361285618714,0.775564315565385
2020-08-17,"0-18 to 45-64",0.774347711079691,0.773112585270832,0.774349034149136,0.775569616902241
2020-08-18,"0-18 to 45-64",0.774427279298079,0.773235624935117,0.774428701406414,0.775625162279117
2020-08-19,"0-18 to 45-64",0.774420863336955,0.773240398526771,0.77441973449969,0.775599172382157
2020-08-20,"0-18 to 45-64",0.774421003150039,0.773234208123018,0.774423798068275,0.775603760479446
2020-08-21,"0-18 to 45-64",0.774412429271705,0.773241962387316,0.77442181417638,0.775590743192522
2020-08-22,"0-18 to 45-64",0.774434987954539,0.773238597328549,0.774446802913096,0.775609027891419
2020-08-23,"0-18 to 45-64",0.774427404203257,0.773231004258859,0.77442682951519,0.775626647922822
2020-08-24,"0-18 to 45-64",0.774428956064457,0.773243601108318,0.774425063831514,0.77560610464425
2020-08-25,"0-18 to 45-64",0.773397762938163,0.772192446282013,0.773395405834718,0.774623096527985
2020-08-26,"0-18 to 45-64",0.773394566328322,0.772175112788828,0.773394889501227,0.774610011235274
2020-08-27,"0-18 to 45-64",0.773413921076804,0.772218442076004,0.773410746554857,0.774593470039682
2020-08-28,"0-18 to 45-64",0.773399906995411,0.772178487136297,0.773397157822379,0.774628575204839
2020-08-29,"0-18 to 45-64",0.773404793926659,0.77220470721418,0.773407385038896,0.774613207511677
2020-08-30,"0-18 to 45-64",0.773394989145661,0.772179036347258,0.773401650390062,0.774602406924721
2020-08-31,"0-18 to 45-64",0.773408362473795,0.772200271248296,0.773402761300877,0.774631421441679
2020-09-01,"0-18 to 45-64",0.773408085516991,0.772176300059002,0.773413023538264,0.774630768251369
