"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-03-01,"0-18 to 0-18",4.51258240541441,-2.03730872782911,4.52390138415967,10.9762951001536
2020-03-02,"0-18 to 0-18",4.53197151770317,-2.01212140844387,4.54968844274421,10.989675198663
2020-03-03,"0-18 to 0-18",4.52736823145991,-1.96322727045303,4.52054255740725,11.0719239185733
2020-03-04,"0-18 to 0-18",4.53417860400021,-1.90466117351378,4.54406882238411,10.8291884961533
2020-03-05,"0-18 to 0-18",4.51636773699376,-2.05967422870249,4.51361556485543,10.983866497252
2020-03-06,"0-18 to 0-18",4.53200277082835,-1.96594761262382,4.48389647013839,10.9613978540758
2020-03-07,"0-18 to 0-18",4.53254086158199,-1.93866103021549,4.53028149648948,11.0336097142535
2020-03-08,"0-18 to 0-18",10.5268314748569,2.25751002704069,10.5624878643783,18.6807763233998
2020-03-09,"0-18 to 0-18",10.4929027125172,2.24517833160822,10.4754513822562,18.6272978931759
2020-03-10,"0-18 to 0-18",10.5668076008877,2.43345517759133,10.5965726130166,18.6957213717111
2020-03-11,"0-18 to 0-18",10.0855802815518,2.24921004476992,10.1316828656971,17.8021343522815
2020-03-12,"0-18 to 0-18",10.0368987892493,2.40615389665822,10.0835037725234,17.5539010484909
2020-03-13,"0-18 to 0-18",14.2233451924898,1.30294234901608,14.3181669324888,27.0294975605844
2020-03-14,"0-18 to 0-18",14.2482333978955,1.25829592892538,14.3081172184836,27.056913866477
2020-03-15,"0-18 to 0-18",14.2451472124753,1.27478793974164,14.3057777183588,26.9280101111297
2020-03-16,"0-18 to 0-18",14.2247871345354,1.20114783502484,14.3038907958824,26.8586430637023
2020-03-17,"0-18 to 0-18",14.2405106148837,1.33175487889117,14.1964266020542,27.0037764811631
2020-03-18,"0-18 to 0-18",14.9306223410943,0.832104451887713,15.0200249368181,28.8957373400624
2020-03-19,"0-18 to 0-18",14.9296916282953,0.872613340672666,14.8985213054741,28.9985494512684
2020-03-20,"0-18 to 0-18",14.914345945155,0.70470321319759,14.9702283344073,28.966928403977
2020-03-21,"0-18 to 0-18",14.9229822565317,0.782213340839768,14.9251965484629,29.0634465330767
2020-03-22,"0-18 to 0-18",14.9211215911198,0.706875315961121,14.9106086396764,29.0414092248341
2020-03-23,"0-18 to 0-18",14.9302461072747,0.888274868702537,14.96085173288,28.891376163919
2020-03-24,"0-18 to 0-18",14.9344347888021,0.681892680062312,15.0346638362968,29.0818540060638
2020-03-25,"0-18 to 0-18",14.9318207528484,0.492674715709455,14.9380887308114,29.0594459618459
2020-03-26,"0-18 to 0-18",17.2921754943631,2.65526973385105,17.3380899558665,31.8219293871312
2020-03-27,"0-18 to 0-18",17.3363704911662,2.70289962400501,17.3062854156679,31.8814162832759
2020-03-28,"0-18 to 0-18",17.3161533314032,2.70162712486587,17.3358088093215,31.8242786751488
2020-03-29,"0-18 to 0-18",17.3264531629071,2.91459087567288,17.3355801600038,31.8084744332671
2020-03-30,"0-18 to 0-18",15.933380871758,3.99648623163406,15.9913431868512,27.7490810446985
2020-03-31,"0-18 to 0-18",15.909574728342,4.07063574843984,15.9303338892794,27.7541702310406
2020-04-01,"0-18 to 0-18",17.778205712241,2.55551899397382,17.7580532564908,32.9002744892113
2020-04-02,"0-18 to 0-18",17.7647112584275,2.63412640864737,17.6937613516124,32.8380901573449
2020-04-03,"0-18 to 0-18",17.7968476441325,2.53991329609552,17.8103058306482,32.780905485322
2020-04-04,"0-18 to 0-18",17.7793729034836,2.71701785642061,17.7896357360323,32.7939163269552
2020-04-05,"0-18 to 0-18",17.7999018394264,2.58483119437604,17.8190432053033,32.9701159715118
2020-04-06,"0-18 to 0-18",17.7939995642217,2.72662062358841,17.7601257778296,32.8647602344477
2020-04-07,"0-18 to 0-18",17.7564081860765,2.78071099831336,17.7644632137521,32.9276452464113
2020-04-08,"0-18 to 0-18",17.7940614057453,2.69905886971844,17.822526135558,32.8687916041826
2020-04-09,"0-18 to 0-18",17.7916836318432,2.70585161744169,17.7741970885994,32.7482198960532
2020-04-10,"0-18 to 0-18",17.8090638961269,2.6869432172968,17.8806147312241,32.8761724858749
2020-04-11,"0-18 to 0-18",17.8098574462515,2.73940171084394,17.8033152719802,32.8831176011697
2020-04-12,"0-18 to 0-18",17.8042248068014,2.64044986663673,17.8518159251795,32.7618517570036
2020-04-13,"0-18 to 0-18",15.3620176657194,2.98525595485702,15.4771192640156,27.6036750988726
2020-04-14,"0-18 to 0-18",15.3989052191375,3.0729934426703,15.3789526866039,27.6797992754263
2020-04-15,"0-18 to 0-18",13.5219292652417,3.30931163369906,13.5972024136756,23.7141437836954
2020-04-16,"0-18 to 0-18",13.4951572709638,3.1948160074213,13.5024288849241,23.6811170106886
2020-04-17,"0-18 to 0-18",14.7974901372539,3.24328374810414,14.8093544710941,26.3058095124538
2020-04-18,"0-18 to 0-18",14.8005949928065,3.31560564751045,14.8208047596142,26.2353491163603
2020-04-19,"0-18 to 0-18",14.7969080914072,3.28557098440051,14.813857762684,26.381407369734
2020-04-20,"0-18 to 0-18",13.5389544359705,3.32242780351307,13.536851299919,23.7165359976748
2020-04-21,"0-18 to 0-18",13.522101182928,3.19888503977177,13.5629399977589,23.7037939807619
2020-04-22,"0-18 to 0-18",13.5059241155663,3.28779263340129,13.5382851010083,23.7058031537686
2020-04-23,"0-18 to 0-18",13.5511112129453,3.25420393821277,13.593576683331,23.7918572715129
2020-04-24,"0-18 to 0-18",13.5109274356801,3.35235361989068,13.5980382083447,23.6939867310028
2020-04-25,"0-18 to 0-18",13.5201086207834,3.28877711616953,13.5845518851293,23.7133356155095
2020-04-26,"0-18 to 0-18",13.5268170415107,3.25655198928933,13.5696166092578,23.6389320847767
2020-04-27,"0-18 to 0-18",13.5188239292271,3.16562758664019,13.5672742793531,23.7504269480082
2020-04-28,"0-18 to 0-18",13.5393294500756,3.39186502522277,13.5534251914434,23.8270801334419
2020-04-29,"0-18 to 0-18",12.8239435170907,3.18138852575617,12.8084081266214,22.3211498811863
2020-04-30,"0-18 to 0-18",12.8316106785849,3.29112965698176,12.8314234166913,22.3895449860264
2020-05-01,"0-18 to 0-18",12.8404426980342,3.31026514888379,12.9440005032909,22.368784166307
2020-05-02,"0-18 to 0-18",12.8282086311058,3.38767284751117,12.8811301700052,22.3283227439657
2020-05-03,"0-18 to 0-18",12.8519236810351,3.31806038879974,12.8469198018901,22.4041803651108
2020-05-04,"0-18 to 0-18",12.8517198333418,3.26882143852866,12.917724201266,22.3667430743338
2020-05-05,"0-18 to 0-18",12.8291626424916,3.27498466889926,12.8461989944505,22.300103878361
2020-05-06,"0-18 to 0-18",12.8408347858802,3.16768662309207,12.8777461571854,22.3430685382592
2020-05-07,"0-18 to 0-18",12.854531598104,3.30716245722135,12.8930206743811,22.3552116189599
2020-05-08,"0-18 to 0-18",12.8534435950413,3.22812792633473,12.8224158848053,22.3866074974375
2020-05-09,"0-18 to 0-18",12.8353170626708,3.31067631974757,12.8295185606143,22.3282888210566
2020-05-10,"0-18 to 0-18",12.8356017513346,3.21645740741357,12.8279014406244,22.3911153257197
2020-05-11,"0-18 to 0-18",12.8400667531846,3.34600725858322,12.8535605934893,22.2584860994913
2020-05-12,"0-18 to 0-18",12.8518268612743,3.28202701834567,12.8735737413936,22.3333183829875
2020-05-13,"0-18 to 0-18",12.8254948558461,3.28793133252344,12.8314044371853,22.3155516737592
2020-05-14,"0-18 to 0-18",12.8454176134626,3.16146935055544,12.9102003002892,22.3729498523871
2020-05-15,"0-18 to 0-18",9.78056948255764,2.65333026247698,9.79263088733417,16.7682622182675
2020-05-16,"0-18 to 0-18",9.77550003082554,2.66712269455132,9.8172501900871,16.8458477404888
2020-05-17,"0-18 to 0-18",9.80116758558154,2.83132858616964,9.77013582745172,16.8263961936223
2020-05-18,"0-18 to 0-18",6.76587839760414,1.14909145293177,6.76082578191226,12.3240235243084
2020-05-19,"0-18 to 0-18",6.74397016902204,1.15965719684847,6.77332005781774,12.2992646401624
2020-05-20,"0-18 to 0-18",6.75177980833978,1.22290140315123,6.7690498693707,12.277588006918
2020-05-21,"0-18 to 0-18",6.76016666524913,1.18251371428816,6.78052945601565,12.2875846887156
2020-05-22,"0-18 to 0-18",5.58955049705847,-0.953750407668215,5.56201161479251,12.0304371012046
2020-05-23,"0-18 to 0-18",5.58307964923665,-0.790674694012634,5.61251717647694,11.9950413626321
2020-05-24,"0-18 to 0-18",5.60004753610222,-0.946471884074272,5.60812894646392,12.0621353094939
2020-05-25,"0-18 to 0-18",5.60169806869915,-0.926843970482949,5.58896577471875,12.1267437253613
2020-05-26,"0-18 to 0-18",5.60840428130237,-1.00392297558668,5.63682429945521,12.0682018093638
2020-05-27,"0-18 to 0-18",5.58949289540939,-0.989599402540567,5.63731867361021,12.0874178213826
2020-05-28,"0-18 to 0-18",5.56626839319581,-1.08343841956014,5.62672546394723,12.0791858447709
