"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-07-19,"45-64 to 45-64",0.502257334772517,-2.73289751890138,0.512164163252031,3.68446346314212
2020-07-20,"45-64 to 45-64",0.507212986034131,-2.72957599293674,0.498745327529559,3.70373200318678
2020-07-21,"45-64 to 45-64",0.480156834875674,-2.70393289258954,0.45500429775912,3.70318863548533
2020-07-22,"45-64 to 45-64",0.521792044799879,-2.69940779091975,0.509217741934399,3.76817238772493
2020-07-23,"45-64 to 45-64",0.487396952035115,-2.72303025420235,0.472887717542963,3.75727114302682
2020-07-24,"45-64 to 45-64",0.50742976551603,-2.72548362182959,0.536856252184303,3.72849702905824
2020-07-25,"45-64 to 45-64",0.50411779563088,-2.76869465473062,0.509773355202268,3.78778094384616
2020-07-26,"45-64 to 45-64",0.496176853715871,-2.69531896390446,0.501174165525335,3.65860141073874
2020-07-27,"45-64 to 45-64",0.509887013010237,-2.74737599201305,0.541606471651561,3.71519497533675
2020-07-28,"45-64 to 45-64",0.501861704627219,-2.67984172251221,0.508890922174958,3.68083862730716
2020-07-29,"45-64 to 45-64",0.490920586798032,-2.80440209753012,0.495999636147541,3.75482631505442
2020-07-30,"45-64 to 45-64",0.504352654774413,-2.6485462131113,0.516917585191576,3.61216416533898
2020-07-31,"45-64 to 45-64",0.512125401949515,-2.69855573429792,0.501678464542042,3.7799717541811
2020-08-01,"45-64 to 45-64",0.505819984533425,-2.65040612882546,0.484452569921847,3.70709443190199
2020-08-02,"45-64 to 45-64",0.491339199822281,-2.68502042066466,0.499349435677842,3.66960176767048
2020-08-03,"45-64 to 45-64",0.506008793066941,-2.69586591315376,0.501206228612389,3.72262670198368
2020-08-04,"45-64 to 45-64",0.496580134673563,-2.73562942914668,0.48200092541179,3.70564955933884
2020-08-05,"45-64 to 45-64",0.478248639909129,-2.7376124123216,0.474777527622719,3.67480908761373
2020-08-06,"45-64 to 45-64",0.511054951719017,-2.71961458685229,0.518597634540828,3.69036130868201
2020-08-07,"45-64 to 45-64",0.469270029149562,-2.72244322748142,0.468061966772583,3.64966973658343
2020-08-08,"45-64 to 45-64",0.497983658031214,-2.71656562508862,0.493560227439045,3.72174911773741
2020-08-09,"45-64 to 45-64",0.520829142570414,-2.74664747357085,0.517295118067911,3.73811521633697
2020-08-10,"45-64 to 45-64",0.502336561109894,-2.70535331276886,0.493815254926429,3.7525061223253
2020-08-11,"45-64 to 45-64",0.518449111259097,-2.65155202772252,0.515817713121438,3.74316893009796
2020-08-12,"45-64 to 45-64",0.508482323635577,-2.66176189303579,0.506496430994499,3.70225570390139
2020-08-13,"45-64 to 45-64",0.50686954120214,-2.67897315420865,0.506781460583482,3.69452118416195
2020-08-14,"45-64 to 45-64",0.534396116804655,-2.65156856590544,0.534345747989472,3.71207507539693
2020-08-15,"45-64 to 45-64",0.490838786598109,-2.68497174317652,0.49341185547314,3.67972613805992
2020-08-16,"45-64 to 45-64",0.504225349523951,-2.67862801668728,0.503172418021975,3.74823176998225
2020-08-17,"45-64 to 45-64",0.48277440104952,-2.66631480524159,0.505185711070832,3.66229545821748
2020-08-18,"45-64 to 45-64",0.499827016535141,-2.69069010352894,0.490421216600275,3.74739635245574
2020-08-19,"45-64 to 45-64",0.479198768617477,-2.70832438337423,0.480465805952544,3.6560286261392
2020-08-20,"45-64 to 45-64",0.503635030771408,-2.67473291457636,0.497895272823819,3.70895896369348
2020-08-21,"45-64 to 45-64",0.494628652139829,-2.70368797289531,0.479492281781757,3.71219777832336
2020-08-22,"45-64 to 45-64",0.524672607077728,-2.68565904904966,0.535331771852534,3.72825700087338
2020-08-23,"45-64 to 45-64",0.510372307099402,-2.71356397837258,0.507394715815894,3.72818967698583
2020-08-24,"45-64 to 45-64",0.507020088169884,-2.70963269335456,0.518472891315743,3.69558348799437
2020-08-25,"45-64 to 45-64",0.507672290653201,-2.66916433265037,0.496165873034251,3.69659094201127
2020-08-26,"45-64 to 45-64",0.500213064950437,-2.70126701713004,0.516540497034278,3.73757379537019
2020-08-27,"45-64 to 45-64",0.529627972336335,-2.71636673018545,0.551215130213268,3.74712674392524
2020-08-28,"45-64 to 45-64",0.484996868776043,-2.69678784230498,0.464436132114748,3.67058952950938
2020-08-29,"45-64 to 45-64",0.48632644478395,-2.72592904405169,0.487227169487601,3.73024000580758
2020-08-30,"45-64 to 45-64",0.510368178230166,-2.64998547686304,0.540624193669513,3.69320916333174
2020-08-31,"45-64 to 45-64",0.503092354030291,-2.71920288394164,0.507384138877739,3.73300794313898
2020-09-01,"45-64 to 45-64",0.504233158849678,-2.6746059247899,0.518882610685961,3.69233532058634
2020-09-02,"45-64 to 45-64",0.482057158670997,-2.71084381709496,0.496186490921215,3.66530410316471
2020-09-03,"45-64 to 45-64",0.48757858904703,-2.67867679441509,0.485190544214737,3.66876949496791
2020-09-04,"45-64 to 45-64",0.480681059861636,-2.75773554977361,0.476967744092868,3.74173386617135
2020-09-05,"45-64 to 45-64",0.497208908729114,-2.72058769095474,0.528959866744408,3.66494681345982
2020-09-06,"45-64 to 45-64",0.470670224348063,-2.74068514914397,0.467091037826739,3.67825554275885
2020-09-07,"45-64 to 45-64",0.493550281166835,-2.73332469992797,0.483250133273421,3.73549847101056
2020-09-08,"45-64 to 45-64",0.48570346234781,-2.7315428330399,0.483811060227943,3.69762771438739
2020-09-09,"45-64 to 45-64",0.473295245622585,-2.73158347577094,0.492436229820206,3.60340144866381
2020-09-10,"45-64 to 45-64",0.483312452932841,-2.73116267095205,0.492303851254779,3.65449435998203
2020-09-11,"45-64 to 45-64",0.485846257980535,-2.7754106941452,0.486096076970148,3.71401040831643
2020-09-12,"45-64 to 45-64",0.507802502321838,-2.67320152854539,0.510318274117548,3.7199731654208
2020-09-13,"45-64 to 45-64",0.461467769203009,-2.7059903973749,0.472179220523371,3.60393873128601
2020-09-14,"45-64 to 45-64",0.505719451356362,-2.69292662784555,0.509856471047064,3.62955414509065
2020-09-15,"45-64 to 45-64",0.511154333838195,-2.75248379898918,0.530694795856571,3.72842760786869
2020-09-16,"45-64 to 45-64",0.468418438358158,-2.74489642794706,0.50255405706509,3.54421749593444
2020-09-17,"45-64 to 45-64",0.5034044191451,-2.64523607655052,0.494510750195043,3.65466252643494
2020-09-18,"45-64 to 45-64",0.513565732629218,-2.6579591047851,0.51435517346027,3.69185471980276
2020-09-19,"45-64 to 45-64",0.491694301674498,-2.6521461129252,0.520799262112699,3.67320547270806
2020-09-20,"45-64 to 45-64",0.534904550141083,-2.64167600570407,0.545329204547908,3.70562436001815
2020-09-21,"45-64 to 45-64",0.477556549903279,-2.72651191115699,0.48922734501518,3.64512031681535
2020-09-22,"45-64 to 45-64",0.517741666010059,-2.63389855359527,0.512629954914401,3.5986726271872
2020-09-23,"45-64 to 45-64",0.503905441816153,-2.65240857434957,0.497742759615569,3.64539899347857
2020-09-24,"45-64 to 45-64",0.501371059805453,-2.68017454969729,0.49605292882257,3.71456060372181
2020-09-25,"45-64 to 45-64",0.47515945532399,-2.67808541392093,0.470123121250268,3.66577693902904
2020-09-26,"45-64 to 45-64",0.498366267899397,-2.73572925465891,0.50110396601456,3.72749802434504
2020-09-27,"45-64 to 45-64",0.467434574618371,-2.69051495362467,0.480432609043035,3.69459880150997
2020-09-28,"45-64 to 45-64",0.513608038253577,-2.64590481239055,0.50694392949396,3.73117925327211
2020-09-29,"45-64 to 45-64",0.497385767847753,-2.7012672031692,0.478111331595412,3.69393404520832
2020-09-30,"45-64 to 45-64",0.50553415095781,-2.71028824365183,0.49263330666973,3.7661810890713
2020-10-01,"45-64 to 45-64",0.815821418152227,-2.25073039076606,0.828197240511927,3.8495117107318
2020-10-02,"45-64 to 45-64",0.781004380807524,-2.21399368411102,0.770865140475337,3.76531253180253
2020-10-03,"45-64 to 45-64",0.804486565602836,-2.21141263689235,0.783335020612469,3.79049188914858
2020-10-04,"45-64 to 45-64",0.783764459970466,-2.23294456697903,0.776672780489221,3.86197611834832
2020-10-05,"45-64 to 45-64",0.796001235903664,-2.17537037449284,0.810765051891964,3.82348304487613
2020-10-06,"45-64 to 45-64",0.790345730540521,-2.19061220787842,0.786320042798769,3.79546905425913
2020-10-07,"45-64 to 45-64",0.77591967542977,-2.25999397887657,0.768789537978179,3.83850180539978
2020-10-08,"45-64 to 45-64",0.78579495564408,-2.27052901712515,0.781869052316407,3.88216334318756
2020-10-09,"45-64 to 45-64",0.782164037327998,-2.19865363113662,0.769758089399805,3.81801936155042
2020-10-10,"45-64 to 45-64",0.781192305241022,-2.29156737101559,0.781286585915239,3.85843865841343
2020-10-11,"45-64 to 45-64",0.813979010858316,-2.19725148067406,0.817569643269533,3.75782444313448
2020-10-12,"45-64 to 45-64",0.793251910613843,-2.26947528638554,0.78633150266311,3.8583255157337
2020-10-13,"45-64 to 45-64",0.766544622514967,-2.2482690835078,0.784342252275364,3.77398104783855
2020-10-14,"45-64 to 45-64",0.777238156615489,-2.21142621268613,0.786706848517264,3.77449149096575
2020-10-15,"45-64 to 45-64",0.63694914884165,-2.28082032678633,0.631315547249711,3.6071705532028
2020-10-16,"45-64 to 45-64",0.660997823187742,-2.26647494926598,0.653507396623469,3.5932223104166
2020-10-17,"45-64 to 45-64",0.634529734376576,-2.32891016930876,0.63139742634543,3.56083253934277
2020-10-18,"45-64 to 45-64",0.663809064113485,-2.29158051102189,0.646068514243828,3.66001297074593
2020-10-19,"45-64 to 45-64",0.651698224126118,-2.27961908798513,0.658671205095251,3.61693839277135
2020-10-20,"45-64 to 45-64",0.65202026359366,-2.30010579472992,0.641249220821802,3.58433218561827
2020-10-21,"45-64 to 45-64",0.64881004858026,-2.25432813417757,0.635723506001153,3.62014391580358
2020-10-22,"45-64 to 45-64",0.68225170275666,-2.23399566447444,0.667800237496106,3.62245167948501
2020-10-23,"45-64 to 45-64",0.649826191129941,-2.33941268480984,0.644156499204577,3.61622494079141
2020-10-24,"45-64 to 45-64",0.643446398132265,-2.3235073174015,0.648410193465604,3.60346243768462
2020-10-25,"45-64 to 45-64",0.651959615893883,-2.33505956490098,0.665528257275692,3.57661841651724
2020-10-26,"45-64 to 45-64",0.571907588385084,-2.42102405890217,0.568147512230611,3.55877496449355
2020-10-27,"45-64 to 45-64",0.559110977473855,-2.412000147661,0.569340476297894,3.52424334513766
2020-10-28,"45-64 to 45-64",0.541814836687176,-2.50507735209844,0.572956967183322,3.51250210438571
2020-10-29,"45-64 to 45-64",0.548350984672237,-2.37893303906783,0.56569443400148,3.51943097003267
2020-10-30,"45-64 to 45-64",0.529216666871141,-2.44736268174549,0.524798277390148,3.50448232643374
2020-10-31,"45-64 to 45-64",0.539406957756394,-2.5323140488846,0.552143496733202,3.50385143279014
2020-11-01,"45-64 to 45-64",0.553517275389074,-2.43557918657631,0.52854581988742,3.57309546398557
2020-11-02,"45-64 to 45-64",0.26157806880357,-2.71207369458337,0.238275498048022,3.26985583626727
2020-11-03,"45-64 to 45-64",0.285774193067461,-2.68520011763237,0.258673528567506,3.26399079065113
2020-11-04,"45-64 to 45-64",0.287920757762457,-2.66606038255972,0.277123091523377,3.30616590666186
2020-11-05,"45-64 to 45-64",0.280708268758576,-2.70819840708345,0.273884839231508,3.27408925431135
2020-11-06,"45-64 to 45-64",0.2764639734487,-2.70154146382722,0.261896152225773,3.29131994276314
2020-11-07,"45-64 to 45-64",0.279760941095312,-2.70669784782265,0.27396072223036,3.29935476314106
2020-11-08,"45-64 to 45-64",0.321930319513553,-2.6162762971623,0.325364359638037,3.26812645085211
2020-11-09,"45-64 to 45-64",0.297520462906395,-2.68964066695288,0.287715556500452,3.31280095631724
2020-11-10,"45-64 to 45-64",0.294880906048469,-2.68859376842154,0.300007765170845,3.32121347750271
2020-11-11,"45-64 to 45-64",0.271900124289706,-2.71147678151046,0.290740832260012,3.21351344713263
2020-11-12,"45-64 to 45-64",0.273881932860533,-2.70163728633364,0.311397523252638,3.28013476741732
2020-11-13,"45-64 to 45-64",0.283602856806616,-2.75079203550778,0.295035472917354,3.28633475829258
2020-11-14,"45-64 to 45-64",0.263887325250947,-2.71682603234204,0.258108770479962,3.25698455321355
2020-11-15,"45-64 to 45-64",0.511706855431237,-2.47777431498003,0.490698981956684,3.48942667712747
2020-11-16,"45-64 to 45-64",1.24777566971449,-1.71459049190738,1.2337090527233,4.21050447421862
2020-11-17,"45-64 to 45-64",1.22660733971503,-1.7365909041244,1.23708933207189,4.16853668735518
2020-11-18,"45-64 to 45-64",1.24970250798616,-1.69419321914357,1.2344708949008,4.17200277399062
2020-11-19,"45-64 to 45-64",1.23472385251446,-1.69358332863462,1.23321523348729,4.20749010517849
2020-11-20,"45-64 to 45-64",1.24570699916782,-1.70042074907586,1.2600586812984,4.18388482617634
2020-11-21,"45-64 to 45-64",1.2420422614009,-1.64864753107843,1.24208285340408,4.15476946802845
2020-11-22,"45-64 to 45-64",1.26145160905699,-1.71618772857341,1.26775904276623,4.16796961764648
2020-11-23,"45-64 to 45-64",1.28874146368703,-1.63065527762787,1.27172501461936,4.21784061550063
2020-11-24,"45-64 to 45-64",1.25705173672362,-1.70376719100687,1.27276773468331,4.16418771992495
2020-11-25,"45-64 to 45-64",1.24687841754354,-1.71378592117993,1.23169507322198,4.19596823311239
2020-11-26,"45-64 to 45-64",1.24058742828996,-1.69495201279402,1.24273380035463,4.20065250534114
2020-11-27,"45-64 to 45-64",1.23645722791034,-1.7164364903241,1.2419826656412,4.20544292837017
2020-11-28,"45-64 to 45-64",1.25833455146918,-1.69334808848969,1.25024993740025,4.2205355884771
2020-11-29,"45-64 to 45-64",1.26484672932651,-1.71009544898331,1.28247331581013,4.18545933779123
2020-11-30,"45-64 to 45-64",1.23467959919216,-1.71893328184993,1.22677737903324,4.21530871304084
2020-12-01,"45-64 to 45-64",1.25811848036059,-1.71971834358991,1.26381102740971,4.21259908569775
2020-12-02,"45-64 to 45-64",1.26770915891116,-1.69124070744536,1.28552016872354,4.21447290132467
2020-12-03,"45-64 to 45-64",1.25935293734996,-1.70710150748924,1.25763607318836,4.23280594794491
2020-12-04,"45-64 to 45-64",1.2285178162122,-1.72013541581895,1.2404427514327,4.20199184183789
2020-12-05,"45-64 to 45-64",1.23257502075212,-1.62504738167245,1.20935899729659,4.20639713029535
2020-12-06,"45-64 to 45-64",1.26319103783508,-1.68083341884241,1.26546342387962,4.26256841746679
2020-12-07,"45-64 to 45-64",1.24794890929435,-1.71349270549492,1.23762085556286,4.17951090139419
2020-12-08,"45-64 to 45-64",1.21722805814064,-1.71012740706241,1.22290475160605,4.14455584570927
2020-12-09,"45-64 to 45-64",1.25432314347654,-1.68209000771433,1.26262384809619,4.12987611646312
2020-12-10,"45-64 to 45-64",1.21236979330003,-1.67098887472611,1.21971749327767,4.10488034311423
2020-12-11,"45-64 to 45-64",1.24057081139195,-1.63643409898526,1.23164954161512,4.14982755274456
2020-12-12,"45-64 to 45-64",1.22944950623251,-1.69480494817053,1.21913535437074,4.16696076789478
2020-12-13,"45-64 to 45-64",1.2183537703154,-1.6835056247351,1.22151934855217,4.13828033443782
2020-12-14,"45-64 to 45-64",1.5859594736706,-1.30613555591191,1.54871364879042,4.511335096965
2020-12-15,"45-64 to 45-64",1.56951007372141,-1.3610178754189,1.58453262274657,4.48676108123323
2020-12-16,"45-64 to 45-64",1.58296635166713,-1.33751412262346,1.57899396086082,4.5048445311411
2020-12-17,"45-64 to 45-64",1.57875047034959,-1.31066712411598,1.57849578405045,4.48103916132376
2020-12-18,"45-64 to 45-64",1.58534921086894,-1.31234285529839,1.58515649849083,4.50142355036923
2020-12-19,"45-64 to 45-64",0.689283881373788,-2.23206699524556,0.710878959080895,3.58111934566307
2020-12-20,"45-64 to 45-64",0.69489074837382,-2.25401897312587,0.705799412742457,3.64624915071206
2020-12-21,"45-64 to 45-64",0.344101442573071,-2.53985397775575,0.315731613018266,3.26969879223181
2020-12-22,"45-64 to 45-64",0.302023396679393,-2.60686227166718,0.299744035874655,3.24249901308074
2020-12-23,"45-64 to 45-64",0.333808738776902,-2.61260951440447,0.321928605751755,3.32516180672994
2020-12-24,"45-64 to 45-64",0.338552687601279,-2.60366983590267,0.324424635944004,3.25941276498811
2020-12-25,"45-64 to 45-64",0.326101090072934,-2.66146488518134,0.31149092960961,3.34454904547072
2020-12-26,"45-64 to 45-64",0.324796495229158,-2.67385673506185,0.341534371332899,3.25018844523346
2020-12-27,"45-64 to 45-64",0.309477621582539,-2.69774312020537,0.30892779654453,3.28691344269226
2020-12-28,"45-64 to 45-64",0.352025594658985,-2.62042435804018,0.338695754508599,3.35898108510476
2020-12-29,"45-64 to 45-64",0.35639338199809,-2.61013169034146,0.345323268764075,3.36764146679724
2020-12-30,"45-64 to 45-64",0.352045293200539,-2.5555925872107,0.332283425094053,3.36993681663123
2020-12-31,"45-64 to 45-64",0.355720361975435,-2.58391641423047,0.374991717521756,3.34515330648244
2021-01-01,"45-64 to 45-64",-0.67656674662269,-3.69909496562989,-0.700938176246813,2.36529243544105
2021-01-02,"45-64 to 45-64",-0.681241367806029,-3.77983030778309,-0.706361510065788,2.46084421236148
2021-01-03,"45-64 to 45-64",-0.69350297809996,-3.70086443250927,-0.702317465875905,2.36787674701011
2021-01-04,"45-64 to 45-64",-0.698134569696832,-3.74477077077235,-0.718597524296724,2.41583690946337
2021-01-05,"45-64 to 45-64",-0.697547879964186,-3.79764764012641,-0.702709710702629,2.36317616800451
2021-01-06,"45-64 to 45-64",-0.68602768132732,-3.72824603209674,-0.70274293113356,2.34662268712989
2021-01-07,"45-64 to 45-64",-0.693820032738996,-3.77980335630614,-0.686115987586125,2.46482542355678
2021-01-08,"45-64 to 45-64",-0.720959554904663,-3.71366865140837,-0.730825912224027,2.39374785070079
2021-01-09,"45-64 to 45-64",-0.68959819284154,-3.77052793555947,-0.694345075187167,2.38874301345386
2021-01-10,"45-64 to 45-64",-0.709315270140295,-3.77057886763716,-0.724855872791227,2.35447297839166
2021-01-11,"45-64 to 45-64",-0.372281452122377,-3.4362739093418,-0.357807291102253,2.70054885174316
2021-01-12,"45-64 to 45-64",-0.392210859128306,-3.49162075588048,-0.372702566458854,2.6710077409129
2021-01-13,"45-64 to 45-64",-0.393077873521234,-3.41565280468504,-0.410234181760651,2.66010777716193
2021-01-14,"45-64 to 45-64",-0.39707130759533,-3.49924973826237,-0.39653839057948,2.7344260716293
2021-01-15,"45-64 to 45-64",-0.414091168992402,-3.43480520262582,-0.426956094041988,2.59942216546215
2021-01-16,"45-64 to 45-64",-0.40013720864464,-3.44663308789267,-0.403920473260407,2.65896443461103
2021-01-17,"45-64 to 45-64",-0.411232134101658,-3.51250193071253,-0.385527135946075,2.64780362112755
2021-01-18,"45-64 to 45-64",-0.397480260586577,-3.46649395424677,-0.403108148232409,2.67405480339866
2021-01-19,"45-64 to 45-64",-0.386435728191685,-3.40434680906911,-0.39729425314887,2.68705696300328
2021-01-20,"45-64 to 45-64",-0.414689035799661,-3.47327190709208,-0.416522646926382,2.70779292277666
2021-01-21,"45-64 to 45-64",-0.388135127893268,-3.4563138611854,-0.388558804647835,2.67051726765688
2021-01-22,"45-64 to 45-64",-0.410835443290187,-3.46114591245638,-0.406098416406233,2.6522946499608
2021-01-23,"45-64 to 45-64",-0.382887980052298,-3.47716102927342,-0.375636559301337,2.72505419309306
2021-01-24,"45-64 to 45-64",-0.409543860356506,-3.41872725789157,-0.403830739516769,2.62009774083553
2021-01-25,"45-64 to 45-64",-0.348284191319137,-3.33700258272993,-0.364777504316131,2.72553709920433
2021-01-26,"45-64 to 45-64",-0.379416947095121,-3.38636246928354,-0.384446671008428,2.69732786574214
2021-01-27,"45-64 to 45-64",-0.390074740686848,-3.43323474973131,-0.378803838106443,2.63891622041414
2021-01-28,"45-64 to 45-64",-0.419851641982689,-3.43725954213794,-0.422146354758751,2.64544294505213
2021-01-29,"45-64 to 45-64",-0.410413899548699,-3.39718711198613,-0.410069294490072,2.62365546224717
2021-01-30,"45-64 to 45-64",-0.407395728091659,-3.53477439703063,-0.408254180612692,2.7054512937603
2021-01-31,"45-64 to 45-64",-0.400915437567072,-3.41391034556842,-0.38138616095615,2.63728525174145
2021-02-01,"45-64 to 45-64",-0.389311868077577,-3.41783484752747,-0.404168601816133,2.66131015600159
2021-02-02,"45-64 to 45-64",-0.411136794697067,-3.45545055767622,-0.410467590635155,2.61979155211948
2021-02-03,"45-64 to 45-64",-0.405976333185618,-3.42076116203298,-0.436348933123991,2.67134189033745
2021-02-04,"45-64 to 45-64",-0.378914061994414,-3.43520653747012,-0.358631515509684,2.64495448214959
2021-02-05,"45-64 to 45-64",-0.387837372047467,-3.50805790275181,-0.37949378855421,2.63650480894071
2021-02-06,"45-64 to 45-64",-0.386502774314289,-3.42491371720183,-0.375093441081382,2.65955609799249
2021-02-07,"45-64 to 45-64",-0.417366727754896,-3.5026411724905,-0.4127401207376,2.69383396331789
2021-02-08,"45-64 to 45-64",-0.195200109224613,-3.21688091575054,-0.184993260653683,2.79343266300108
2021-02-09,"45-64 to 45-64",-0.198490738748231,-3.22502644223566,-0.180544707213107,2.79821625241852
2021-02-10,"45-64 to 45-64",-0.22463105090383,-3.23463440180538,-0.235612493753728,2.8045733915915
2021-02-11,"45-64 to 45-64",-0.196774474480252,-3.14864832194467,-0.214248606609549,2.83558734500589
2021-02-12,"45-64 to 45-64",-0.176663142470679,-3.2232705283018,-0.169154158933349,2.8489403329367
2021-02-13,"45-64 to 45-64",-0.194435533643969,-3.20124464226091,-0.21531674573334,2.83797207053148
2021-02-14,"45-64 to 45-64",-0.191738070535443,-3.17527691192113,-0.199010549325654,2.81042198271834
2021-02-15,"45-64 to 45-64",-0.278257458204252,-3.28129804171244,-0.297538453695414,2.81173411571512
2021-02-16,"45-64 to 45-64",-0.296494490681212,-3.32966564469274,-0.292566218655106,2.72674231522766
2021-02-17,"45-64 to 45-64",-0.287936057404537,-3.32266196902325,-0.2952565536781,2.75673154152191
2021-02-18,"45-64 to 45-64",-0.267102985597446,-3.28060025074761,-0.274354239003162,2.82553130568079
2021-02-19,"45-64 to 45-64",-0.276353716603835,-3.3626785077003,-0.281535281699373,2.84877276878731
2021-02-20,"45-64 to 45-64",-0.275912632264582,-3.30322678670927,-0.30667519417017,2.83424074073046
2021-02-21,"45-64 to 45-64",-0.275976501173846,-3.30041848192951,-0.280593543590682,2.76542901444187
2021-02-22,"45-64 to 45-64",-0.275743538205647,-3.32634353911318,-0.266261513615415,2.75003910545932
2021-02-23,"45-64 to 45-64",-0.278751429862397,-3.31408181501173,-0.29884931387391,2.79677895469925
2021-02-24,"45-64 to 45-64",-0.27824088896788,-3.28544840305057,-0.297989335289891,2.78069572129402
2021-02-25,"45-64 to 45-64",-0.337588816013477,-3.39155618304452,-0.344540310803339,2.74025414495194
2021-02-26,"45-64 to 45-64",-0.270334864646087,-3.34434039636392,-0.273775158570701,2.78320138576874
2021-02-27,"45-64 to 45-64",-0.292343000696002,-3.32699393379608,-0.307201519544939,2.77303356399212
2021-02-28,"45-64 to 45-64",-0.275723479887504,-3.31497043721514,-0.290287739205358,2.73105372942091
2021-03-01,"45-64 to 45-64",-0.277553000660491,-3.3512265899317,-0.273170250926812,2.78130475945175
2021-03-02,"45-64 to 45-64",-0.254430363865421,-3.29401796150273,-0.270272991465188,2.82658040421284
2021-03-03,"45-64 to 45-64",-0.27126458988033,-3.33864056674218,-0.266461189940719,2.77110015640039
2021-03-04,"45-64 to 45-64",-0.281097930651146,-3.33841652219821,-0.30514219718625,2.77102093859396
2021-03-05,"45-64 to 45-64",-0.238155699956579,-3.30307441651376,-0.249378103756818,2.87461902738996
2021-03-06,"45-64 to 45-64",-0.279378361795072,-3.32499363307732,-0.291838320559167,2.78439053529308
2021-03-07,"45-64 to 45-64",-0.292378542437209,-3.31931345160038,-0.305847763980343,2.79330847649762
2021-03-08,"45-64 to 45-64",-0.287713472433995,-3.3228806405536,-0.279527606571428,2.7443937575087
2021-03-09,"45-64 to 45-64",-0.264985201473396,-3.30391755394976,-0.26967984917889,2.75632513160567
2021-03-10,"45-64 to 45-64",-0.284140762761436,-3.33231165690552,-0.288499981572977,2.82383587354623
2021-03-11,"45-64 to 45-64",-0.28035846112467,-3.32155639418753,-0.268325264498487,2.75286883177203
2021-03-12,"45-64 to 45-64",-0.264083073166514,-3.34047125588806,-0.269546702462743,2.82806534996127
2021-03-13,"45-64 to 45-64",-0.278963786889178,-3.28777347738127,-0.298377001960374,2.80889403366653
2021-03-14,"45-64 to 45-64",-0.312587755529038,-3.34044688471554,-0.309551385768032,2.76193380809745
2021-03-15,"45-64 to 45-64",-0.295371010260365,-3.33388931304151,-0.281351986619614,2.74030872777422
2021-03-16,"45-64 to 45-64",-0.259685578554104,-3.34042112399477,-0.251058701698665,2.77127657862255
2021-03-17,"45-64 to 45-64",-0.272399890629376,-3.29285603228185,-0.285509144565547,2.81102298892901
2021-03-18,"45-64 to 45-64",-0.280978941560202,-3.30681600613512,-0.267886377530377,2.7232902108976
2021-03-19,"45-64 to 45-64",-0.277070861570331,-3.29735059995015,-0.286288650079862,2.77498412051883
2021-03-20,"45-64 to 45-64",-0.279262362879526,-3.28104931740929,-0.296262258648301,2.76543858941865
2021-03-21,"45-64 to 45-64",-0.302199979658021,-3.35273665659522,-0.322784230753883,2.78776253925527
2021-03-22,"45-64 to 45-64",-0.282758794056594,-3.27556591406313,-0.278620404933491,2.76499388505928
2021-03-23,"45-64 to 45-64",-0.291720681222395,-3.32116785343465,-0.331926142877897,2.75334642590073
2021-03-24,"45-64 to 45-64",-0.287690776306218,-3.2939337340254,-0.313271428532867,2.75299072155913
2021-03-25,"45-64 to 45-64",-0.279314866039431,-3.37688636072987,-0.293300786164298,2.81508150455498
2021-03-26,"45-64 to 45-64",-0.29955664117376,-3.37489497842297,-0.305202253989616,2.79544749809426
2021-03-27,"45-64 to 45-64",-0.31443768690772,-3.34498868479339,-0.317652300029377,2.75996827899977
2021-03-28,"45-64 to 45-64",-0.279125992853882,-3.27724519640731,-0.294868285104678,2.79065207655251
2021-03-29,"45-64 to 45-64",-0.301750860081462,-3.32321942169519,-0.31024517922579,2.76531047543875
2021-03-30,"45-64 to 45-64",-0.282010062253357,-3.23618222203335,-0.282050102835707,2.7144579763589
2021-03-31,"45-64 to 45-64",-0.27145663966154,-3.32438591750412,-0.274603988488222,2.73994702826165
2021-04-01,"45-64 to 45-64",-0.265453389425509,-3.28289605453668,-0.273281954213744,2.77290743546838
2021-04-02,"45-64 to 45-64",-0.320849854182495,-3.41220285410341,-0.311570632517235,2.73704171911467
2021-04-03,"45-64 to 45-64",-0.27508497411538,-3.30527456009751,-0.268640712139367,2.73956081217779
2021-04-04,"45-64 to 45-64",-0.272324070491239,-3.29545725192304,-0.256461749101872,2.77684475948829
2021-04-05,"45-64 to 45-64",-0.257882365900954,-3.31990801143605,-0.265523339521118,2.79477488565769
2021-04-06,"45-64 to 45-64",-0.293471351305561,-3.33326555885676,-0.301828092969955,2.76851941394662
2021-04-07,"45-64 to 45-64",-0.270588248503334,-3.37491650365765,-0.270086658877691,2.80616462403016
2021-04-08,"45-64 to 45-64",-0.306731231252305,-3.31650333334417,-0.311755744230936,2.73005936012564
2021-04-09,"45-64 to 45-64",-0.314404160463405,-3.37955786103361,-0.322891829986936,2.72630473104293
2021-04-10,"45-64 to 45-64",-0.290085669470959,-3.33068188513895,-0.305459311641095,2.80236089420143
2021-04-11,"45-64 to 45-64",-0.261692024115773,-3.33123043285429,-0.293803450296777,2.78796139006537
2021-04-12,"45-64 to 45-64",-0.170969131948509,-3.17593142266272,-0.188869585607685,2.83340865246534
2021-04-13,"45-64 to 45-64",-0.216533013587503,-3.21798884987827,-0.221237249956985,2.82576484639931
