"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-08-14,"18-45 to 0-18",1.59556864785966,1.33295403856356,1.59529246628816,1.86394457513047
2020-08-15,"18-45 to 0-18",1.53811753584883,1.2203952646194,1.53705870940191,1.85993892959893
2020-08-16,"18-45 to 0-18",1.53538144415404,1.21732098406964,1.53349261325966,1.85878276859772
2020-08-17,"18-45 to 0-18",1.53673458007472,1.21574648777641,1.53729945824659,1.86100131344771
2020-08-18,"18-45 to 0-18",1.53687442637504,1.2176900556377,1.53651895927769,1.85738168429694
2020-08-19,"18-45 to 0-18",1.53771423243187,1.21858015324641,1.53839928172025,1.86013992454072
2020-08-20,"18-45 to 0-18",1.53728957117176,1.21408280285976,1.53860220302464,1.86185233196885
2020-08-21,"18-45 to 0-18",1.53753561432023,1.21389972141203,1.53737130838011,1.86070404181557
2020-08-22,"18-45 to 0-18",1.53657744778137,1.21740888241008,1.5366786778609,1.85995205204447
2020-08-23,"18-45 to 0-18",1.53744238617023,1.2130861989016,1.535532694239,1.86156309610447
2020-08-24,"18-45 to 0-18",1.53703777583141,1.21858954717092,1.53498724166139,1.85815686824552
2020-08-25,"18-45 to 0-18",1.53705917042081,1.21482060664276,1.53467555930671,1.86330019038811
2020-08-26,"18-45 to 0-18",1.53732225228327,1.21630185865228,1.53620897574225,1.8611571845033
2020-08-27,"18-45 to 0-18",1.53721342044245,1.21409969483934,1.53753134725178,1.86337540610384
2020-08-28,"18-45 to 0-18",1.53696066276109,1.21326947153069,1.53574161720167,1.86390129277938
2020-08-29,"18-45 to 0-18",1.53633464021675,1.21500989591916,1.53539599883631,1.86224785337643
2020-08-30,"18-45 to 0-18",1.5365868218542,1.21377103994446,1.53465758863567,1.85764180377631
2020-08-31,"18-45 to 0-18",1.53695756676134,1.21671107300613,1.53749600646012,1.85765730293125
2020-09-01,"18-45 to 0-18",1.5978323268646,1.32864994419711,1.59769788823739,1.87004039770377
2020-09-02,"18-45 to 0-18",1.59621194360445,1.33394397562175,1.59565708927484,1.86376082693559
2020-09-03,"18-45 to 0-18",1.59694155391122,1.32540495586144,1.59601644280413,1.87113359832992
2020-09-04,"18-45 to 0-18",1.59595620263716,1.32620105406814,1.59519016827304,1.86444647264181
2020-09-05,"18-45 to 0-18",1.59626262355825,1.32527992349177,1.59479404890365,1.86808188722711
2020-09-06,"18-45 to 0-18",1.5964997221983,1.33211046861085,1.596910407202,1.86325260347653
2020-09-07,"18-45 to 0-18",1.59657518070445,1.32628462787342,1.59661110070805,1.86494219933792
2020-09-08,"18-45 to 0-18",1.62660212694196,1.39453766376043,1.62706546537599,1.85704187042516
2020-09-09,"18-45 to 0-18",1.62667220046918,1.39432048503632,1.62586387761807,1.85859400579836
2020-09-10,"18-45 to 0-18",1.62729429885677,1.39686400208287,1.62916692610516,1.86013785903256
2020-09-11,"18-45 to 0-18",1.62496373519066,1.38863132835091,1.62572360022801,1.85607094620167
2020-09-12,"18-45 to 0-18",1.62492310885446,1.39435320984538,1.62411287965272,1.854339555095
2020-09-13,"18-45 to 0-18",1.62632427519949,1.39750946574488,1.62643905920622,1.86081543825375
2020-09-14,"18-45 to 0-18",1.62785842380879,1.39549847296969,1.62866947749033,1.85737382848532
2020-09-15,"18-45 to 0-18",1.60639313936372,1.39488780133132,1.60510699671561,1.81995697748705
2020-09-16,"18-45 to 0-18",1.60773208158973,1.40186502562206,1.60605522263848,1.81788259510112
2020-09-17,"18-45 to 0-18",1.60774922819645,1.39685273025964,1.60753593020182,1.82116561229974
2020-09-18,"18-45 to 0-18",1.60749022541598,1.39757953828597,1.60704095047234,1.82017885971805
2020-09-19,"18-45 to 0-18",1.60741056264275,1.39538182973628,1.60882895165498,1.81848834803505
2020-09-20,"18-45 to 0-18",1.60706993735223,1.39573013449377,1.60840791888756,1.81671951055081
2020-09-21,"18-45 to 0-18",1.60724688621607,1.39619593501175,1.60643672033678,1.82064960235226
2020-09-22,"18-45 to 0-18",1.6080052483241,1.39639817969609,1.6081745629329,1.81911512269864
2020-09-23,"18-45 to 0-18",1.60769181844279,1.39603475739476,1.60720746988172,1.81866438475229
2020-09-24,"18-45 to 0-18",1.60679846461235,1.39275368736842,1.60715710041036,1.82088723376447
2020-09-25,"18-45 to 0-18",1.60754233770226,1.39261321619236,1.6076555333029,1.82069646665641
2020-09-26,"18-45 to 0-18",1.60868698249647,1.39664980924273,1.60853359449953,1.82006362428657
2020-09-27,"18-45 to 0-18",1.60686095747152,1.39560882032206,1.60679681445975,1.82119220201221
2020-09-28,"18-45 to 0-18",1.60704554100753,1.39312142594109,1.60800310353149,1.82159507990942
2020-09-29,"18-45 to 0-18",1.60674094832382,1.39663299169057,1.60557247468542,1.81972687437908
2020-09-30,"18-45 to 0-18",1.60656982305739,1.39347527722794,1.60694452133036,1.81574108554119
2020-10-01,"18-45 to 0-18",1.60551414507446,1.38774969483361,1.60582160820877,1.81732135980888
2020-10-02,"18-45 to 0-18",1.60673052207755,1.39777446883244,1.60601684722879,1.82011229197269
2020-10-03,"18-45 to 0-18",1.60807459766964,1.39850330781246,1.60690835398164,1.81945462044134
2020-10-04,"18-45 to 0-18",1.60699551278863,1.3922533365496,1.60758109110652,1.82019563124591
2020-10-05,"18-45 to 0-18",1.6065966014406,1.3926104474727,1.60825987263811,1.81753119243112
2020-10-06,"18-45 to 0-18",1.60884486716393,1.39498052812761,1.6081645704715,1.82071173907705
2020-10-07,"18-45 to 0-18",1.60688663837508,1.39336915869213,1.60835032073811,1.81668320265305
2020-10-08,"18-45 to 0-18",1.60709557374764,1.39032245464884,1.60826228992004,1.82046892147796
2020-10-09,"18-45 to 0-18",1.60751800633965,1.39579721809617,1.60670122822687,1.81760020043413
2020-10-10,"18-45 to 0-18",1.6073826637102,1.39548509060282,1.60727788022889,1.81853350957571
2020-10-11,"18-45 to 0-18",1.60768358521424,1.39522944530832,1.60648738697071,1.82305766708973
2020-10-12,"18-45 to 0-18",1.60791205001887,1.39762902347536,1.60766880910515,1.81733634402624
2020-10-13,"18-45 to 0-18",1.60808437074868,1.39737581127332,1.6093978666959,1.82067446560387
2020-10-14,"18-45 to 0-18",1.60793126504613,1.39552450548763,1.60828458722097,1.81876927211087
2020-10-15,"18-45 to 0-18",1.67135657186313,1.43088357906615,1.67225910546111,1.91077115945826
2020-10-16,"18-45 to 0-18",1.67246843304728,1.43386721725541,1.67219257333555,1.91168402694591
2020-10-17,"18-45 to 0-18",1.6723402014137,1.43404656662573,1.67263404364011,1.90703488754421
2020-10-18,"18-45 to 0-18",1.67210249467896,1.4392083870078,1.67133660606721,1.90917923526708
2020-10-19,"18-45 to 0-18",1.67321858022858,1.43350406948498,1.67442563495264,1.91167541315132
2020-10-20,"18-45 to 0-18",1.6725372660979,1.43721569115845,1.67165848201814,1.91200622622427
2020-10-21,"18-45 to 0-18",1.67256635629882,1.43301206989702,1.67256946285861,1.90886329151713
2020-10-22,"18-45 to 0-18",1.67213430617335,1.43710771394867,1.67169400819175,1.90550783244075
2020-10-23,"18-45 to 0-18",1.85350692097022,1.63558139877916,1.85356321660399,2.07116487829968
2020-10-24,"18-45 to 0-18",1.85263518723148,1.63168040684885,1.8534455802041,2.07001101876698
2020-10-25,"18-45 to 0-18",1.85311142422272,1.63773767793984,1.85274360327269,2.071080594384
2020-10-26,"18-45 to 0-18",1.85434398687447,1.63471437883109,1.85439755101359,2.07386803141159
2020-10-27,"18-45 to 0-18",1.85236412203694,1.63141644895861,1.85405212492898,2.06973611298443
2020-10-28,"18-45 to 0-18",1.85321239386584,1.63470000315711,1.85283284119576,2.07283212211589
2020-10-29,"18-45 to 0-18",1.85293125770385,1.63192293703139,1.85300839436704,2.06994323947343
2020-10-30,"18-45 to 0-18",1.85383122977186,1.63584878793857,1.85300045760861,2.07482857603804
2020-10-31,"18-45 to 0-18",1.85292510698346,1.63584224658311,1.85256911791406,2.07597690000149
2020-11-01,"18-45 to 0-18",1.85278636204442,1.63565192536219,1.85219263504775,2.07279105864517
2020-11-02,"18-45 to 0-18",1.85338930371621,1.63183173795059,1.85379997413088,2.06946666654399
2020-11-03,"18-45 to 0-18",1.85343960691248,1.62965577777088,1.85457048727555,2.07304055937437
2020-11-04,"18-45 to 0-18",1.86931833684148,1.65939282593218,1.86993502186085,2.07725790133338
2020-11-05,"18-45 to 0-18",1.8695643077536,1.65817872070727,1.87043378497873,2.07717446711681
2020-11-06,"18-45 to 0-18",1.86974956400698,1.66281803586601,1.87110213379708,2.0746358803167
2020-11-07,"18-45 to 0-18",1.8696356604187,1.65897761374045,1.87042453301332,2.07797571463302
2020-11-08,"18-45 to 0-18",1.87091699559429,1.6645994675234,1.8707996929574,2.07417003001185
2020-11-09,"18-45 to 0-18",1.87087556053151,1.66369812203727,1.87119669744095,2.0798699664813
2020-11-10,"18-45 to 0-18",1.86997760721616,1.66751538632364,1.86819639780874,2.07852837046896
2020-11-11,"18-45 to 0-18",1.87166113767474,1.66520411164059,1.87344353866519,2.07372606552039
2020-11-12,"18-45 to 0-18",1.87020846366925,1.66270152048166,1.86985000105653,2.07713947369347
2020-11-13,"18-45 to 0-18",1.87144648068433,1.66676078738612,1.87321464461429,2.07677700642995
2020-11-14,"18-45 to 0-18",1.86947268003446,1.66051845702588,1.86969588570996,2.07628993192603
2020-11-15,"18-45 to 0-18",1.86974115205718,1.66327587956785,1.86932532821778,2.07910158097683
2020-11-16,"18-45 to 0-18",1.8715016955299,1.66033246726199,1.87163447909324,2.07839821239789
2020-11-17,"18-45 to 0-18",1.87054678143845,1.66307227673583,1.87080553035655,2.0758949692962
2020-11-18,"18-45 to 0-18",1.87093892906229,1.66114307775182,1.87141906171078,2.07916271789412
2020-11-19,"18-45 to 0-18",1.87052759768989,1.66499355115851,1.87109726740231,2.07422929312401
2020-11-20,"18-45 to 0-18",1.72607654457546,1.54325939615884,1.72720213491543,1.90751650136082
2020-11-21,"18-45 to 0-18",1.72779315863527,1.5447436417674,1.72724892002468,1.91023368475005
2020-11-22,"18-45 to 0-18",1.72673303341084,1.54511026026488,1.72678798124084,1.9085613519
2020-11-23,"18-45 to 0-18",1.72783289419472,1.54387260270218,1.72659437811888,1.91395442625894
2020-11-24,"18-45 to 0-18",2.04146706147147,1.89238599285073,2.04075969198283,2.18915296567652
2020-11-25,"18-45 to 0-18",2.04213901889311,1.89421658361802,2.04139327676376,2.19251757552357
2020-11-26,"18-45 to 0-18",2.0409270759792,1.89134766664326,2.04062865521937,2.18641109742768
2020-11-27,"18-45 to 0-18",2.04231708429431,1.89022263924948,2.04308769226934,2.18884248829502
2020-11-28,"18-45 to 0-18",2.04156316257082,1.89046376687474,2.04200467865768,2.19183309914083
2020-11-29,"18-45 to 0-18",2.04117752556349,1.89388794701119,2.04088011855473,2.18823093194582
2020-11-30,"18-45 to 0-18",2.04070115393654,1.89463694663968,2.03980107218568,2.19019620384617
2020-12-01,"18-45 to 0-18",2.0410266965295,1.89605358431209,2.0410174127131,2.18784537241443
2020-12-02,"18-45 to 0-18",2.04152259230768,1.89224249265298,2.04149148393534,2.18924951291116
2020-12-03,"18-45 to 0-18",2.04094871845856,1.89381417852544,2.0409917890848,2.19030383142334
2020-12-04,"18-45 to 0-18",2.04026683591168,1.8918907062097,2.04054000400377,2.18933901868204
2020-12-05,"18-45 to 0-18",2.03998263969701,1.89538750485176,2.03865936987788,2.18640134296363
2020-12-06,"18-45 to 0-18",2.04124581844925,1.89310293187229,2.03981008721051,2.19167462300912
2020-12-07,"18-45 to 0-18",2.04023791451793,1.89249918967338,2.04017370053903,2.18877877973341
2020-12-08,"18-45 to 0-18",2.04033171087716,1.89297778140373,2.04024010504137,2.19103958414569
2020-12-09,"18-45 to 0-18",2.04170070457226,1.89263631920948,2.04191063584101,2.18718221612324
2020-12-10,"18-45 to 0-18",2.04135679914504,1.89256263388591,2.04183829246407,2.18674216349567
2020-12-11,"18-45 to 0-18",2.0394428826577,1.8896264643118,2.03863063230754,2.18924118403402
2020-12-12,"18-45 to 0-18",2.03898129838946,1.8900633350654,2.03936202780478,2.18410313934779
2020-12-13,"18-45 to 0-18",2.04050819354123,1.89582927163393,2.04108671105369,2.18748887000567
2020-12-14,"18-45 to 0-18",2.03969200376122,1.89314810212136,2.03913828487182,2.18980711661027
2020-12-15,"18-45 to 0-18",2.04075875468956,1.89592252727867,2.04129774505676,2.18623941261652
2020-12-16,"18-45 to 0-18",2.04054513780566,1.89314429346963,2.04125748672711,2.18651403893189
2020-12-17,"18-45 to 0-18",2.04171525887417,1.89571580410695,2.04069858661346,2.18974341119448
2020-12-18,"18-45 to 0-18",2.04165688128544,1.89601779530627,2.0409467553384,2.18659221675686
2020-12-19,"18-45 to 0-18",2.0396627011988,1.89216939080915,2.03977412665385,2.18809057428393
2020-12-20,"18-45 to 0-18",2.04023947916863,1.89107735562735,2.04135550068227,2.18590559138547
2020-12-21,"18-45 to 0-18",2.04047607288966,1.89648658872162,2.03962856631687,2.1875725018994
2020-12-22,"18-45 to 0-18",2.04091141342342,1.89321518932752,2.0415810089296,2.18633537854221
2020-12-23,"18-45 to 0-18",2.04070363926779,1.89155837348511,2.04028485017505,2.18814461166017
2020-12-24,"18-45 to 0-18",2.04017463499739,1.89167764738584,2.04027919622789,2.19119663951974
2020-12-25,"18-45 to 0-18",2.04037162853443,1.89276196801513,2.03919731325585,2.18921877366847
2020-12-26,"18-45 to 0-18",2.04202991449745,1.89483148317758,2.04193964584874,2.18977043814762
2020-12-27,"18-45 to 0-18",2.04099312913513,1.89549282687244,2.04163240190187,2.18688455358833
2020-12-28,"18-45 to 0-18",2.04116651802249,1.89325402028971,2.04184401641423,2.18940079072397
2020-12-29,"18-45 to 0-18",2.04128585549645,1.89255043466194,2.04187357993477,2.19064703720609
2020-12-30,"18-45 to 0-18",2.04093289523863,1.8926108711106,2.04050682778979,2.18847286345705
2020-12-31,"18-45 to 0-18",2.04095796028644,1.89000082321092,2.04097427433358,2.18863948448424
2021-01-01,"18-45 to 0-18",2.04011424442378,1.88942889219413,2.03989601402254,2.18986609736384
2021-01-02,"18-45 to 0-18",2.04027337428515,1.89093121643009,2.04012496021536,2.19105587591618
2021-01-03,"18-45 to 0-18",2.0400217425346,1.89085391373582,2.04039314111902,2.18742594719134
2021-01-04,"18-45 to 0-18",2.04089525766865,1.89311607098437,2.04058027105222,2.19049162766449
2021-01-05,"18-45 to 0-18",2.04091369704657,1.89429240685372,2.0412007890511,2.18815289508794
2021-01-06,"18-45 to 0-18",2.04025227637658,1.88873767111665,2.03945433486914,2.19255483053324
2021-01-07,"18-45 to 0-18",2.04051553345116,1.89350758536427,2.04045266987689,2.18925588271284
2021-01-08,"18-45 to 0-18",2.03984148158268,1.89141468268772,2.0402642646486,2.18771192025804
2021-01-09,"18-45 to 0-18",2.04005411469185,1.8906561053649,2.04069415662731,2.19069452197193
2021-01-10,"18-45 to 0-18",2.04039717561529,1.89115455601633,2.04153589053846,2.18910590572238
2021-01-11,"18-45 to 0-18",2.04191416708452,1.89717835236339,2.04143916936494,2.19159070282909
2021-01-12,"18-45 to 0-18",2.04035710996483,1.8938701886528,2.04029589655518,2.19171124959365
2021-01-13,"18-45 to 0-18",2.040272889161,1.89053098863487,2.04028740394841,2.1884522463785
2021-01-14,"18-45 to 0-18",2.04143960476749,1.89203086047463,2.04162995334804,2.18781484779127
2021-01-15,"18-45 to 0-18",1.93259009726571,1.77910942005886,1.93313984439033,2.08842062166456
2021-01-16,"18-45 to 0-18",1.93167584646632,1.77782297699767,1.93196030032803,2.08720232356531
2021-01-17,"18-45 to 0-18",1.93226799411395,1.77968850063883,1.93181451365544,2.08374353627413
2021-01-18,"18-45 to 0-18",1.93346612257495,1.77858209199723,1.93299019323292,2.09105117661086
2021-01-19,"18-45 to 0-18",1.96262227029453,1.80967723821558,1.9626836760958,2.11763789962137
2021-01-20,"18-45 to 0-18",1.96236580767159,1.80609810003843,1.96258605050672,2.11894595441084
2021-01-21,"18-45 to 0-18",1.96123205223442,1.80666845697385,1.96043560523319,2.1162528808592
2021-01-22,"18-45 to 0-18",2.08691527833425,1.93921059281404,2.08699088536537,2.23516568565865
2021-01-23,"18-45 to 0-18",2.08704768180431,1.94012471449974,2.08659803876646,2.23480446510315
2021-01-24,"18-45 to 0-18",2.08882483070174,1.94191934541612,2.08911581727702,2.23528163241863
2021-01-25,"18-45 to 0-18",2.08670639378052,1.94086184947738,2.08687860639822,2.23312570070935
2021-01-26,"18-45 to 0-18",2.08788639997248,1.94277098083019,2.08799732296843,2.23375310469298
2021-01-27,"18-45 to 0-18",2.08735622391007,1.94370111881014,2.08782396053082,2.23191338028711
2021-01-28,"18-45 to 0-18",2.08731886539659,1.94256539000824,2.08690972614928,2.23320946668257
2021-01-29,"18-45 to 0-18",2.08662780314072,1.94046991945382,2.08647387991571,2.23307998225368
2021-01-30,"18-45 to 0-18",2.08770500986873,1.94204895804998,2.08854532321132,2.23458939297894
2021-01-31,"18-45 to 0-18",2.08819823538742,1.94477510797996,2.08799054374064,2.23407490904546
2021-02-01,"18-45 to 0-18",2.08647521025006,1.94160226200667,2.08663979776915,2.23227830559782
2021-02-02,"18-45 to 0-18",2.08870760490486,1.93997886333911,2.08897753360379,2.23980119598073
2021-02-03,"18-45 to 0-18",2.08723941462974,1.94067271153165,2.08781230004907,2.2322648321404
2021-02-04,"18-45 to 0-18",2.08704627948064,1.94001672518046,2.08702401260626,2.23399675827656
2021-02-05,"18-45 to 0-18",2.08793964146075,1.94296719008636,2.08753993126825,2.23636369029213
2021-02-06,"18-45 to 0-18",2.08828789139076,1.94204684194061,2.0879492024555,2.23393714882082
2021-02-07,"18-45 to 0-18",2.08741584517606,1.94186937302622,2.08712144012509,2.23507154883074
2021-02-08,"18-45 to 0-18",2.08758333998157,1.94045831694883,2.08757265945805,2.23586178989883
2021-02-09,"18-45 to 0-18",2.08680539913209,1.93661653432065,2.0874583983402,2.23182224634204
2021-02-10,"18-45 to 0-18",2.08714218821424,1.94336747954062,2.08685856552015,2.23474290678924
2021-02-11,"18-45 to 0-18",2.08858934393181,1.9452659249528,2.08868234930231,2.23642462611615
2021-02-12,"18-45 to 0-18",2.08617255125305,1.93986483748105,2.08571911987186,2.23240306024191
2021-02-13,"18-45 to 0-18",2.08681914887716,1.94189636924779,2.08673273070499,2.23365864382124
2021-02-14,"18-45 to 0-18",2.08641674276502,1.93960012354728,2.08566087884162,2.23324468656802
2021-02-15,"18-45 to 0-18",2.08724582782791,1.93916312253893,2.08812921906033,2.23420232394256
2021-02-16,"18-45 to 0-18",2.08730054139525,1.93870301008666,2.08739379009674,2.23395084399008
2021-02-17,"18-45 to 0-18",2.08576481672863,1.93737217750538,2.08576917112564,2.23223811801814
2021-02-18,"18-45 to 0-18",2.08554245507666,1.93737926774936,2.08469836984863,2.23384349293501
2021-02-19,"18-45 to 0-18",2.08781520343849,1.93879769289744,2.0884129787472,2.23336578287808
2021-02-20,"18-45 to 0-18",2.08677421863674,1.9385693886104,2.08777967742469,2.23504517924358
2021-02-21,"18-45 to 0-18",2.08813444699087,1.94037669328215,2.08830611144967,2.23563243142089
2021-02-22,"18-45 to 0-18",2.08687759763502,1.93824866214438,2.08660526415131,2.23241545705685
2021-02-23,"18-45 to 0-18",2.087484462603,1.94183623072282,2.08805172506086,2.23350104170899
2021-02-24,"18-45 to 0-18",2.0879335416758,1.94306866692492,2.08805449904841,2.23404098020694
2021-02-25,"18-45 to 0-18",2.08632581565239,1.93870990233023,2.08598729241224,2.23109152836672
2021-02-26,"18-45 to 0-18",2.08767679724418,1.93949122430683,2.08842796496362,2.23431107818924
2021-02-27,"18-45 to 0-18",2.08777253389455,1.94274991098139,2.08799849068375,2.23478270043389
2021-02-28,"18-45 to 0-18",2.08704860533794,1.93863190386457,2.08795318510241,2.23292917726802
2021-03-01,"18-45 to 0-18",2.0872761156193,1.93709518463391,2.0887302226521,2.23389995035394
2021-03-02,"18-45 to 0-18",2.08693258376438,1.93936132892803,2.08726157466412,2.23417959356228
2021-03-03,"18-45 to 0-18",2.08724016934988,1.94160319699646,2.08664180938143,2.23264126137585
2021-03-04,"18-45 to 0-18",2.08681377572417,1.9403895180251,2.08755315411372,2.23457067747698
2021-03-05,"18-45 to 0-18",2.08551100442262,1.9358256980545,2.08621852396832,2.23183956865206
2021-03-06,"18-45 to 0-18",2.08549441219085,1.93756476459301,2.08629934709278,2.22900577349376
2021-03-07,"18-45 to 0-18",2.08788275297208,1.94334329824167,2.08676145957097,2.23500463266397
2021-03-08,"18-45 to 0-18",2.08664641353577,1.94241939097146,2.08547378388106,2.23263700047207
2021-03-09,"18-45 to 0-18",2.08631764451069,1.94144836706191,2.08638761666648,2.23119113154486
2021-03-10,"18-45 to 0-18",2.08788485295224,1.94159805521327,2.08746223351444,2.23239856597774
2021-03-11,"18-45 to 0-18",2.08653888538008,1.93885642883718,2.08681684903164,2.23272841309319
2021-03-12,"18-45 to 0-18",2.08747705369524,1.94037325040019,2.08722159141671,2.23383424610445
2021-03-13,"18-45 to 0-18",2.08739172550553,1.94298924920774,2.08764654757193,2.23487470144469
2021-03-14,"18-45 to 0-18",2.08760832908247,1.94068019277678,2.08715378645637,2.23270758460338
2021-03-15,"18-45 to 0-18",1.94031049943193,1.79257696518003,1.94183496347468,2.08392593163461
2021-03-16,"18-45 to 0-18",1.93920402355303,1.78868512572909,1.93869652433453,2.08607629928287
2021-03-17,"18-45 to 0-18",1.93914796778727,1.78836419955343,1.93938072170594,2.08852617223894
2021-03-18,"18-45 to 0-18",1.93946031266971,1.78897551252825,1.93967104796325,2.08797307296503
2021-03-19,"18-45 to 0-18",1.93859527176419,1.79231204884494,1.93805073000236,2.08648139149263
2021-03-20,"18-45 to 0-18",1.93982094564852,1.79243493293913,1.93875172096597,2.08902613333902
2021-03-21,"18-45 to 0-18",1.94012185357928,1.79238095283242,1.94028005502272,2.08790343539986
2021-03-22,"18-45 to 0-18",1.94020499053472,1.79290959474434,1.94034096584899,2.08790316024473
2021-03-23,"18-45 to 0-18",1.93949221333401,1.79217079430032,1.9394018867436,2.08705783039804
2021-03-24,"18-45 to 0-18",1.94068804672929,1.79310861323965,1.9401388151025,2.08589558565046
2021-03-25,"18-45 to 0-18",1.93986110869084,1.79173949902314,1.93907970098166,2.08833506599401
2021-03-26,"18-45 to 0-18",1.94017977655016,1.79073797352179,1.93969343653144,2.09150163772144
2021-03-27,"18-45 to 0-18",1.93828588422842,1.79004290680609,1.93741868687552,2.08615540754918
2021-03-28,"18-45 to 0-18",1.94077993253264,1.79227124840647,1.93968375989134,2.08826793568222
2021-03-29,"18-45 to 0-18",1.93976697428678,1.79312440998604,1.93892692284991,2.08697205927281
2021-03-30,"18-45 to 0-18",1.94081975416102,1.79120446383774,1.94092053454501,2.09052623692899
2021-03-31,"18-45 to 0-18",1.93942678449944,1.79301585773932,1.93978015370393,2.08597693345729
2021-04-01,"18-45 to 0-18",1.92170862706646,1.77178576462153,1.92099584922652,2.07090021690971
2021-04-02,"18-45 to 0-18",1.92123863861801,1.77168508761733,1.92119984992874,2.07226134678773
2021-04-03,"18-45 to 0-18",1.9210910244215,1.76935297122034,1.92109401433261,2.06977992044358
2021-04-04,"18-45 to 0-18",1.92066056163013,1.77076513263312,1.91995160275748,2.07222125210107
2021-04-05,"18-45 to 0-18",1.90632301538253,1.75541363836176,1.90624558090234,2.0559259807478
2021-04-06,"18-45 to 0-18",1.90752657644639,1.75938623605384,1.90875913674171,2.05376226608109
2021-04-07,"18-45 to 0-18",1.90744051497204,1.75862506708839,1.90722986810447,2.05599165047047
2021-04-08,"18-45 to 0-18",1.90738613206548,1.76115767934151,1.90770915145127,2.05331895228284
2021-04-09,"18-45 to 0-18",1.90716214851223,1.75819551869577,1.90865651571323,2.0547278349137
2021-04-10,"18-45 to 0-18",1.90941376471899,1.75813881789199,1.90994905814228,2.05848096664903
2021-04-11,"18-45 to 0-18",1.90834928431972,1.75895524011368,1.90732867510405,2.05830996400921
2021-04-12,"18-45 to 0-18",1.90846811628304,1.76018969542416,1.90804952186415,2.05599247922263
2021-04-13,"18-45 to 0-18",1.90753634908938,1.75930344641815,1.90769620695106,2.05687241721793
2021-04-14,"18-45 to 0-18",1.90701309180291,1.75628195797441,1.90707470404686,2.05584330213465
2021-04-15,"18-45 to 0-18",1.90735502208989,1.75717673214024,1.90768448283959,2.05595557098944
2021-04-16,"18-45 to 0-18",1.83924869465611,1.66560565527246,1.83989240288731,2.01426437294028
2021-04-17,"18-45 to 0-18",1.84025401199189,1.66813182274255,1.84076175059527,2.01068163704801
2021-04-18,"18-45 to 0-18",1.83914997678307,1.6646296556193,1.83938428998484,2.01218792438211
2021-04-19,"18-45 to 0-18",1.83912158850506,1.66500519619888,1.84008366813578,2.0121024125506
2021-04-20,"18-45 to 0-18",1.8398396437954,1.66509942777504,1.83956907409312,2.01627886151995
2021-04-21,"18-45 to 0-18",1.83930892491734,1.66526049567076,1.83860453057731,2.01483690023579
2021-04-22,"18-45 to 0-18",1.83821297835747,1.66473937062771,1.83876650305592,2.0114235751532
2021-04-23,"18-45 to 0-18",1.83903264614493,1.66369071978844,1.83979666556292,2.01424386246805
2021-04-24,"18-45 to 0-18",1.83901621909917,1.66528825012192,1.83823122124129,2.01135799537852
2021-04-25,"18-45 to 0-18",1.83801540900274,1.66418086446095,1.83623982053402,2.01439022575904
2021-04-26,"18-45 to 0-18",1.83921023739318,1.66641559557863,1.83981337267509,2.00977431412181
2021-04-27,"18-45 to 0-18",1.84030109193634,1.66796748853436,1.83955798967111,2.0130735292325
2021-04-28,"18-45 to 0-18",1.83886576098806,1.66492474437049,1.83918078078575,2.01152815765304
2021-04-29,"18-45 to 0-18",1.83951334954428,1.66553542418764,1.83930779312055,2.01189770104504
2021-04-30,"18-45 to 0-18",1.83918683989009,1.66672013280156,1.83886594171034,2.01482694152694
2021-05-01,"18-45 to 0-18",1.52149026572129,0.923762794568437,1.52540781433497,2.12783412471914
2021-05-02,"18-45 to 0-18",1.52301581999146,0.919453885844601,1.52700849996615,2.11748265163983
2021-05-03,"18-45 to 0-18",1.45472194060722,0.833447892684605,1.45977056017667,2.06375500122646
2021-05-04,"18-45 to 0-18",1.45631670272051,0.840559625574535,1.46455464938915,2.06941973161272
2021-05-05,"18-45 to 0-18",1.454219279135,0.836392213024225,1.45410066832983,2.06752159876797
2021-05-06,"18-45 to 0-18",1.45510263326687,0.840514103136548,1.46024640334131,2.07057368691887
2021-05-07,"18-45 to 0-18",1.45552190522549,0.84142523244675,1.45961337389878,2.07493831864241
2021-05-08,"18-45 to 0-18",1.4559908695361,0.840069426753855,1.46405929223882,2.07077061646182
2021-05-09,"18-45 to 0-18",1.45511191867139,0.847964494991215,1.45829583752597,2.06355346450093
2021-05-10,"18-45 to 0-18",1.45460956314756,0.846214042791847,1.4582968801705,2.06579683640534
2021-05-11,"18-45 to 0-18",1.45424679889206,0.834898684644411,1.46047555478982,2.06225051921766
2021-05-12,"18-45 to 0-18",1.45405242688141,0.845666649789875,1.45831778351897,2.06079628722112
2021-05-13,"18-45 to 0-18",1.45439656017615,0.844061095026568,1.45683352709515,2.063449967661
2021-05-14,"18-45 to 0-18",1.45450440459374,0.835622401961891,1.45925424243383,2.0639437665069
2021-05-15,"18-45 to 0-18",1.45405658134251,0.848664084857181,1.45802754561233,2.06437672925888
2021-05-16,"18-45 to 0-18",1.45566347391052,0.839392925477819,1.45744949603779,2.06073907596043
2021-05-17,"18-45 to 0-18",1.45410474994163,0.840288135501878,1.45913749272474,2.069847536094
2021-05-18,"18-45 to 0-18",1.45484829014554,0.838925395868823,1.46037876199466,2.06833693332784
2021-05-19,"18-45 to 0-18",1.45438100647989,0.841901539898463,1.45679799795767,2.06759593398131
