"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-08-20,"18-45 to 45-64",0.676056832297033,0.230064872218298,0.675907037349577,1.11229302546711
2021-08-21,"18-45 to 45-64",0.676260316095179,0.234011949769499,0.679239331769912,1.11298686050546
2021-08-22,"18-45 to 45-64",0.67585862871634,0.229673245501482,0.676045572276062,1.11168536399074
2021-08-23,"18-45 to 45-64",0.676398323569747,0.23143841903077,0.675912418787096,1.11277520831233
2021-08-24,"18-45 to 45-64",0.676316463196043,0.234723780975714,0.677125566300288,1.11466018883807
2021-08-25,"18-45 to 45-64",0.676314231283428,0.231755749835195,0.676124301384649,1.11378897185893
2021-08-26,"18-45 to 45-64",0.676217560516359,0.233659417410841,0.678073118730267,1.11197026942631
2021-08-27,"18-45 to 45-64",0.676076672209107,0.230573701995812,0.67727703974021,1.11045063201316
2021-08-28,"18-45 to 45-64",0.676026568860303,0.228161480664361,0.676840435620929,1.11232912319507
2021-08-29,"18-45 to 45-64",0.676332302774066,0.229465309790101,0.676660671265192,1.11129656351856
2021-08-30,"18-45 to 45-64",0.675883108905707,0.230060039544697,0.675278759209883,1.11177807948848
2021-08-31,"18-45 to 45-64",0.676370493308822,0.232114524178835,0.676752780265113,1.11168769761812
2021-09-01,"18-45 to 45-64",0.672115177981276,0.227441340602733,0.672816107190487,1.1073665343046
2021-09-02,"18-45 to 45-64",0.672168877178332,0.229111979594996,0.673232031206588,1.10799960060121
2021-09-03,"18-45 to 45-64",0.671867109027537,0.229347984954479,0.673114178042223,1.10592134944865
2021-09-04,"18-45 to 45-64",0.671965210536057,0.226799926904044,0.67315118695941,1.10552271810021
2021-09-05,"18-45 to 45-64",0.672247680775885,0.229601065931676,0.673614065409546,1.10957557763953
2021-09-06,"18-45 to 45-64",0.671969706827584,0.225094606598841,0.67186521818672,1.10723157614763
2021-09-07,"18-45 to 45-64",0.672126859632942,0.228864417462334,0.673262609750062,1.11000006944091
2021-09-08,"18-45 to 45-64",0.67185257776003,0.228176237176339,0.670985282332484,1.10859349216174
2021-09-09,"18-45 to 45-64",0.672181851183985,0.230717541108553,0.673871875241518,1.10556436459673
2021-09-10,"18-45 to 45-64",0.671868316556479,0.225849443077291,0.67106381919865,1.10808200219621
2021-09-11,"18-45 to 45-64",0.671863947792803,0.228871294123978,0.672039961010406,1.10846511905807
2021-09-12,"18-45 to 45-64",0.672026376528115,0.226597775889324,0.67183313586887,1.10896155519891
2021-09-13,"18-45 to 45-64",0.672295593354134,0.227479426765597,0.672420808726884,1.10982322859365
2021-09-14,"18-45 to 45-64",0.672132863785531,0.227649942532846,0.67194988293149,1.10958023968906
2021-09-15,"18-45 to 45-64",0.672131175390084,0.230551598083975,0.671635521580024,1.11020788229847
2021-09-16,"18-45 to 45-64",0.671988166093179,0.228327823495463,0.670838506094931,1.10652244278619
2021-09-17,"18-45 to 45-64",0.672255654211388,0.22811243282507,0.672906911284418,1.10766309786369
2021-09-18,"18-45 to 45-64",0.671875656334809,0.227175951849464,0.672464799084669,1.10784000986019
2021-09-19,"18-45 to 45-64",0.672018976137665,0.225696866012203,0.672813442319461,1.10527779031992
2021-09-20,"18-45 to 45-64",0.672027554308581,0.224789524528053,0.672148836463226,1.11093066006506
2021-09-21,"18-45 to 45-64",0.672138287485507,0.230422065167776,0.672176275131719,1.10661630929731
2021-09-22,"18-45 to 45-64",0.672139873827375,0.227768043898959,0.672964374888912,1.10695072361828
2021-09-23,"18-45 to 45-64",0.672215290293774,0.227529263768098,0.673026811476981,1.107317759869
2021-09-24,"18-45 to 45-64",0.672211266875183,0.228254045879324,0.672144184393199,1.1065079058849
2021-09-25,"18-45 to 45-64",0.67200053189663,0.226052848366362,0.671977213739595,1.10607971405584
2021-09-26,"18-45 to 45-64",0.671808267570157,0.228803517396414,0.672357779826309,1.10930554009296
2021-09-27,"18-45 to 45-64",0.672113370211458,0.226515500522512,0.672468329415039,1.10634548810181
2021-09-28,"18-45 to 45-64",0.672092138781945,0.227562400082858,0.67315694601538,1.10893529485938
2021-09-29,"18-45 to 45-64",0.672085082652581,0.228126815318106,0.674096514437144,1.10576644667071
2021-09-30,"18-45 to 45-64",0.672113687408631,0.228144077439589,0.672924048228195,1.10771439985723
2021-10-01,"18-45 to 45-64",0.659345962625609,0.211735747170405,0.660937251110159,1.09315065939798
2021-10-02,"18-45 to 45-64",0.659457040521223,0.213714728015095,0.661844567871523,1.09598810615526
2021-10-03,"18-45 to 45-64",0.659505232756565,0.211252696515006,0.658528634202572,1.09582186127504
2021-10-04,"18-45 to 45-64",0.659076729840929,0.214329917538154,0.658914452636849,1.09582886598739
2021-10-05,"18-45 to 45-64",0.659276564066318,0.215539403644987,0.659917861981175,1.0946985627872
2021-10-06,"18-45 to 45-64",0.659167063443916,0.213092356173547,0.658827324132081,1.09429370345027
2021-10-07,"18-45 to 45-64",0.659328399183896,0.213809583770721,0.661889655754752,1.09277189352255
2021-10-08,"18-45 to 45-64",0.659229109712784,0.215689733955334,0.659927922134039,1.09588064271551
2021-10-09,"18-45 to 45-64",0.658989926900722,0.212617417376198,0.660862369537765,1.09313250944246
2021-10-10,"18-45 to 45-64",0.659229282313601,0.214591474553977,0.659730112140746,1.09375020636463
2021-10-11,"18-45 to 45-64",0.659413464825685,0.213675122084401,0.660536758478231,1.09339592257966
2021-10-12,"18-45 to 45-64",0.659269530622155,0.217877222997234,0.66076768280249,1.09823154990084
2021-10-13,"18-45 to 45-64",0.659187647295126,0.214644299566901,0.659923106457212,1.0953235257808
2021-10-14,"18-45 to 45-64",0.659489448373647,0.213984501206668,0.659886575427064,1.09720874794674
2021-10-15,"18-45 to 45-64",0.65948342819729,0.214283592899081,0.659718979247775,1.09466056487031
2021-10-16,"18-45 to 45-64",0.65955737087728,0.214262051249584,0.661770676258183,1.09603186398807
2021-10-17,"18-45 to 45-64",0.659165384890468,0.211117672562435,0.65977261282422,1.09510428908595
2021-10-18,"18-45 to 45-64",0.659187085465551,0.212274735375565,0.658854601372689,1.09503091038629
2021-10-19,"18-45 to 45-64",0.659067434883427,0.216238795290766,0.659676002149685,1.0938423440812
2021-10-20,"18-45 to 45-64",0.659286328424284,0.215560868915837,0.660289259229706,1.0944985090536
2021-10-21,"18-45 to 45-64",0.659441866586049,0.217116644739717,0.661451277690018,1.09311289720587
2021-10-22,"18-45 to 45-64",0.659386034783055,0.215802554624613,0.661132169077224,1.09543153530993
2021-10-23,"18-45 to 45-64",0.658982944703984,0.216250360383533,0.658796294408905,1.09457403132309
2021-10-24,"18-45 to 45-64",0.659226133031851,0.213774743470403,0.660462843692399,1.09602617885412
2021-10-25,"18-45 to 45-64",0.659042180986072,0.217409512472211,0.658765286858779,1.09623675573022
2021-10-26,"18-45 to 45-64",0.659240400029727,0.21600128293393,0.659458664367786,1.09403851290351
2021-10-27,"18-45 to 45-64",0.659177963936996,0.213796966764908,0.660541812449992,1.09510517153133
2021-10-28,"18-45 to 45-64",0.659058242446399,0.2148151337972,0.659787440168235,1.09582345338779
2021-10-29,"18-45 to 45-64",0.659385155831979,0.213343612028912,0.660583901707484,1.09479604462517
2021-10-30,"18-45 to 45-64",0.65883872863397,0.2136860708224,0.659321624699223,1.09429417168164
2021-10-31,"18-45 to 45-64",0.659188020266559,0.214677164335593,0.659841162235891,1.09379963117656
2021-11-01,"18-45 to 45-64",0.659001585048122,0.213775957230482,0.659873159212643,1.09742995147654
2021-11-02,"18-45 to 45-64",0.659101287250396,0.212874168107471,0.659384694811913,1.09546910220727
2021-11-03,"18-45 to 45-64",0.659017037654513,0.213248664280317,0.661433183962234,1.09512972944722
2021-11-04,"18-45 to 45-64",0.659251939272423,0.214148994838693,0.660636584968015,1.09452233604991
2021-11-05,"18-45 to 45-64",0.659280868648238,0.213509734878747,0.659199244348513,1.09305821890285
2021-11-06,"18-45 to 45-64",0.659247901971355,0.214470379224844,0.659614812037058,1.09621677581453
2021-11-07,"18-45 to 45-64",0.659319475728977,0.215051847683048,0.661508286368202,1.0965572984126
2021-11-08,"18-45 to 45-64",0.659133459193404,0.21323026587228,0.660522003914266,1.09324854336825
2021-11-09,"18-45 to 45-64",0.659549258557565,0.213071480902814,0.661084966779609,1.09545932026495
2021-11-10,"18-45 to 45-64",0.659062610374505,0.218504624302235,0.659240116634476,1.09616706218719
2021-11-11,"18-45 to 45-64",0.659156206573037,0.215179201083854,0.660280813156446,1.09370825895176
2021-11-12,"18-45 to 45-64",0.658830604381077,0.213420190004764,0.659313678269659,1.09488510872247
2021-11-13,"18-45 to 45-64",0.659344066290593,0.215400298444512,0.659408928477362,1.09724338822902
2021-11-14,"18-45 to 45-64",0.659504794930725,0.215002114696179,0.661346710874736,1.09400920887366
2021-11-15,"18-45 to 45-64",0.659178272023481,0.214073134181096,0.659829113165358,1.09561417169435
2021-11-16,"18-45 to 45-64",0.659471107383028,0.215407791048217,0.660141350927015,1.09742888049263
2021-11-17,"18-45 to 45-64",0.659238703985983,0.214963419130627,0.660345004745912,1.09639701644538
2021-11-18,"18-45 to 45-64",0.659156851674997,0.211865186661097,0.660460547916876,1.09541403203707
2021-11-19,"18-45 to 45-64",0.659081214236853,0.215662784445934,0.660209748769212,1.09303137152696
2021-11-20,"18-45 to 45-64",0.659510159643843,0.214531440052505,0.659067876758171,1.09725755055629
2021-11-21,"18-45 to 45-64",0.659074772512079,0.213128231757729,0.659861146268736,1.09565457836415
2021-11-22,"18-45 to 45-64",0.673926515121289,0.228934726643597,0.67348366435091,1.10935164133744
2021-11-23,"18-45 to 45-64",0.67385946332669,0.231501781114173,0.674045128981037,1.11115082088537
2021-11-24,"18-45 to 45-64",0.673799247040343,0.228567528464431,0.673925729385868,1.11111972278818
2021-11-25,"18-45 to 45-64",0.67389365605636,0.230279669521199,0.673446509481992,1.10993040194513
2021-11-26,"18-45 to 45-64",0.673490747132379,0.229574270877914,0.674402948429286,1.10824929246127
2021-11-27,"18-45 to 45-64",0.674029282113778,0.226295585388799,0.673011936897353,1.10873463588465
2021-11-28,"18-45 to 45-64",0.673528164756227,0.226180801593106,0.674611265121944,1.11207498353556
2021-11-29,"18-45 to 45-64",0.673834986189155,0.227279967758153,0.674884237012278,1.10942558801567
2021-11-30,"18-45 to 45-64",0.673967892633207,0.230287688766899,0.674563965632798,1.11075569810179
2021-12-01,"18-45 to 45-64",0.673601306436679,0.230639974411471,0.674723328809498,1.11057456220299
2021-12-02,"18-45 to 45-64",0.673632557017384,0.22935858804578,0.673996422748006,1.10959079192457
2021-12-03,"18-45 to 45-64",0.673418238442415,0.227234068335164,0.672871984731297,1.11221870752788
2021-12-04,"18-45 to 45-64",0.673729893818447,0.228521688252018,0.673472170820273,1.10826474609502
2021-12-05,"18-45 to 45-64",0.67368701858604,0.230507795184932,0.672477893887638,1.11014508163279
2021-12-06,"18-45 to 45-64",0.673889732151912,0.229815720611735,0.674743020074528,1.11040989206773
2021-12-07,"18-45 to 45-64",0.673315017478757,0.225326219038356,0.673601288290225,1.1071144817716
2021-12-08,"18-45 to 45-64",0.673565820579394,0.229113216189294,0.673828277247717,1.11313438619934
2021-12-09,"18-45 to 45-64",0.673997477615322,0.227888857438669,0.674843372506627,1.11184591362651
2021-12-10,"18-45 to 45-64",0.673728084561046,0.23010135176394,0.674912917903663,1.11126761352666
2021-12-11,"18-45 to 45-64",0.673932112134747,0.23057938815315,0.673942810822708,1.10904560020739
2021-12-12,"18-45 to 45-64",0.673852303413075,0.227520424225627,0.674128964733214,1.10933057518249
2021-12-13,"18-45 to 45-64",0.673842472475119,0.2305407759275,0.673611528487161,1.11061323088357
2021-12-14,"18-45 to 45-64",0.673819003217784,0.224647600162396,0.674434692562605,1.1104269719438
2021-12-15,"18-45 to 45-64",0.673697014542793,0.227864647133896,0.674568226294214,1.10768465368579
2021-12-16,"18-45 to 45-64",0.67367274447619,0.22931724907763,0.671992731810852,1.11035881362123
2021-12-17,"18-45 to 45-64",0.673668423364192,0.227300049925794,0.673557665442414,1.10894944161044
2021-12-18,"18-45 to 45-64",0.673686615612768,0.229265267156622,0.6725382711018,1.10776801172975
2021-12-19,"18-45 to 45-64",0.673959848044749,0.225828344437398,0.674667054155819,1.11215007895888
2021-12-20,"18-45 to 45-64",0.673726191310652,0.229129686032475,0.6749890339317,1.10869376808833
2021-12-21,"18-45 to 45-64",0.6740730220135,0.228796414930332,0.674274915780476,1.11091683892263
2021-12-22,"18-45 to 45-64",0.673960063514454,0.228713060204949,0.67402774219581,1.1103337802129
2021-12-23,"18-45 to 45-64",0.673797329418679,0.228858578681441,0.673880150689574,1.10771058028921
2021-12-24,"18-45 to 45-64",0.67393819704763,0.228439850034358,0.673997004979179,1.10936320260368
2021-12-25,"18-45 to 45-64",0.673920004290766,0.230889636029253,0.674181558483578,1.10759581701291
2021-12-26,"18-45 to 45-64",0.673542609278894,0.230266688167948,0.673261064342988,1.10836149054377
2021-12-27,"18-45 to 45-64",0.673493785099598,0.228000286398767,0.67466935083578,1.11126455628461
2021-12-28,"18-45 to 45-64",0.673687681180612,0.227817218676533,0.673945584981416,1.11140949255621
2021-12-29,"18-45 to 45-64",0.673871192605048,0.228219170743792,0.673969782505964,1.10670027181916
2021-12-30,"18-45 to 45-64",0.673323111824411,0.229212648912308,0.674184910571564,1.10944560564139
2021-12-31,"18-45 to 45-64",0.673862065446235,0.227604591699556,0.675096909389072,1.11091903670177
2022-01-01,"18-45 to 45-64",0.673598051374507,0.225671728811539,0.673561959684265,1.10825307562275
2022-01-02,"18-45 to 45-64",0.673969431872218,0.231651343577612,0.67383163663662,1.11068039659814
2022-01-03,"18-45 to 45-64",0.675676771060213,0.229405275086066,0.675178359660832,1.11281737510405
2022-01-04,"18-45 to 45-64",0.675872253295583,0.230416732964834,0.67588002070346,1.11017058423357
2022-01-05,"18-45 to 45-64",0.675723491682409,0.231843008495777,0.676398555601712,1.11280032105066
2022-01-06,"18-45 to 45-64",0.67586159733529,0.231896918441103,0.676809561539897,1.11135436454285
2022-01-07,"18-45 to 45-64",0.675766972664179,0.229352940748719,0.677809159523457,1.11081067423185
2022-01-08,"18-45 to 45-64",0.676400199108158,0.232638150638186,0.677711405036946,1.11283326496893
2022-01-09,"18-45 to 45-64",0.675859719144295,0.230531752608326,0.676936761868045,1.11224762231404
2022-01-10,"18-45 to 45-64",0.675913433773036,0.231503780124311,0.676986173153991,1.1107691586986
2022-01-11,"18-45 to 45-64",0.675632614786627,0.229275346766802,0.676755811135594,1.11011356185795
2022-01-12,"18-45 to 45-64",0.675928381882135,0.23093697942179,0.676310656972282,1.11220917154644
2022-01-13,"18-45 to 45-64",0.675731761919783,0.2319643601112,0.676420082796059,1.10947409448544
2022-01-14,"18-45 to 45-64",0.675796127453075,0.231637029657426,0.677069357807562,1.1131134031045
2022-01-15,"18-45 to 45-64",0.675599879162055,0.229158217557157,0.675251502450845,1.11141198202234
2022-01-16,"18-45 to 45-64",0.675722759710091,0.228577181417305,0.676391840395809,1.1118975574876
2022-01-17,"18-45 to 45-64",0.675616240557894,0.230586138238942,0.676875251703256,1.11271284665918
2022-01-18,"18-45 to 45-64",0.675844238182292,0.231987548173841,0.677794216062694,1.11060113661987
2022-01-19,"18-45 to 45-64",0.67574651600498,0.229934465074754,0.676498757184642,1.11148279575576
2022-01-20,"18-45 to 45-64",0.675868433087605,0.227333545318289,0.676948363012189,1.11104603356817
2022-01-21,"18-45 to 45-64",0.675478099589799,0.230426125868505,0.676659219213032,1.11339216525928
2022-01-22,"18-45 to 45-64",0.675757472494807,0.230078720517751,0.676695294270784,1.10995630799178
2022-01-23,"18-45 to 45-64",0.675874900325144,0.230224858721666,0.677026783769107,1.10957273271559
2022-01-24,"18-45 to 45-64",0.675796962318686,0.229928840359303,0.676440761972055,1.11509898577071
2022-01-25,"18-45 to 45-64",0.676140275118693,0.230679565223829,0.676678359457082,1.11172559612582
2022-01-26,"18-45 to 45-64",0.675892202956495,0.232211249381759,0.674804147508216,1.11214390718555
2022-01-27,"18-45 to 45-64",0.675872451268359,0.230596464979263,0.676738997558339,1.11253666211351
2022-01-28,"18-45 to 45-64",0.675625001387059,0.229568362436205,0.67688148981078,1.11084733046286
2022-01-29,"18-45 to 45-64",0.675957412220022,0.231829452697894,0.676093613045895,1.11269425322968
2022-01-30,"18-45 to 45-64",0.675580279254924,0.2320886375375,0.676484068452462,1.11127607029914
2022-01-31,"18-45 to 45-64",0.675805063104638,0.22949608124303,0.675084236472376,1.11324729635022
2022-02-01,"18-45 to 45-64",0.675915771464881,0.230930984638649,0.677028012761916,1.11062164866009
2022-02-02,"18-45 to 45-64",0.675687631701716,0.23140775172028,0.67661598359588,1.11021026545323
2022-02-03,"18-45 to 45-64",0.676036294969746,0.227436726022876,0.676834793268086,1.11353305124892
2022-02-04,"18-45 to 45-64",0.676035857352857,0.230410166877783,0.676518076092218,1.11234904635379
2022-02-05,"18-45 to 45-64",0.676026491796907,0.230720253857377,0.677963930525682,1.10877736839567
2022-02-06,"18-45 to 45-64",0.675767870673738,0.229912353609288,0.676784388875257,1.11243449312523
2022-02-07,"18-45 to 45-64",0.676139106421206,0.230848432576373,0.678007723674534,1.11370096331704
2022-02-08,"18-45 to 45-64",0.675843940549035,0.230477327457914,0.676833699766628,1.11317108359081
2022-02-09,"18-45 to 45-64",0.676000160822528,0.232357994032346,0.676437539455894,1.11212825694221
2022-02-10,"18-45 to 45-64",0.661639307340561,0.214883788592828,0.66268862059856,1.09580085349867
2022-02-11,"18-45 to 45-64",0.661225647337748,0.21498316832282,0.66289022111835,1.09568329549013
2022-02-12,"18-45 to 45-64",0.661254041655467,0.214402243949709,0.661567997133305,1.09641728330371
2022-02-13,"18-45 to 45-64",0.661216238676486,0.214964764023668,0.661374578847291,1.09943491119979
2022-02-14,"18-45 to 45-64",0.661278548835361,0.213760841280428,0.663105157370327,1.0969723538414
2022-02-15,"18-45 to 45-64",0.661187262535241,0.214635898170605,0.661434352703402,1.09974867562312
2022-02-16,"18-45 to 45-64",0.661094527764337,0.216451943867582,0.662717423824627,1.09522875660464
2022-02-17,"18-45 to 45-64",0.6613660783255,0.214917802489604,0.662305673788699,1.09765930645199
2022-02-18,"18-45 to 45-64",0.661520689795125,0.216093629867624,0.662955214918951,1.0976393689169
2022-02-19,"18-45 to 45-64",0.661005103025837,0.213903543282431,0.663677004752615,1.09531694323593
2022-02-20,"18-45 to 45-64",0.661039010612126,0.214632232746877,0.662464229644656,1.09632602404172
2022-02-21,"18-45 to 45-64",0.661449467368958,0.214408493926358,0.662785597053093,1.10016126229636
2022-02-22,"18-45 to 45-64",0.661543954539702,0.21445565083034,0.663059588098798,1.09701193409476
2022-02-23,"18-45 to 45-64",0.66125855421978,0.216702542252819,0.662917066159399,1.09944431159818
2022-02-24,"18-45 to 45-64",0.661315808031661,0.215553266402413,0.661724557813555,1.09808187669025
2022-02-25,"18-45 to 45-64",0.661337632357131,0.214998598611843,0.662388699709913,1.09930465744736
2022-02-26,"18-45 to 45-64",0.66129606669986,0.214619419411986,0.662301190233107,1.09909446582225
2022-02-27,"18-45 to 45-64",0.66134848237704,0.213143888935204,0.663172227044224,1.09966244776866
2022-02-28,"18-45 to 45-64",0.661394649080956,0.216187989431515,0.662891742309806,1.0975632032826
2022-03-01,"18-45 to 45-64",0.661353634816577,0.215237742499531,0.663744569490815,1.0949982291867
2022-03-02,"18-45 to 45-64",0.749441530617148,0.301539091724241,0.750749295552964,1.18731198663387
2022-03-03,"18-45 to 45-64",0.749508660206713,0.298622658854394,0.751310507476934,1.18797484020851
2022-03-04,"18-45 to 45-64",0.749456430603931,0.300312647058639,0.751634889260311,1.1861523637096
2022-03-05,"18-45 to 45-64",0.749513483144095,0.301855513620599,0.75084368351158,1.18922266911479
2022-03-06,"18-45 to 45-64",0.749532934330226,0.300457986500278,0.750862954879673,1.18746039362076
2022-03-07,"18-45 to 45-64",0.749615634196358,0.301468817176967,0.750256157224932,1.18649100340654
2022-03-08,"18-45 to 45-64",0.749822934698614,0.303755713676793,0.751039589202994,1.18437352114218
2022-03-09,"18-45 to 45-64",0.749721388539001,0.301801846132976,0.750845760554187,1.18809324000408
2022-03-10,"18-45 to 45-64",0.749481711346082,0.301193270941865,0.751125260345402,1.18643911647305
2022-03-11,"18-45 to 45-64",0.749515998095434,0.302423300586769,0.750701588083002,1.18614312724547
2022-03-12,"18-45 to 45-64",0.749551453748158,0.302872053378076,0.749620135383002,1.18612527989701
2022-03-13,"18-45 to 45-64",0.749361844188341,0.299709938067458,0.749675076280557,1.18584475003971
2022-03-14,"18-45 to 45-64",0.774676429583593,0.32319314749348,0.774456659015862,1.21540918382118
2022-03-15,"18-45 to 45-64",0.774384924507111,0.324086069678597,0.774638812896708,1.21503594860199
2022-03-16,"18-45 to 45-64",0.848327527247383,0.394506841587505,0.848802411128167,1.29243693196371
2022-03-17,"18-45 to 45-64",0.848342219892589,0.39629137942883,0.850667650872004,1.2907724891847
2022-03-18,"18-45 to 45-64",0.848449757523877,0.397356482238428,0.847945042537518,1.29506806048482
2022-03-19,"18-45 to 45-64",0.848278682245223,0.394803639916221,0.850473028294567,1.29402721100049
2022-03-20,"18-45 to 45-64",0.848288247833069,0.394187485759895,0.848303042552311,1.29359534239842
2022-03-21,"18-45 to 45-64",0.848099225803574,0.3934679030944,0.847529702908206,1.29429813919158
2022-03-22,"18-45 to 45-64",0.848322859341744,0.394406809316114,0.849062027702252,1.29494046734676
2022-03-23,"18-45 to 45-64",0.848453350153589,0.391388215367075,0.849929453633292,1.29288112686299
2022-03-24,"18-45 to 45-64",0.848177129519346,0.393225427769525,0.849099047309911,1.29298448100515
2022-03-25,"18-45 to 45-64",0.848281780526905,0.39299311898741,0.849152136381386,1.29403256453069
2022-03-26,"18-45 to 45-64",0.848699935321,0.391965912309736,0.848797401379332,1.29501241524327
2022-03-27,"18-45 to 45-64",0.848401313313157,0.394058646141907,0.848358592183532,1.29521924801464
2022-03-28,"18-45 to 45-64",0.848419165536985,0.394835998780449,0.849558530785087,1.29196140676869
2022-03-29,"18-45 to 45-64",0.848123412414972,0.391940842143354,0.848502974342894,1.29449954770773
2022-03-30,"18-45 to 45-64",0.848146866574789,0.394921081591263,0.848321354008818,1.28876773530539
2022-03-31,"18-45 to 45-64",0.848044423552379,0.393539061272799,0.848796751296783,1.2918896278022
2022-04-01,"18-45 to 45-64",0.848355010529593,0.396949238093775,0.84910059297736,1.2930559919116
2022-04-02,"18-45 to 45-64",0.848339757964726,0.394169980440786,0.849531852857328,1.29232492475634
2022-04-03,"18-45 to 45-64",0.848388612097051,0.392508900092799,0.849308564515933,1.29327810292029
2022-04-04,"18-45 to 45-64",0.8484038853925,0.395098718783686,0.849146195301404,1.29457461665551
2022-04-05,"18-45 to 45-64",0.848451577704402,0.393722686823696,0.848845305071734,1.29323696262615
2022-04-06,"18-45 to 45-64",0.848206120029431,0.395545059368355,0.848883681335533,1.29479882870422
2022-04-07,"18-45 to 45-64",0.848173958083266,0.395965584572962,0.850107396584931,1.29320563688439
2022-04-08,"18-45 to 45-64",0.848330233511695,0.39041032323895,0.848897036473578,1.294649261474
2022-04-09,"18-45 to 45-64",0.848335879989444,0.393109197007148,0.849183781171287,1.29131570226743
2022-04-10,"18-45 to 45-64",0.848398236457154,0.395839371103235,0.849574697580884,1.29102309593474
2022-04-11,"18-45 to 45-64",0.848076973234849,0.393586676960622,0.848249427842146,1.29175597010912
2022-04-12,"18-45 to 45-64",0.848204501512476,0.395747764707541,0.849738517086804,1.29244747758979
2022-04-13,"18-45 to 45-64",0.848559192782602,0.395852044662928,0.849136480386014,1.29618396925007
2022-04-14,"18-45 to 45-64",0.848480385008092,0.39296090659048,0.847879171552454,1.2928028439872
2022-04-15,"18-45 to 45-64",0.848444415694925,0.395030445572412,0.848777243873371,1.2911824572447
2022-04-16,"18-45 to 45-64",0.848376276600014,0.392931809638584,0.850264594080726,1.29309186872292
2022-04-17,"18-45 to 45-64",0.848157081435187,0.39703831546616,0.849201642129776,1.29359523462305
2022-04-18,"18-45 to 45-64",0.848205342433229,0.391983832312534,0.849586516613213,1.29038498763324
2022-04-19,"18-45 to 45-64",0.848526540312321,0.395842321065434,0.84970486914717,1.29671151211574
2022-04-20,"18-45 to 45-64",0.848289911653178,0.394809498330258,0.849873587487305,1.29433949803381
2022-04-21,"18-45 to 45-64",0.848147571066574,0.394289732897418,0.848966587671928,1.29041732275061
2022-04-22,"18-45 to 45-64",0.848545949275903,0.392979319960093,0.848433938676941,1.29270086392002
2022-04-23,"18-45 to 45-64",0.848090973196166,0.392672825342608,0.848279742767813,1.29275063272895
2022-04-24,"18-45 to 45-64",0.848263715152337,0.392891574037777,0.849294277432929,1.28819463692576
2022-04-25,"18-45 to 45-64",0.848466488172498,0.391652608884616,0.848547262361857,1.28965208167286
2022-04-26,"18-45 to 45-64",0.848424039633398,0.393588556252349,0.849769657188581,1.29419010895528
2022-04-27,"18-45 to 45-64",0.848571075109466,0.39345058679078,0.850905194927102,1.29688091630773
2022-04-28,"18-45 to 45-64",0.848168684854212,0.393954564458514,0.849377228379576,1.29393414377923
2022-04-29,"18-45 to 45-64",0.848152462414174,0.394597933503139,0.849601920151554,1.29350135797149
2022-04-30,"18-45 to 45-64",0.84814648132265,0.391014800826788,0.847932686853156,1.29601277701881
2022-05-01,"18-45 to 45-64",0.848348924780477,0.391994872910023,0.851057879321302,1.29347517387794
2022-05-02,"18-45 to 45-64",0.848335331714185,0.393546163675093,0.849854602038867,1.29613899985374
2022-05-03,"18-45 to 45-64",0.848174947817382,0.396039815096319,0.84864206771195,1.29075262174283
2022-05-04,"18-45 to 45-64",0.848384025218818,0.395699517462647,0.85032479672028,1.29173181055157
2022-05-05,"18-45 to 45-64",0.901923734086354,0.446748475622822,0.903183346078935,1.35210226634379
2022-05-06,"18-45 to 45-64",0.979471562533294,0.518072610444978,0.98066856874684,1.43262498714313
2022-05-07,"18-45 to 45-64",0.979884190092567,0.518084938180912,0.980620327753987,1.4334473864263
2022-05-08,"18-45 to 45-64",0.979808830239783,0.515914778364268,0.981139409792841,1.43581212282428
2022-05-09,"18-45 to 45-64",0.979921597948143,0.51690805862628,0.980634051648609,1.43382713379808
2022-05-10,"18-45 to 45-64",0.979192037344312,0.521056806659018,0.980846996669752,1.43423878973934
2022-05-11,"18-45 to 45-64",0.979496980406727,0.517114009253981,0.98054263980457,1.43319131076423
2022-05-12,"18-45 to 45-64",0.979574879518546,0.518417247626997,0.980671986970048,1.43576609310312
2022-05-13,"18-45 to 45-64",0.979385626182808,0.520225154237057,0.981445015188357,1.43000160874477
2022-05-14,"18-45 to 45-64",0.979553578239893,0.515652257002902,0.980550765992465,1.43498202815443
2022-05-15,"18-45 to 45-64",0.979604109487018,0.519119608767407,0.981092733298686,1.43336172749824
2022-05-16,"18-45 to 45-64",0.979577554498694,0.516762418100394,0.979872621276454,1.43328524165161
2022-05-17,"18-45 to 45-64",0.979414172429954,0.518832097961264,0.980133558391408,1.43078543557629
2022-05-18,"18-45 to 45-64",0.979714792300856,0.516831733218452,0.981688405448685,1.43487573259526
2022-05-19,"18-45 to 45-64",0.979809777039627,0.520703351903434,0.980618631110009,1.43623125845223
2022-05-20,"18-45 to 45-64",0.979616962925134,0.517581288877714,0.980726804469977,1.43126254200124
2022-05-21,"18-45 to 45-64",0.979442970367956,0.516827976789985,0.980626833928328,1.43168820959748
2022-05-22,"18-45 to 45-64",0.979341602897914,0.516521219726846,0.981564990244005,1.43536697659185
2022-05-23,"18-45 to 45-64",0.979583051184601,0.518231214366069,0.98085551989235,1.43446870244836
2022-05-24,"18-45 to 45-64",0.979993345198719,0.52147319853379,0.981299676686822,1.43424635812914
2022-05-25,"18-45 to 45-64",0.979478400765698,0.515165594589776,0.978974356843349,1.43223606464336
