"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2022-05-09,"0-18 to 65+",0.522632509751038,-0.0240885594562396,0.52462022403262,1.07015065784446
2022-05-10,"0-18 to 65+",0.522046757116687,-0.019081167326816,0.525127762818384,1.06522082368412
2022-05-11,"0-18 to 65+",0.517846276924995,-0.0308612246011143,0.520149627313453,1.06300179416761
2022-05-12,"0-18 to 65+",0.521986789181193,-0.0243112496807706,0.520363889844998,1.07502953285086
2022-05-13,"0-18 to 65+",0.517627141262803,-0.0292461658534692,0.517662250381692,1.07226778035899
2022-05-14,"0-18 to 65+",0.522452445109716,-0.0264010292731043,0.522326040299292,1.0563828595326
2022-05-15,"0-18 to 65+",0.518912794079673,-0.0314625484408032,0.518608062939847,1.06354241885439
2022-05-16,"0-18 to 65+",0.521550603484553,-0.0260715128356919,0.522610783888003,1.07302311734448
2022-05-17,"0-18 to 65+",0.521329106743703,-0.0303951937672532,0.524749194582539,1.07055545754358
2022-05-18,"0-18 to 65+",0.516840973078998,-0.0313577796251824,0.517077312120998,1.06567479682735
2022-05-19,"0-18 to 65+",0.520422980926483,-0.0309305850899847,0.520723351907337,1.07428188259211
2022-05-20,"0-18 to 65+",0.517574683292167,-0.0357215006888177,0.51962287172447,1.06352494356792
2022-05-21,"0-18 to 65+",0.522621925081639,-0.0229466826361861,0.522973384766784,1.06554993171153
2022-05-22,"0-18 to 65+",0.523191885458999,-0.0320234151464371,0.526125237941282,1.07008221892673
2022-05-23,"0-18 to 65+",0.51689599064181,-0.051477962392891,0.518205309289432,1.07101877789921
2022-05-24,"0-18 to 65+",0.527469799126335,-0.025532096870992,0.527436325786041,1.07352471999081
2022-05-25,"0-18 to 65+",0.52258134784192,-0.0361811379408111,0.525782261883886,1.07098176318373
2022-05-26,"0-18 to 65+",0.522364233120306,-0.0368298617470358,0.524915248356029,1.08000137017623
2022-05-27,"0-18 to 65+",0.519915172446949,-0.0259980550674685,0.51993399201523,1.07477189572976
2022-05-28,"0-18 to 65+",0.517098251430505,-0.0462830519857255,0.519530559280904,1.06950135896841
2022-05-29,"0-18 to 65+",0.523555939019209,-0.0325360383365686,0.519764645179133,1.08499324194549
2022-05-30,"0-18 to 65+",0.524688844260455,-0.0349812019905265,0.527038246803431,1.06885728104887
2022-05-31,"0-18 to 65+",0.522402242094074,-0.031363713663919,0.519806099827319,1.07186650933928
2022-06-01,"0-18 to 65+",0.523507036501012,-0.030247847225354,0.528672041950511,1.07500142948986
2022-06-02,"0-18 to 65+",0.523710975218453,-0.0359659860443043,0.525282845105432,1.07608008219629
2022-06-03,"0-18 to 65+",0.523409687131604,-0.0344172307595906,0.526214877179116,1.07655997612745
2022-06-04,"0-18 to 65+",0.518972985821561,-0.040876866759191,0.522297810477259,1.06941885490145
2022-06-05,"0-18 to 65+",0.517704045134131,-0.0355056601670545,0.515120473671308,1.06935939845532
2022-06-06,"0-18 to 65+",0.522572984722399,-0.0425990752741411,0.522362341420334,1.07235293297253
2022-06-07,"0-18 to 65+",0.519669916616056,-0.024419858796217,0.5187064243477,1.06571567094835
2022-06-08,"0-18 to 65+",0.520713526633118,-0.0322542768588229,0.519676426720051,1.07399393761926
2022-06-09,"0-18 to 65+",0.518910092705168,-0.0289948704657292,0.519388303416386,1.07022347031926
2022-06-10,"0-18 to 65+",0.519579576936675,-0.032569387157114,0.518658585321992,1.06605800320253
2022-06-11,"0-18 to 65+",0.522870381524743,-0.0377906629004919,0.527288661775697,1.07636911035304
2022-06-12,"0-18 to 65+",0.522361459963058,-0.0305990530750697,0.52069265037775,1.07395905497605
2022-06-13,"0-18 to 65+",0.520597999107224,-0.0389733583454484,0.524574566421216,1.07851633617802
2022-06-14,"0-18 to 65+",0.519846194214687,-0.0253173678924002,0.519446353400177,1.06762393693319
2022-06-15,"0-18 to 65+",0.516591499048881,-0.0388447007076396,0.520001436749941,1.06739830432327
2022-06-16,"0-18 to 65+",0.526569926776714,-0.0234734627210465,0.528480450313218,1.07779355266045
2022-06-17,"0-18 to 65+",0.521442952772407,-0.0288088610383569,0.520862079369446,1.06329149604192
2022-06-18,"0-18 to 65+",0.519144327529417,-0.0265184257414628,0.522502323551173,1.05999706931497
2022-06-19,"0-18 to 65+",0.527186016194758,-0.0282239306475986,0.533425675121492,1.07656836418981
2022-06-20,"0-18 to 65+",0.518793478078089,-0.0441195695254867,0.520308384949897,1.06339074261578
2022-06-21,"0-18 to 65+",0.522637623165492,-0.0287014977895346,0.524260366791283,1.06654299391989
2022-06-22,"0-18 to 65+",0.517543927724164,-0.0340736877063881,0.517040110775521,1.06797950749587
2022-06-23,"0-18 to 65+",0.516154120605943,-0.0404466153048168,0.519337414461213,1.0581522567774
2022-06-24,"0-18 to 65+",0.52239557771591,-0.02734208841472,0.526859986840292,1.06317942263069
2022-06-25,"0-18 to 65+",0.516841085780416,-0.0314495317493492,0.518074977853356,1.06969401447304
2022-06-26,"0-18 to 65+",0.523350680601546,-0.0342355829687157,0.526629841051536,1.07011374069182
2022-06-27,"0-18 to 65+",0.520447530775872,-0.0365326315266983,0.522585997057424,1.06762168460587
2022-06-28,"0-18 to 65+",0.520834086016284,-0.0274955235848406,0.523669652908568,1.07763328989519
2022-06-29,"0-18 to 65+",0.519962500946226,-0.0334809009367403,0.520097979703903,1.06947141974669
2022-06-30,"0-18 to 65+",0.517994139204595,-0.0282724764487023,0.514809566804244,1.07179043996904
2022-07-01,"0-18 to 65+",0.524125865510157,-0.0279261188116113,0.524618196426205,1.06047885377062
2022-07-02,"0-18 to 65+",0.520140921540611,-0.0406711554281071,0.524237041035161,1.06820616292448
2022-07-03,"0-18 to 65+",0.521436147897566,-0.0301323522645193,0.520692422040558,1.06678592422927
2022-07-04,"0-18 to 65+",0.522666044043688,-0.0162407995091667,0.517861653891435,1.06517740863761
2022-07-05,"0-18 to 65+",0.522440546584483,-0.0432154532618447,0.524084419728471,1.07357232650047
2022-07-06,"0-18 to 65+",0.522029426312475,-0.0292592516655613,0.521629199893977,1.0658213009537
2022-07-07,"0-18 to 65+",0.516722495777891,-0.0333380182218661,0.516315170583737,1.06616731834301
2022-07-08,"0-18 to 65+",0.522929145672148,-0.0392787403836509,0.52565701896115,1.0769129555849
2022-07-09,"0-18 to 65+",0.526926564762752,-0.0187182650193828,0.527916302127115,1.0797760295132
2022-07-10,"0-18 to 65+",0.521911031427441,-0.0389753991962263,0.522212848210112,1.06962138703534
2022-07-11,"0-18 to 65+",0.519891366691027,-0.0349913127836117,0.519342129387513,1.06245126175182
2022-07-12,"0-18 to 65+",0.524251691304665,-0.0180617329992871,0.527710936400524,1.07070070772075
2022-07-13,"0-18 to 65+",0.519856797026548,-0.0323437046440202,0.523487569424478,1.05568778445765
2022-07-14,"0-18 to 65+",0.522500617441625,-0.0290141793467906,0.520488216693063,1.0680772815478
2022-07-15,"0-18 to 65+",0.521725463382367,-0.0361348720148579,0.5232364755131,1.07462064026591
2022-07-16,"0-18 to 65+",0.521601858486523,-0.0359021730784065,0.521767541714675,1.07252784942442
2022-07-17,"0-18 to 65+",0.522416279865177,-0.0353239193657192,0.524655613923986,1.07744639580826
2022-07-18,"0-18 to 65+",0.523313429050193,-0.0241296625721317,0.526931685754465,1.06781849298693
2022-07-19,"0-18 to 65+",0.517635809863614,-0.0128780302087782,0.515069210185595,1.06400759264355
2022-07-20,"0-18 to 65+",0.519220991359381,-0.0394037568673228,0.518026963181911,1.07612310626738
2022-07-21,"0-18 to 65+",0.523668126223663,-0.0243029459934275,0.525062071096377,1.0711270011803
2022-07-22,"0-18 to 65+",0.515135580556697,-0.0288596663048575,0.512201845785207,1.06672545167568
2022-07-23,"0-18 to 65+",0.52207517388225,-0.0240536573886528,0.522543973696785,1.06650528631017
2022-07-24,"0-18 to 65+",0.518120855846413,-0.0331164301074395,0.519972820811216,1.08049328831941
2022-07-25,"0-18 to 65+",0.524079529384214,-0.0261246468088642,0.527200002979108,1.0674690850274
2022-07-26,"0-18 to 65+",0.523057882671313,-0.0253226913913292,0.524798481664655,1.06143932659867
2022-07-27,"0-18 to 65+",0.521198353387335,-0.0273726319334806,0.520930862286312,1.06607317015046
2022-07-28,"0-18 to 65+",0.526323479219108,-0.0177801413430914,0.52462314834964,1.07992644581961
2022-07-29,"0-18 to 65+",0.52519242505006,-0.0296801804045853,0.521858712912586,1.08518155058612
2022-07-30,"0-18 to 65+",0.51994796137896,-0.0348429790403474,0.519081055282866,1.06904102489184
2022-07-31,"0-18 to 65+",0.521328655640866,-0.0332278221369767,0.524904341065791,1.06592868408
2022-08-01,"0-18 to 65+",0.519406329502114,-0.0477777607844353,0.525264521075551,1.07010318063177
2022-08-02,"0-18 to 65+",0.519293557955614,-0.0332181272699024,0.51710620529339,1.06804696472858
2022-08-03,"0-18 to 65+",0.519611614104097,-0.0317555523458725,0.518464879708384,1.07067971058421
2022-08-04,"0-18 to 65+",0.526746844104627,-0.025136625916525,0.527384314318122,1.08046618244984
2022-08-05,"0-18 to 65+",0.520353130432895,-0.0253340349086337,0.519404586355431,1.06737132220245
2022-08-06,"0-18 to 65+",0.524749586665205,-0.0315478955486987,0.527233704487682,1.07621829220272
2022-08-07,"0-18 to 65+",0.516665097822081,-0.035619864637931,0.516807636946958,1.06487258972983
2022-08-08,"0-18 to 65+",0.514766920931605,-0.0394061291466209,0.513576147037724,1.06729665301552
2022-08-09,"0-18 to 65+",0.522269977435543,-0.0315560152821889,0.526779163299982,1.0624492442549
2022-08-10,"0-18 to 65+",0.524035320742422,-0.0173748005958983,0.522797873592874,1.06300997000096
2022-08-11,"0-18 to 65+",0.520432662699986,-0.0308734042123727,0.522161571281295,1.06558639887975
2022-08-12,"0-18 to 65+",0.519892334484373,-0.0417588065362595,0.523948490495669,1.06807387285087
2022-08-13,"0-18 to 65+",0.517991782314716,-0.0453801552176721,0.513961654431036,1.073301395407
2022-08-14,"0-18 to 65+",0.525395713747525,-0.0264316176870067,0.530239250566723,1.0672709516703
2022-08-15,"0-18 to 65+",0.519918814083192,-0.0320258499941131,0.517777764480868,1.08230492065041
2022-08-16,"0-18 to 65+",0.519574759369254,-0.035503684358531,0.521144253375829,1.0716073987006
2022-08-17,"0-18 to 65+",0.518917349185505,-0.0400808839739021,0.521794259905414,1.06442604002516
2022-08-18,"0-18 to 65+",0.521801038174116,-0.0364548935093078,0.522167752877171,1.07306276854824
2022-08-19,"0-18 to 65+",0.51998184746194,-0.0351827661641697,0.5212117877018,1.07335655479909
2022-08-20,"0-18 to 65+",0.517507354223352,-0.0288393851473577,0.517641547983728,1.0597376339675
2022-08-21,"0-18 to 65+",0.529945489014074,-0.0218198966719419,0.532716514486606,1.07833706767688
2022-08-22,"0-18 to 65+",0.521671298412522,-0.0407605758293635,0.525352210810077,1.06863288024141
2022-08-23,"0-18 to 65+",0.518847873956075,-0.0271691055784035,0.519595546326778,1.07666718289334
2022-08-24,"0-18 to 65+",0.521212004571333,-0.0339700057910373,0.522588735814975,1.07290929702914
2022-08-25,"0-18 to 65+",0.518746624282087,-0.0289985020868871,0.521707693035638,1.06748883404348
2022-08-26,"0-18 to 65+",0.5182487567078,-0.0440341128849886,0.51784101410294,1.0718756467747
2022-08-27,"0-18 to 65+",0.521524473489624,-0.0392662241396447,0.528391071527889,1.0666143300686
2022-08-28,"0-18 to 65+",0.522817162620602,-0.0266820870852425,0.525506653983373,1.07168514460215
2022-08-29,"0-18 to 65+",0.523329318841014,-0.0258816673741538,0.527693801784628,1.07005668959069
2022-08-30,"0-18 to 65+",0.518002017714815,-0.0291012989229863,0.51881914065447,1.0629481942984
2022-08-31,"0-18 to 65+",0.525047194667169,-0.0310100415527796,0.527200027676708,1.07673537046171
2022-09-01,"0-18 to 65+",0.524672085787722,-0.0205975896526102,0.525821219357233,1.06533666341628
2022-09-02,"0-18 to 65+",0.520791181133883,-0.021367083121861,0.520697801026841,1.07439143347179
2022-09-03,"0-18 to 65+",0.519502929342112,-0.0422112986656464,0.520542179284608,1.06381382406727
2022-09-04,"0-18 to 65+",0.522445765012868,-0.0252240196047412,0.521463128419342,1.07262714334933
2022-09-05,"0-18 to 65+",0.52238614770453,-0.0328400744279988,0.525702124115208,1.07190140628807
2022-09-06,"0-18 to 65+",0.522826450919973,-0.02159984905019,0.51865822651902,1.07795132243893
2022-09-07,"0-18 to 65+",0.518603925448284,-0.0366343405019816,0.516812958069403,1.08210840590125
2022-09-08,"0-18 to 65+",0.528290102911897,-0.0214625441723443,0.527473508649914,1.06967096161935
2022-09-09,"0-18 to 65+",0.52179219968126,-0.0306609107613714,0.523115366857436,1.06538907364191
2022-09-10,"0-18 to 65+",0.523733727156649,-0.0350825199220963,0.521697502007187,1.07779437906315
2022-09-11,"0-18 to 65+",0.52198167600357,-0.0192266820136345,0.525434820330867,1.06131032229497
2022-09-12,"0-18 to 65+",0.524119868878247,-0.0307497933755938,0.526019353607457,1.07331033228401
2022-09-13,"0-18 to 65+",0.518396293833305,-0.0233975647944338,0.515017309652982,1.07294277360214
2022-09-14,"0-18 to 65+",0.522704185489189,-0.0289945352184871,0.523893660272298,1.06288437906597
2022-09-15,"0-18 to 65+",0.522070520247911,-0.0272088164512979,0.521900817527264,1.06519161627046
2022-09-16,"0-18 to 65+",0.520933877880802,-0.0373848885337762,0.523674163565407,1.06150976637751
2022-09-17,"0-18 to 65+",0.522728086580448,-0.0276692193035441,0.52854026754564,1.06654250864319
2022-09-18,"0-18 to 65+",0.518935949299048,-0.0249058124539365,0.521538932608952,1.0575594621078
2022-09-19,"0-18 to 65+",0.519844751348588,-0.032195603625817,0.523411883272447,1.07175562341343
2022-09-20,"0-18 to 65+",0.527983033799895,-0.0252225352317156,0.529133251373897,1.08398164696632
2022-09-21,"0-18 to 65+",0.519941474452182,-0.0314285062549598,0.519414178256429,1.05933921350514
2022-09-22,"0-18 to 65+",0.520171299866552,-0.0313075901820105,0.521510535345,1.06173837570758
2022-09-23,"0-18 to 65+",0.518726850323971,-0.0300374908155945,0.518665468689012,1.07307877563681
2022-09-24,"0-18 to 65+",0.522342010806958,-0.0385937050204996,0.522689998341464,1.07379086597108
2022-09-25,"0-18 to 65+",0.518350831310531,-0.032696298061213,0.517447978476585,1.06557592724228
2022-09-26,"0-18 to 65+",0.522880191806225,-0.0279051967011699,0.524520749380505,1.0728991555681
2022-09-27,"0-18 to 65+",0.521378499771629,-0.0251081936806116,0.520934459289917,1.07066487608601
2022-09-28,"0-18 to 65+",0.517174440965225,-0.0342689096058398,0.5208887958782,1.06825346400776
2022-09-29,"0-18 to 65+",0.524555655422928,-0.0341990942381855,0.525638919458825,1.06574297881552
2020-03-01,"18-45 to 0-18",2.49987431594914,2.15134924611731,2.49859856734122,2.850066296488
2020-03-02,"18-45 to 0-18",2.50079008344811,2.15418496413357,2.50185602345254,2.84859862924436
2020-03-03,"18-45 to 0-18",2.50100142168429,2.15761677137943,2.50168676090996,2.84881796432233
2020-03-04,"18-45 to 0-18",2.50130735956725,2.14962503783483,2.50140342625625,2.85175832611459
2020-03-05,"18-45 to 0-18",2.4979834386024,2.14756953212309,2.49909191603411,2.84360179324762
2020-03-06,"18-45 to 0-18",2.5008698941204,2.14571743544408,2.50215998546818,2.85117607102582
2020-03-07,"18-45 to 0-18",2.49979380059283,2.14717465784221,2.50179580594341,2.84748878442186
2020-03-08,"18-45 to 0-18",2.39127692553099,2.06152202762225,2.39348005218636,2.70929854989017
2020-03-09,"18-45 to 0-18",2.39425562979633,2.0662609499745,2.39372235363216,2.72071388485847
2020-03-10,"18-45 to 0-18",2.392250378829,2.0660807404291,2.39245681145305,2.71704801246632
2020-03-11,"18-45 to 0-18",2.38324511772524,-0.0699347888503013,2.39371649750768,4.76097314582594
2020-03-12,"18-45 to 0-18",2.38079147985888,-0.0630352658466835,2.39377996887678,4.74788807541458
2020-03-13,"18-45 to 0-18",2.38088427571652,-0.0644993098934094,2.39196020834391,4.7659219079231
2020-03-14,"18-45 to 0-18",2.38172007228249,-0.0768467581927179,2.3909797215807,4.74297650138667
2020-03-15,"18-45 to 0-18",2.38077885443171,-0.0636529165575797,2.39351866455526,4.7717781873617
2020-03-16,"18-45 to 0-18",2.19510171933339,1.69312411520238,2.19656379698102,2.68415561834594
2020-03-17,"18-45 to 0-18",2.19429386856299,1.69572789909419,2.19665286942121,2.68205907127971
2020-03-18,"18-45 to 0-18",2.19661193329276,1.69983814213516,2.20203178584041,2.68414969549337
2020-03-19,"18-45 to 0-18",2.1951795244158,1.69852651048214,2.19851613004291,2.68211380391099
2020-03-20,"18-45 to 0-18",2.19435643798401,1.69491509831218,2.19462293058165,2.68924717783361
2020-03-21,"18-45 to 0-18",2.19656425752147,1.69800319219086,2.19931424928766,2.68553856248118
2020-03-22,"18-45 to 0-18",2.19504809192787,1.70141238289106,2.19533686330546,2.68659314984579
2020-03-23,"18-45 to 0-18",2.19493675207221,1.69984986317318,2.19612412399693,2.68477266919767
2020-03-24,"18-45 to 0-18",2.19575761894313,1.69745902659177,2.19663949981775,2.69010631350274
2020-03-25,"18-45 to 0-18",2.11599501489733,1.53075654956812,2.11395003502448,2.69915067281241
2020-03-26,"18-45 to 0-18",2.115624288533,1.52729203938675,2.11377328373574,2.69635472090582
2020-03-27,"18-45 to 0-18",2.03773532495781,1.28649630328671,2.03367810044045,2.78283255799097
2020-03-28,"18-45 to 0-18",1.77058692336916,0.790685136254886,1.76797205038591,2.7487021276863
2020-03-29,"18-45 to 0-18",1.7685816111837,0.784124141788365,1.76932842785083,2.74619495024866
2020-03-30,"18-45 to 0-18",1.77087897864877,0.790948046542791,1.76999665549894,2.74808670235828
2020-03-31,"18-45 to 0-18",1.76974785005753,0.786276387768804,1.76503758158152,2.74311003619833
2020-04-01,"18-45 to 0-18",1.77078465121047,0.784519293570939,1.76989215002449,2.75575628458873
2020-04-02,"18-45 to 0-18",1.76932093913722,0.782242530097077,1.76765990408917,2.73713765780073
2020-04-03,"18-45 to 0-18",1.77096798270454,0.780347479136943,1.76732675612569,2.73974616868329
2020-04-04,"18-45 to 0-18",1.7695709657817,0.789316133748478,1.76469822241496,2.74910904788543
2020-04-05,"18-45 to 0-18",1.76985102046617,0.790994158980953,1.76553164132313,2.75193319809604
2020-04-06,"18-45 to 0-18",1.76926393277751,0.784092842017619,1.76806974395664,2.7473041621328
2020-04-07,"18-45 to 0-18",1.7707785052878,0.78835705045666,1.76951981718354,2.7489175790017
2020-04-08,"18-45 to 0-18",1.77074733165076,0.788069652243516,1.76514983650597,2.75265709724441
2020-04-09,"18-45 to 0-18",1.76936567128875,0.777532412476318,1.76778540066217,2.74706949079243
2020-04-10,"18-45 to 0-18",1.77070248404777,0.787527265551465,1.77064039444315,2.74675464067918
2020-04-11,"18-45 to 0-18",1.77100784946508,0.785903875779014,1.76902736840511,2.74783633659358
2020-04-12,"18-45 to 0-18",1.7718495076857,0.781148532398705,1.76503482098192,2.74903762263269
2020-04-13,"18-45 to 0-18",1.76977252482582,0.784404396238093,1.76557808332398,2.74310776271714
2020-04-14,"18-45 to 0-18",1.77077053581978,0.788045173354472,1.76856831734605,2.74612696180787
2020-04-15,"18-45 to 0-18",1.7703890962043,0.789676346747624,1.76535097535722,2.75021980295401
2020-04-16,"18-45 to 0-18",1.77063025467292,0.780297021670642,1.7676608563664,2.74414354849513
2020-04-17,"18-45 to 0-18",1.76939694128988,0.786338155517075,1.7677789410973,2.754653307568
2020-04-18,"18-45 to 0-18",1.77284663009023,0.792011187890011,1.77198647051723,2.75259304414568
2020-04-19,"18-45 to 0-18",1.76809641204949,0.786359061597958,1.76280357470963,2.7523354423971
2020-04-20,"18-45 to 0-18",1.77007052912216,0.782249010478691,1.76939152187758,2.75125415769081
2020-04-21,"18-45 to 0-18",1.76954811857933,0.788165463700421,1.76433957367712,2.75475766068887
2020-04-22,"18-45 to 0-18",1.77024208795046,0.790186053861182,1.76734385161874,2.75208626900894
2020-04-23,"18-45 to 0-18",1.7698176212897,0.774427026935155,1.76832048399322,2.75144626538849
2020-04-24,"18-45 to 0-18",1.77103710175188,0.7882278960004,1.76708734971617,2.7489484643517
2020-04-25,"18-45 to 0-18",1.77087773103997,0.788198456277528,1.76627724337329,2.74959896429157
2020-04-26,"18-45 to 0-18",1.77050368502613,0.785626360311759,1.76444962535423,2.74767357270436
2020-04-27,"18-45 to 0-18",1.77054535606464,0.790373805677486,1.76832722991824,2.75720257414659
2020-04-28,"18-45 to 0-18",1.77157553969254,0.781255077558561,1.76738963138154,2.74855664232967
2020-04-29,"18-45 to 0-18",1.77127125992796,0.787586964237434,1.77023552612288,2.74945618948994
2020-04-30,"18-45 to 0-18",1.76951512465749,0.783244800266629,1.76386071252809,2.74937765039754
2020-05-01,"18-45 to 0-18",1.7711772955346,0.787893244927984,1.76439945008176,2.7544561105117
2020-05-02,"18-45 to 0-18",1.7709257785453,0.78567724178337,1.7676247089252,2.74660402626343
2020-05-03,"18-45 to 0-18",1.77001447822413,0.786066646631353,1.76768552653049,2.74425138537599
2020-05-04,"18-45 to 0-18",1.77067779869214,0.786156436115589,1.76598308532609,2.74428956898733
2020-05-05,"18-45 to 0-18",1.76955594503437,0.781892740604668,1.76673236046328,2.75390226257024
2020-05-06,"18-45 to 0-18",1.7685565805819,0.783716267097352,1.76228661007333,2.74324096202719
2020-05-07,"18-45 to 0-18",1.76961782299436,0.787555795930346,1.76978415920558,2.74413685616342
2020-05-08,"18-45 to 0-18",1.7718239749464,0.790873256320106,1.76780079796888,2.75032351093149
2020-05-09,"18-45 to 0-18",1.76954198583379,0.781912360928287,1.77009634969127,2.74997608679677
2020-05-10,"18-45 to 0-18",1.77154266010063,0.782755405063552,1.76594709536537,2.75434768620178
2020-05-11,"18-45 to 0-18",1.76994303977834,0.784255029813157,1.76785824487278,2.7469867103363
2020-05-12,"18-45 to 0-18",1.7704123868043,0.777322338642059,1.76886202521161,2.75254551525267
2020-05-13,"18-45 to 0-18",1.77042136836291,0.782410287209584,1.7667753230179,2.7525692463536
2020-05-14,"18-45 to 0-18",1.77063886925966,0.775751451646718,1.76705930811236,2.75379068280309
2020-05-15,"18-45 to 0-18",1.76977492176346,0.787216582782662,1.76457184829301,2.75458463736709
2020-05-16,"18-45 to 0-18",1.76945693595929,0.794760557444724,1.7650723356803,2.74369955594834
2020-05-17,"18-45 to 0-18",1.77046025192691,0.78388294025909,1.76665581864475,2.75051212663483
2020-05-18,"18-45 to 0-18",1.77052473282011,0.78295715955448,1.77030728590437,2.7527174076279
2020-05-19,"18-45 to 0-18",2.22174638150627,1.5450841769501,2.21623844792592,2.89511105065688
2020-05-20,"18-45 to 0-18",2.22262632461203,1.54028475800337,2.22069110678911,2.89722097966462
2020-05-21,"18-45 to 0-18",2.22301476193274,1.53994845447831,2.21999716803247,2.89429577159972
2020-05-22,"18-45 to 0-18",2.22259476666863,1.5421658378597,2.21913172721405,2.90405237151694
2020-05-23,"18-45 to 0-18",2.22316768696237,1.53925206674432,2.22139055697199,2.89575660851846
2020-05-24,"18-45 to 0-18",2.22365796826466,1.54249877820094,2.22393626554945,2.89305109909906
2020-05-25,"18-45 to 0-18",2.22414014412426,1.54274139291069,2.21880665693629,2.90148793456916
2020-05-26,"18-45 to 0-18",2.22298735786378,1.54184518084614,2.22114486244079,2.89840580272664
2020-05-27,"18-45 to 0-18",2.22196173020446,1.55001951253338,2.21993062254855,2.90399434685514
2020-05-28,"18-45 to 0-18",2.22323392753186,1.53761442765168,2.22114716098572,2.89826456162804
2020-05-29,"18-45 to 0-18",2.22129618797574,1.54792236225637,2.22018210060748,2.89676058585118
2020-05-30,"18-45 to 0-18",2.22276857557836,1.54853368343691,2.21993525866934,2.90323683875455
2020-05-31,"18-45 to 0-18",2.22234007211773,1.54059111403468,2.21943786637287,2.90067458927489
2020-06-01,"18-45 to 0-18",2.22158564187951,1.54904488568983,2.2196332385522,2.8954271214144
2020-06-02,"18-45 to 0-18",1.98773801781531,1.00865807783137,1.9870032608269,2.97566762926431
2020-06-03,"18-45 to 0-18",1.97355333908285,1.00541979005511,1.97385525963862,2.94666174909202
2020-06-04,"18-45 to 0-18",1.97125807835011,0.995484814165876,1.97196514598955,2.94407489802192
2020-06-05,"18-45 to 0-18",1.97373380348572,1.01226609040268,1.9740632559974,2.94211996946141
2020-06-06,"18-45 to 0-18",1.97090136185016,1.00431415222563,1.96989216666547,2.94112405849275
2020-06-07,"18-45 to 0-18",1.97112999466367,1.00873797360887,1.96946089714274,2.94442198028371
2020-06-08,"18-45 to 0-18",1.9712408658917,1.00420407845628,1.97378036772976,2.93907711704025
2020-06-09,"18-45 to 0-18",1.97159691178568,1.00813448886645,1.97291166097145,2.95389086037329
2020-06-10,"18-45 to 0-18",1.97202675465058,1.00756999087882,1.97572868249466,2.94958899645892
2020-06-11,"18-45 to 0-18",1.97217435255262,0.999430106972338,1.9720852724376,2.94257580741363
2020-06-12,"18-45 to 0-18",2.04401354856869,1.10930080374801,2.03882995382291,2.98803608532358
2020-06-13,"18-45 to 0-18",2.04430817347802,1.10787588545618,2.04578095195694,2.97861373247014
2020-06-14,"18-45 to 0-18",2.0444691495759,1.10811913981291,2.0446500038715,2.99324426469249
2020-06-15,"18-45 to 0-18",2.04627968673984,1.10964264563316,2.0449818272572,2.99307086981366
2020-06-16,"18-45 to 0-18",2.0764040940326,1.06425323422766,2.07180751205868,3.10915312785232
2020-06-17,"18-45 to 0-18",2.07786472418157,1.06033489997285,2.07740059063353,3.09724120414777
2020-06-18,"18-45 to 0-18",2.13878822732389,1.03444078131878,2.143150567026,3.26053988205849
2020-06-19,"18-45 to 0-18",2.17999014426691,1.18590778109092,2.17584883641354,3.17760798034101
2020-06-20,"18-45 to 0-18",2.18002881755902,1.18738163340222,2.17896829486043,3.18180399935569
2020-06-21,"18-45 to 0-18",2.18006626310681,1.17962742709443,2.17321674404954,3.19138734802761
2020-06-22,"18-45 to 0-18",2.17879709705148,1.18987008304414,2.17372791125792,3.1871880071932
2020-06-23,"18-45 to 0-18",2.17940598577267,1.18991552657801,2.17898953227307,3.19118040250282
2020-06-24,"18-45 to 0-18",2.18020320463104,1.18842271129098,2.17897973869641,3.1934756512259
2020-06-25,"18-45 to 0-18",2.18059210604765,1.1762828700255,2.17840921594177,3.18287039992804
2020-06-26,"18-45 to 0-18",2.17813588936234,1.18179763259961,2.17897082040801,3.1798592263041
2020-06-27,"18-45 to 0-18",2.48794630049774,2.01557982614659,2.48891828947143,2.96557451759849
2020-06-28,"18-45 to 0-18",2.48720351794457,2.00898766593361,2.48657138135459,2.96331008844393
2020-06-29,"18-45 to 0-18",2.48554851495622,2.01041990623093,2.48364805429783,2.96641144785569
2020-06-30,"18-45 to 0-18",2.48676475122256,2.01160636714085,2.48612538159558,2.96425029772023
2020-07-01,"18-45 to 0-18",2.48654232642773,2.01122953295389,2.48503937993565,2.96690575296227
2020-07-02,"18-45 to 0-18",2.48667307187473,2.00844070658423,2.48527782999342,2.96102190251329
2020-07-03,"18-45 to 0-18",2.48732191987349,2.01012808225994,2.48431909105739,2.96540383553796
2020-07-04,"18-45 to 0-18",2.48719361420699,2.00975066143571,2.48833965263168,2.963236005484
2020-07-05,"18-45 to 0-18",2.48656266890646,2.01289582376754,2.48527485860597,2.95927315429781
2020-07-06,"18-45 to 0-18",2.48751394040353,2.01129535482968,2.48911909895392,2.96427904973377
2020-07-07,"18-45 to 0-18",2.48620640555694,2.0115716040857,2.48490292759663,2.96404287145427
2020-07-08,"18-45 to 0-18",2.4870853051113,2.01412918851839,2.48695759555556,2.96460107998388
2020-07-09,"18-45 to 0-18",2.48776129302834,2.00951673594083,2.48921232677198,2.96668536037074
2020-07-10,"18-45 to 0-18",2.48583509058088,2.01333586765578,2.48716103505366,2.96334945665646
