"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-10-14,"0-18 to 65+",2.89164985630855,2.72899956885957,2.89367727144207,3.04825720119386
2020-10-15,"0-18 to 65+",2.89167768920767,2.72908226814603,2.89300131625268,3.04784894190808
2020-10-16,"0-18 to 65+",2.89250474374075,2.72793763112529,2.89564778439157,3.04782069652421
2020-10-17,"0-18 to 65+",3.0611630856897,2.89589763965924,3.0646871249956,3.21368229931595
2020-10-18,"0-18 to 65+",3.06116636514062,2.89797510591586,3.06425139298786,3.21322536972003
2020-10-19,"0-18 to 65+",3.15224868070655,3.01342510589713,3.15634980655919,3.27970827730976
2020-10-20,"0-18 to 65+",3.15209882778414,3.01003356349036,3.15567999501997,3.27969477892672
2020-10-21,"0-18 to 65+",3.1519404308846,3.01220135607849,3.15575608340262,3.28074139727083
2020-10-22,"0-18 to 65+",3.15149733205533,3.00741219241048,3.15695224756529,3.27883517791954
2020-10-23,"0-18 to 65+",3.18090067320935,3.0427606941738,3.18456763616437,3.30432619820395
2020-10-24,"0-18 to 65+",2.99828145420225,2.90057117565591,2.99928345222131,3.0920837443046
2020-10-25,"0-18 to 65+",2.9982858031474,2.90030728160321,2.9984336621213,3.09444795172469
2020-10-26,"0-18 to 65+",2.99752188519835,2.9006934011361,2.99819080327744,3.09225028794946
2020-10-27,"0-18 to 65+",2.99847379771562,2.89865335571157,2.99971181676911,3.09387703338246
2020-10-28,"0-18 to 65+",2.99738444943436,2.89956823593508,2.99892826310669,3.09221167301485
2020-10-29,"0-18 to 65+",2.99768268737599,2.8985285920328,2.99833848002898,3.09331934240755
2020-10-30,"0-18 to 65+",2.99841530109286,2.89941747764004,2.99948054456318,3.09311528630217
2020-10-31,"0-18 to 65+",2.99757578249005,2.89904691920239,2.9986666546571,3.09232939056294
2020-11-01,"0-18 to 65+",2.99883467465117,2.9009080336479,2.99929364659604,3.09449781851163
2020-11-02,"0-18 to 65+",2.99836957169999,2.90004818089875,2.99881969091469,3.09421417590169
2020-11-03,"0-18 to 65+",2.99801660079106,2.90347897158052,2.99851756402801,3.08964173428712
2020-11-04,"0-18 to 65+",2.99861299349176,2.90357502803966,2.99882528255234,3.09206961212964
2020-11-05,"0-18 to 65+",2.99801102082709,2.90160475212922,2.99936513519088,3.08855908445912
2020-11-06,"0-18 to 65+",2.99857393098831,2.90238375209261,3.0001993782689,3.0904447934456
2020-11-07,"0-18 to 65+",2.93217278987577,2.84325266512534,2.93206299965874,3.020630469375
2020-11-08,"0-18 to 65+",2.93124567174024,2.84307041068462,2.93072198944717,3.02038067030185
2020-11-09,"0-18 to 65+",2.93064371289218,2.84080375619429,2.93008038994241,3.02011441529969
2020-11-10,"0-18 to 65+",2.92606961464602,2.83643934448111,2.92561352725723,3.01513589599688
2020-11-11,"0-18 to 65+",2.92660718453124,2.83779589796813,2.92629660038518,3.01805979475062
2020-11-12,"0-18 to 65+",2.92607073709444,2.83677295992894,2.92522587257483,3.01719111704543
2020-11-13,"0-18 to 65+",2.92524308965277,2.83547376577269,2.92470715343966,3.01585984202617
2020-11-14,"0-18 to 65+",2.92517836801164,2.8362810508557,2.92448264748076,3.01646376474763
2020-11-15,"0-18 to 65+",2.92537303559598,2.83677878311202,2.92567307106482,3.01594274335337
2020-11-16,"0-18 to 65+",2.92581746673307,2.8378056211097,2.92529108994628,3.01555076467278
2020-11-17,"0-18 to 65+",2.92603057044848,2.83672108238468,2.9253996487108,3.01685938491344
2020-11-18,"0-18 to 65+",2.92569524424207,2.83599713598208,2.9251468176373,3.01531570064205
2020-11-19,"0-18 to 65+",2.92558031219106,2.83887373902496,2.92499878916196,3.01744688146233
2020-11-20,"0-18 to 65+",2.92553814420603,2.8383581531398,2.92501751215653,3.0152869979996
2020-11-21,"0-18 to 65+",2.92514269653308,2.83685490845964,2.92442434407011,3.01611325467005
2020-11-22,"0-18 to 65+",2.92623680657779,2.83851202256025,2.92554688104902,3.01684300450908
2020-11-23,"0-18 to 65+",2.92534738363953,2.83737315183776,2.9247745574072,3.01567234365606
2020-11-24,"0-18 to 65+",2.92596578738515,2.83621511856793,2.9257388734294,3.01677733245362
2020-11-25,"0-18 to 65+",2.92603613979101,2.83852246870769,2.92536264844122,3.01588785909056
2020-11-26,"0-18 to 65+",2.92579371118894,2.83633082257482,2.92609992715818,3.01423101808011
2020-11-27,"0-18 to 65+",2.92620626540783,2.83739685027923,2.92600342394635,3.01556800271173
2020-11-28,"0-18 to 65+",2.9255467521958,2.83637725828959,2.92455616020226,3.01734178137026
2020-11-29,"0-18 to 65+",2.92632537344239,2.83678211169261,2.92601440288235,3.01527347065153
2020-11-30,"0-18 to 65+",2.92498771000676,2.83708056357368,2.92511456631755,3.01562237229094
2020-12-01,"0-18 to 65+",2.92512253287404,2.83714748112843,2.92398436099975,3.01591699784063
2020-12-02,"0-18 to 65+",2.92551510531718,2.83705416123977,2.92532354433563,3.01498125884072
2020-12-03,"0-18 to 65+",2.92648783485082,2.83861643885678,2.92604561388706,3.01674535821642
2020-12-04,"0-18 to 65+",2.92527070741887,2.83500423019554,2.92479716985745,3.01698526277282
2020-12-05,"0-18 to 65+",2.92606597555403,2.83569973056886,2.92533219630821,3.01697258253575
2020-12-06,"0-18 to 65+",2.92584813247954,2.84001734153826,2.92484255850773,3.01690818030034
2020-12-07,"0-18 to 65+",2.9256742895365,2.83720871207915,2.92518487402244,3.01511598971627
2020-12-08,"0-18 to 65+",2.92623648938101,2.83681722098143,2.92535810637413,3.0156065179839
2020-12-09,"0-18 to 65+",2.9257470935144,2.83631116216955,2.92510101116895,3.01783729860776
2020-12-10,"0-18 to 65+",2.92631445193662,2.83715635953887,2.92594748778395,3.01677074930446
2020-12-11,"0-18 to 65+",2.92534162714511,2.83712573987491,2.92476697347196,3.01532269950031
2020-12-12,"0-18 to 65+",2.92530612048914,2.83768436155742,2.92480739685715,3.01548987768846
2020-12-13,"0-18 to 65+",2.92530057943674,2.83750090270855,2.9247063178679,3.01472721278676
2020-12-14,"0-18 to 65+",2.92583398145671,2.83790851616103,2.9257489818857,3.01506325277962
2020-12-15,"0-18 to 65+",2.92496874240824,2.83507384516534,2.92426835491119,3.01461594723042
2020-12-16,"0-18 to 65+",2.92646849569575,2.83918900404283,2.92569443367134,3.01828941380171
2020-12-17,"0-18 to 65+",2.92574102652669,2.83805891202635,2.92460681586412,3.01738473335903
2020-12-18,"0-18 to 65+",2.92625678936913,2.83651510565921,2.92594934603292,3.01716480087341
2020-12-19,"0-18 to 65+",2.92568114434346,2.83749953041241,2.9252966586203,3.01579475846052
2020-12-20,"0-18 to 65+",2.92526899326846,2.83748990306544,2.92443272418517,3.01558288549053
2020-12-21,"0-18 to 65+",2.92609804389939,2.83773436090587,2.92516137811541,3.0150775931039
2020-12-22,"0-18 to 65+",2.92570569459763,2.83695060445483,2.92522146238505,3.01632838900562
2020-12-23,"0-18 to 65+",2.92541527639168,2.83529489284513,2.92510781416296,3.01468447569237
2020-12-24,"0-18 to 65+",2.92612576883607,2.83831042682523,2.92552645016815,3.01558456375423
2020-12-25,"0-18 to 65+",2.92553963367162,2.83755591526133,2.92524077834378,3.01578850429417
2020-12-26,"0-18 to 65+",2.92591235179666,2.83643648890946,2.92560150694134,3.01791053676567
2020-12-27,"0-18 to 65+",2.92653262364633,2.8391534259868,2.9261671098526,3.01526032568089
2020-12-28,"0-18 to 65+",2.92544031175404,2.83574280577208,2.92474383391504,3.01710003633768
2020-12-29,"0-18 to 65+",2.92661676542139,2.83737505684841,2.92667252486514,3.01839698179757
2020-12-30,"0-18 to 65+",2.92670647261986,2.83753195605627,2.92626344484667,3.01633690938321
2020-12-31,"0-18 to 65+",2.92574000563934,2.83718167648147,2.92612321053273,3.01556127820915
2021-01-01,"0-18 to 65+",2.92701340682749,2.84024298810978,2.92634088971494,3.01779778547202
2021-01-02,"0-18 to 65+",2.92596531938317,2.83703141989645,2.92594137078771,3.01642936225055
2021-01-03,"0-18 to 65+",2.92570208063129,2.83759939992835,2.92532364876473,3.01492989971999
2021-01-04,"0-18 to 65+",2.92536894244316,2.83780863298014,2.9246784326684,3.0140211602699
2021-01-05,"0-18 to 65+",2.92591843586859,2.83859628631347,2.92582862669763,3.01673574747414
2021-01-06,"0-18 to 65+",2.92585549302438,2.83686942034318,2.9250157325533,3.01625541119122
2021-01-07,"0-18 to 65+",2.92621764095932,2.83772010798801,2.92584385316479,3.0162108557274
2021-01-08,"0-18 to 65+",2.92602742547929,2.83829375810617,2.92502925412438,3.01808905336932
2021-01-09,"0-18 to 65+",2.92620113272021,2.8388453009371,2.92522259137969,3.01816283155375
2021-01-10,"0-18 to 65+",2.92571496209613,2.83655990845893,2.92539009268621,3.01491935921401
2021-01-11,"0-18 to 65+",2.92576939116908,2.83762251450975,2.92638014090069,3.0137237150338
2021-01-12,"0-18 to 65+",2.92593587340145,2.83747993619924,2.92557801311047,3.01646815741514
2021-01-13,"0-18 to 65+",2.92595485679631,2.83740141975772,2.92514000943806,3.01492479677049
2021-01-14,"0-18 to 65+",2.92630796599421,2.83717669499581,2.9256368786535,3.01749803396687
2021-01-15,"0-18 to 65+",2.92584839821549,2.83728620310966,2.92601676007311,3.01523776856832
2021-01-16,"0-18 to 65+",2.92650073205971,2.83722645120217,2.92645660905679,3.01802079684588
2021-01-17,"0-18 to 65+",2.92576663565946,2.8345429926774,2.92581896425044,3.01713674545889
2021-01-18,"0-18 to 65+",2.93193909849656,2.84255111560736,2.93131805698832,3.02260399362229
2021-01-19,"0-18 to 65+",2.9323228274984,2.84186648186487,2.9315960380487,3.02413261098468
2021-01-20,"0-18 to 65+",2.93137191420557,2.84264026778512,2.93025759957917,3.02308984904154
2021-01-21,"0-18 to 65+",2.93228953341657,2.84301670620585,2.93180609286168,3.02198854869842
2021-01-22,"0-18 to 65+",2.93203460452248,2.84220183577237,2.93179859383216,3.02256142611999
2021-01-23,"0-18 to 65+",2.93098907389399,2.84216366547437,2.93077658377866,3.01921817517169
2021-01-24,"0-18 to 65+",2.93119330536573,2.84035058137281,2.93081647221957,3.02074685716091
2021-01-25,"0-18 to 65+",2.93192328128287,2.84268155590568,2.9317497589326,3.02107971598245
2021-01-26,"0-18 to 65+",2.93046545958644,2.84084870668988,2.93039121643461,3.02035919738354
2021-01-27,"0-18 to 65+",2.93103940971082,2.84174973076351,2.93058221901428,3.02243095350761
2021-01-28,"0-18 to 65+",2.93122463831664,2.8418062059651,2.93130490101345,3.02027725248408
2021-01-29,"0-18 to 65+",2.93078304354236,2.84174792510407,2.93030835688613,3.02196165785457
2021-01-30,"0-18 to 65+",2.93171672636661,2.84259040355097,2.931549375297,3.02373914088239
2021-01-31,"0-18 to 65+",2.93163115306867,2.84356303029163,2.93160037698978,3.02038328498003
2021-02-01,"0-18 to 65+",2.95058593740638,2.86083652086549,2.95027751820957,3.03959674986542
2021-02-02,"0-18 to 65+",2.95025708797551,2.86091971296067,2.94946686713836,3.04016376791187
2021-02-03,"0-18 to 65+",2.95023553267499,2.85981058842749,2.95069967171497,3.04151625994942
2021-02-04,"0-18 to 65+",2.95083530627383,2.86156423892253,2.9514071015095,3.03958408413882
2021-02-05,"0-18 to 65+",2.94964627174067,2.85805711854606,2.95005549312584,3.03925334201302
2021-02-06,"0-18 to 65+",2.95098995107712,2.85992171864553,2.95162187196007,3.04113316485541
2021-02-07,"0-18 to 65+",2.95090978098894,2.86090041995205,2.95127535781941,3.04026970936527
2021-02-08,"0-18 to 65+",2.95062058183896,2.86163980239666,2.95111189804971,3.0387924287015
2021-02-09,"0-18 to 65+",2.95026901564138,2.86059085424185,2.95073411393056,3.03792495637998
2021-02-10,"0-18 to 65+",2.95062843578993,2.86188070272314,2.95067780492101,3.03973530190073
2021-02-11,"0-18 to 65+",2.95119183566561,2.86240594944513,2.951178000265,3.04123919606346
2021-02-12,"0-18 to 65+",2.95045827582082,2.86041837189521,2.95107109945913,3.03885704392176
2021-02-13,"0-18 to 65+",2.94969922175669,2.85849899725447,2.94938542884324,3.03930067210121
2021-02-14,"0-18 to 65+",2.95017955961623,2.86000434886846,2.94975741052214,3.04114800153127
2021-02-15,"0-18 to 65+",2.97738066505955,2.88591173795964,2.97800239307695,3.06682995926242
2021-02-16,"0-18 to 65+",2.97745596584807,2.88532718767169,2.97781357673657,3.06774943485698
2021-02-17,"0-18 to 65+",2.97691787946471,2.88609290638676,2.97762981450698,3.06668030752704
2021-02-18,"0-18 to 65+",2.97655754369688,2.88368775239943,2.97747635565912,3.06614012868077
2021-02-19,"0-18 to 65+",2.97691807994211,2.88543874034313,2.97696262401294,3.06664336784829
2021-02-20,"0-18 to 65+",2.97611191000841,2.88499573720123,2.97640571944914,3.06527948259573
2021-02-21,"0-18 to 65+",2.97785229368154,2.8877256767205,2.97865961125679,3.06588738707984
2021-02-22,"0-18 to 65+",2.97745118044052,2.88702755864121,2.97755935287329,3.06659224800356
2021-02-23,"0-18 to 65+",2.97747692100505,2.88530223098389,2.97825860110194,3.0658927230025
2021-02-24,"0-18 to 65+",2.97711552161953,2.88693570685641,2.9771753659942,3.06750402204447
2021-02-25,"0-18 to 65+",2.97672953370533,2.88594841740238,2.97687342957849,3.06471543161205
2021-02-26,"0-18 to 65+",2.99481717722852,2.90605723490683,2.99489903816521,3.08411692582602
2021-02-27,"0-18 to 65+",2.99448902047446,2.90470629406683,2.99449014986435,3.08395481431159
2021-02-28,"0-18 to 65+",2.99452500873433,2.90560853081764,2.99434430525079,3.08231829609968
2021-03-01,"0-18 to 65+",2.99456382821878,2.90475486246359,2.99491451024654,3.08227262654394
2021-03-02,"0-18 to 65+",2.99384434043945,2.90276368333972,2.9948232095152,3.08265133555273
2021-03-03,"0-18 to 65+",2.99563173605902,2.90572577991778,2.99556474177661,3.08462834273176
2021-03-04,"0-18 to 65+",2.99465476822895,2.90447256697438,2.99387105013455,3.08504574333226
2021-03-05,"0-18 to 65+",2.99479562801248,2.90501556137602,2.99488529326923,3.08312599449255
2021-03-06,"0-18 to 65+",2.99488185557401,2.90409217867969,2.99502583030033,3.08521803453443
2021-03-07,"0-18 to 65+",2.99445491909333,2.9041957915428,2.99498871898421,3.08235534092711
2021-03-08,"0-18 to 65+",2.99477898426951,2.90588688309291,2.99449684687441,3.08389841337522
2021-03-09,"0-18 to 65+",2.99465663298512,2.90511955457643,2.99512352031558,3.0825711965973
2021-03-10,"0-18 to 65+",2.99431011513089,2.90553523592983,2.99436590652311,3.08523109205337
2021-03-11,"0-18 to 65+",2.99406864141247,2.90294178813147,2.99457418745589,3.08219503623069
2021-03-12,"0-18 to 65+",2.9946767891229,2.9044284484078,2.99559210615718,3.08260981418468
2021-03-13,"0-18 to 65+",2.99524324047699,2.90620917616909,2.99523471732693,3.08449077790094
2021-03-14,"0-18 to 65+",2.99433315976095,2.90609755182118,2.9943740069687,3.08194183700011
2021-03-15,"0-18 to 65+",2.99460984702352,2.90596099796018,2.99426894191901,3.08357173229363
2021-03-16,"0-18 to 65+",2.99463929019935,2.90419566858427,2.99541657632787,3.08331454058897
2021-03-17,"0-18 to 65+",2.99561673738492,2.90503740333616,2.99534170149815,3.08650462385181
2021-03-18,"0-18 to 65+",2.99405948633337,2.90439379796911,2.9944756253867,3.083552493278
2021-03-19,"0-18 to 65+",2.99505518954403,2.90475081343666,2.99563290838305,3.08314794034618
2021-03-20,"0-18 to 65+",2.99422960403986,2.90186393008925,2.9945261872441,3.08346778307034
2021-03-21,"0-18 to 65+",2.99458926436649,2.90415731622563,2.99501766936574,3.08326563752256
2021-03-22,"0-18 to 65+",2.99428499635264,2.90703682869289,2.99437288479241,3.08239750712562
2021-03-23,"0-18 to 65+",2.99481537290281,2.90570911665843,2.99500420533437,3.08509846847113
2021-03-24,"0-18 to 65+",2.99417527751725,2.90516427466573,2.99461108401092,3.08342386071432
2021-03-25,"0-18 to 65+",2.99465906712668,2.90702749482783,2.99514664829423,3.08298666814048
2021-03-26,"0-18 to 65+",2.99377481423285,2.9051184716748,2.99433105265949,3.08121459157775
2021-03-27,"0-18 to 65+",3.00682047561638,2.91782892553538,3.00622153346753,3.0969485178397
2021-03-28,"0-18 to 65+",3.00684973280287,2.91583055784639,3.0070974125599,3.09746621339416
2021-03-29,"0-18 to 65+",3.00788231179815,2.91753002882725,3.00774387297241,3.0979151594037
2021-03-30,"0-18 to 65+",3.00720230087335,2.91859982242882,3.00767351784914,3.09477032995721
2021-03-31,"0-18 to 65+",3.0067624015974,2.91581853503859,3.00741432884475,3.09664140183568
2021-04-01,"0-18 to 65+",3.00672286642397,2.91680844859677,3.00683753288075,3.09575696364857
2021-04-02,"0-18 to 65+",3.00638141218545,2.91620134499557,3.00652918453486,3.09806434962034
2021-04-03,"0-18 to 65+",3.00651879389102,2.91717733070503,3.00677292430098,3.09531536129759
2021-04-04,"0-18 to 65+",3.00637080314504,2.91737209151831,3.00605246823238,3.09537692325112
2021-04-05,"0-18 to 65+",3.0073551451172,2.91576725831203,3.0082477862408,3.09751821153938
2021-04-06,"0-18 to 65+",3.00765225232563,2.91758207988475,3.00746517220152,3.09791938188748
2021-04-07,"0-18 to 65+",3.00643214840485,2.91560173111252,3.00618757015203,3.09727928095417
2021-04-08,"0-18 to 65+",3.00618165210121,2.91585922773487,3.0063776994578,3.09530531155757
2021-04-09,"0-18 to 65+",3.0064990978096,2.9178654047973,3.00638415798127,3.09634209891303
2021-04-10,"0-18 to 65+",3.00127719423274,2.90889364039477,3.00131900538961,3.09299646186405
2021-04-11,"0-18 to 65+",3.00086197786892,2.90888265405243,3.00075029126733,3.09434367365841
2021-04-12,"0-18 to 65+",3.00084426759705,2.90866339352166,3.00120034233556,3.09261099801102
2021-04-13,"0-18 to 65+",3.00141934037352,2.91035647055398,3.00095549337616,3.09355852195013
2021-04-14,"0-18 to 65+",3.00096383342433,2.90864246116283,3.00085694720567,3.09310927266548
2021-04-15,"0-18 to 65+",3.00101333762348,2.91001677757437,3.00087284996922,3.09154278793318
2021-04-16,"0-18 to 65+",2.98858267259511,2.89473869202587,2.98905914200369,3.08286419000545
2021-04-17,"0-18 to 65+",2.98842281151785,2.89386859089987,2.98828261135804,3.08249505310095
2021-04-18,"0-18 to 65+",2.98929590632684,2.89392021246423,2.9890425179344,3.08253489343346
2021-04-19,"0-18 to 65+",2.9770545292725,2.88425757965836,2.97737571735748,3.06780005178255
2021-04-20,"0-18 to 65+",2.9773233778233,2.88450039397543,2.97732430807972,3.07068895171498
2021-04-21,"0-18 to 65+",2.97698597298999,2.88843477417626,2.97679921782501,3.06808647603362
2021-04-22,"0-18 to 65+",2.97664979550188,2.88409382826643,2.97646970249034,3.06977664002017
2021-04-23,"0-18 to 65+",2.9770350764311,2.88514404369714,2.97684029945023,3.06801641164989
2021-04-24,"0-18 to 65+",2.97675590612832,2.88564543371873,2.97673437524508,3.06845350150305
2021-04-25,"0-18 to 65+",2.97699800901013,2.88562567876165,2.97685432534593,3.06818427640283
2021-04-26,"0-18 to 65+",2.94531193493462,2.85550766771572,2.9451823859161,3.0354331146938
2021-04-27,"0-18 to 65+",2.94596242877453,2.85436718922588,2.94635558043019,3.03730074552628
2021-04-28,"0-18 to 65+",2.9466494137677,2.85748112636204,2.94631914185985,3.03774718142528
2021-04-29,"0-18 to 65+",2.94599375895683,2.85671009526189,2.94568250510099,3.03559250921731
2021-04-30,"0-18 to 65+",2.94589985657122,2.85487999616655,2.9464317684894,3.03663071172212
2021-05-01,"0-18 to 65+",2.94644281885621,2.85653707091277,2.94580881954127,3.03870060560323
2021-05-02,"0-18 to 65+",2.9463257965055,2.85419676400276,2.94704301222955,3.03574418704274
2021-05-03,"0-18 to 65+",2.94639936595846,2.85610080298302,2.94615409050913,3.03766462113322
2021-05-04,"0-18 to 65+",2.96465472433487,2.87241732238688,2.96440118803717,3.05766861014336
2021-05-05,"0-18 to 65+",2.96483705115952,2.87122114501053,2.96448956736316,3.0566458013228
2021-05-06,"0-18 to 65+",2.96495034257128,2.87183542926416,2.96536529197764,3.05607145415447
2021-05-07,"0-18 to 65+",2.96520847477094,2.87116889560068,2.96566894632544,3.05768777499441
2021-05-08,"0-18 to 65+",2.97163442357007,2.87456033817434,2.9727655688983,3.06620525511957
2021-05-09,"0-18 to 65+",2.97156470305665,2.87446866531163,2.97228822937854,3.06671355531007
2021-05-10,"0-18 to 65+",2.97075237357957,2.87226928589135,2.97131315991561,3.06654106643409
2021-05-11,"0-18 to 65+",2.97155316389647,2.87349166097319,2.97252453162643,3.06588682541714
2021-05-12,"0-18 to 65+",2.9721890384667,2.87500099436951,2.97318798010981,3.06616754758882
2021-05-13,"0-18 to 65+",2.97133032036269,2.8721978104197,2.97211995098261,3.06599299934441
2021-05-14,"0-18 to 65+",2.97186066830242,2.87406303667951,2.97196443671936,3.06726288541371
2021-05-15,"0-18 to 65+",3.05187147603372,2.93898421523535,3.0548715477218,3.1560778589569
2021-05-16,"0-18 to 65+",3.05220425850071,2.93982955423479,3.05443695829654,3.15736428019022
2021-05-17,"0-18 to 65+",3.05169148033889,2.93965298473788,3.05453144393311,3.15689589448816
2021-05-18,"0-18 to 65+",3.05279645893479,2.93907128656048,3.05498789239715,3.15994787493806
2021-05-19,"0-18 to 65+",3.05284541467396,2.93945620024069,3.05512287804833,3.15908097448461
2021-05-20,"0-18 to 65+",3.05283855554566,2.94051702704121,3.05416323606065,3.15831408907328
2021-05-21,"0-18 to 65+",3.0527643536438,2.93954625010803,3.05645956834933,3.1569177559719
2021-05-22,"0-18 to 65+",3.05241698032218,2.93755645430717,3.05476356802032,3.15737778466074
2021-05-23,"0-18 to 65+",3.05266673088976,2.93935673004566,3.05541835409634,3.1575318977753
2021-05-24,"0-18 to 65+",3.05270065917603,2.93949441120629,3.05559325381544,3.15720176339073
2021-05-25,"0-18 to 65+",3.05229862543795,2.93951409187553,3.05521677528802,3.15562442255185
2021-05-26,"0-18 to 65+",3.05290055403973,2.94035377169158,3.05585563758642,3.15617200971488
2021-05-27,"0-18 to 65+",3.05151430906518,2.93875766292821,3.05420597214251,3.15693775138829
2021-05-28,"0-18 to 65+",3.01193239785055,2.89771034087202,3.01429423019593,3.11959687117705
2021-05-29,"0-18 to 65+",3.03179580314916,2.91192849291156,3.03450083342787,3.14254301462779
2021-05-30,"0-18 to 65+",3.03241544499112,2.91277602244248,3.03567737797114,3.14433432150709
2021-05-31,"0-18 to 65+",3.03236064120294,2.91265781702363,3.03448616273479,3.14523363984497
2021-06-01,"0-18 to 65+",3.0319367016437,2.91306343939595,3.03390241768865,3.14421511133171
2021-06-02,"0-18 to 65+",3.03166164591624,2.90970558389099,3.03446530822367,3.14472447682436
2021-06-03,"0-18 to 65+",3.03271970070711,2.91276789844736,3.03526012091892,3.14411004007146
2021-06-04,"0-18 to 65+",3.0332249510419,2.91272662202989,3.03596038616968,3.14590798505593
2021-06-05,"0-18 to 65+",3.03175982665313,2.91326253012713,3.03485577122603,3.14096466450945
2021-06-06,"0-18 to 65+",3.2479535096991,3.05703246174864,3.25582400498699,3.40834995390771
2021-06-07,"0-18 to 65+",3.24825820729067,3.05875230098834,3.25483619116412,3.40992007046223
2021-06-08,"0-18 to 65+",3.24763001495708,3.06041314132345,3.25471030389622,3.40786583268575
2021-06-09,"0-18 to 65+",3.24797685728219,3.05585815763342,3.25528767824092,3.4093114320336
2021-06-10,"0-18 to 65+",3.24753033316082,3.05711397872076,3.25625295916444,3.40882589443917
2021-06-11,"0-18 to 65+",3.24876375877803,3.05854368765802,3.25623538179793,3.41113881504671
2021-06-12,"0-18 to 65+",3.24791362838783,3.0600050130297,3.25552131943018,3.40970209512833
2021-06-13,"0-18 to 65+",3.24764564401421,3.05802143554467,3.25565001070747,3.40889055622742
2021-06-14,"0-18 to 65+",3.24825310216664,3.05727334428142,3.25640563637435,3.41146365330536
2021-06-15,"0-18 to 65+",3.24751953138961,3.05470217657772,3.25470115508054,3.41024578566202
2021-06-16,"0-18 to 65+",3.24842175646954,3.05929480752777,3.25483679666619,3.41137070901434
2021-06-17,"0-18 to 65+",3.24778856322787,3.05660476623073,3.25577896718571,3.41015857524501
2021-06-18,"0-18 to 65+",3.24830887738315,3.05791418070483,3.25575504784074,3.4099293558808
2021-06-19,"0-18 to 65+",3.24826208646632,3.06114414093223,3.25541000876162,3.40836274623305
2021-06-20,"0-18 to 65+",3.24782696061694,3.05636828929934,3.25582085297606,3.41003888064282
2021-06-21,"0-18 to 65+",3.24775655491718,3.05864861006162,3.25582530135022,3.40951261634485
2021-06-22,"0-18 to 65+",3.24767453062389,3.05802786965994,3.25652429621564,3.4078238929752
2021-06-23,"0-18 to 65+",3.2485402862144,3.05684496821412,3.25629023773712,3.40778905815927
2021-06-24,"0-18 to 65+",3.24827543792631,3.05653609714621,3.25627192086751,3.40788486363
2021-06-25,"0-18 to 65+",3.2487414086181,3.06081037562954,3.25625674500106,3.41085594711004
2021-06-26,"0-18 to 65+",3.24710648553291,3.05558750763423,3.25493598598706,3.40836376507211
2021-06-27,"0-18 to 65+",3.22239044829886,3.02729516821585,3.23007962497337,3.3891048429964
2021-06-28,"0-18 to 65+",3.22315440023588,3.02899905596903,3.231691819375,3.38941752680813
2021-06-29,"0-18 to 65+",3.22192104743495,3.0297979083355,3.22719542464834,3.3893860744285
2021-06-30,"0-18 to 65+",3.22173833463266,3.02802735556371,3.22894834361243,3.38723565205312
2021-07-01,"0-18 to 65+",3.22261276123919,3.03225710209606,3.22971853102172,3.38782003524582
2021-07-02,"0-18 to 65+",3.2224403602788,3.03151264780467,3.22941968985048,3.38653566129201
2021-07-03,"0-18 to 65+",3.22267258263614,3.03051602204593,3.23047578462908,3.38949673740877
2021-07-04,"0-18 to 65+",3.22270536577696,3.03086146557139,3.23028590965177,3.3900275326933
2021-07-05,"0-18 to 65+",3.22238419105796,3.03035270430625,3.2291391658833,3.38827980528816
2021-07-06,"0-18 to 65+",3.22279833539352,3.03145059860092,3.23021947705304,3.38804988214583
2021-07-07,"0-18 to 65+",3.22240663546955,3.03117588791515,3.22852282407572,3.38895528210221
2021-07-08,"0-18 to 65+",3.22325379591106,3.0309275315995,3.23166602269425,3.38839754322687
2021-07-09,"0-18 to 65+",3.22294490335195,3.03203610013508,3.23012443868453,3.38710764786056
2021-07-10,"0-18 to 65+",3.2219170504878,3.02981418142246,3.23006534209263,3.38899007090947
2021-07-11,"0-18 to 65+",3.22298715347148,3.03313782402419,3.2298992426258,3.38771987396715
2021-07-12,"0-18 to 65+",3.22243154497994,3.03028628941509,3.229801330654,3.38704295185036
2021-07-13,"0-18 to 65+",3.22226414617815,3.03029431900435,3.23005272075209,3.38539222932982
2021-07-14,"0-18 to 65+",3.22272722776567,3.03023112740599,3.23067130417878,3.38961756127188
2021-07-15,"0-18 to 65+",3.22278592973693,3.03209546621574,3.22972242303516,3.3893167065292
2021-07-16,"0-18 to 65+",3.22192199247887,3.02799752704529,3.22852758267633,3.38622706798975
2021-07-17,"0-18 to 65+",3.22252422953804,3.03179185526105,3.23003159970932,3.38770216029339
2021-07-18,"0-18 to 65+",3.22253926802987,3.0304753252509,3.23002752717808,3.38613199686645
2021-07-19,"0-18 to 65+",3.22291707877815,3.03027866663439,3.2307925446147,3.38720103111138
2021-07-20,"0-18 to 65+",3.22185816182394,3.03519782942619,3.2282148141971,3.38636151084516
2021-07-21,"0-18 to 65+",3.2229370509894,3.03041838988922,3.22973787903036,3.38861766828476
2021-07-22,"0-18 to 65+",3.22239298485007,3.02929243214439,3.23037597687045,3.38760093965822
2021-07-23,"0-18 to 65+",3.22287784909644,3.03088141807179,3.23021905153054,3.38750085226487
2021-07-24,"0-18 to 65+",3.22318809004095,3.03125775305478,3.23080105122825,3.38683153750058
2021-07-25,"0-18 to 65+",3.22225911059181,3.02806431349323,3.22896542792545,3.38884371281171
