"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2022-05-21,"0-18 to 0-18",9.19033698549715,1.88164264123976,9.13982264599569,16.5811228556575
2022-05-22,"0-18 to 0-18",9.17447329237754,1.81756879762002,9.11628182068507,16.575617490571
2022-05-23,"0-18 to 0-18",9.18419823268618,1.88678947581924,9.15534700949473,16.5689280258054
2022-05-24,"0-18 to 0-18",9.18229583541329,1.85327923186379,9.14913156284728,16.5540370886958
2022-05-25,"0-18 to 0-18",9.16959413523312,1.81254138935638,9.1618950023819,16.5870344157206
2022-05-26,"0-18 to 0-18",9.17327811711209,1.88345060665325,9.12683884807725,16.5656532292902
2022-05-27,"0-18 to 0-18",9.17430557836455,1.81673652167897,9.15709238423598,16.5792717592792
2022-05-28,"0-18 to 0-18",9.17972742601092,1.81863691949838,9.1782006864352,16.5871509452371
2022-05-29,"0-18 to 0-18",9.17771524794668,1.86902160500866,9.09590486759799,16.6001806154626
2022-05-30,"0-18 to 0-18",9.16799790365138,1.78165864253335,9.14590097475851,16.531936316296
2022-05-31,"0-18 to 0-18",9.18760189482142,1.81869563396637,9.12853952723292,16.5667063593471
2022-06-01,"0-18 to 0-18",9.19788492168639,1.93442152840478,9.17621792728842,16.6169373638989
2022-06-02,"0-18 to 0-18",9.18409854089408,1.89203303415124,9.15073754066997,16.5604184006805
2022-06-03,"0-18 to 0-18",9.18343401580325,1.89928890424846,9.15891095808083,16.6172732315011
2022-06-04,"0-18 to 0-18",9.19996757632585,1.88326606065725,9.13919502034126,16.612174651281
2022-06-05,"0-18 to 0-18",9.17037451099041,1.76649068926635,9.14608943597927,16.4858962430934
2022-06-06,"0-18 to 0-18",9.21023470358301,1.90658890900003,9.17388467418655,16.5465300704041
2022-06-07,"0-18 to 0-18",9.19804678604531,1.76781075151083,9.14915593794075,16.6047425953007
2022-06-08,"0-18 to 0-18",9.19124443674137,1.78102890648733,9.1347595618296,16.6108156554188
2022-06-09,"0-18 to 0-18",9.18234924339351,1.91288702437194,9.15272783892083,16.6120115177685
2022-06-10,"0-18 to 0-18",9.1719633923061,1.75912163257857,9.15367151936186,16.593079895476
2022-06-11,"0-18 to 0-18",9.16473595778066,1.71216615964892,9.15375563190891,16.5851773713061
2022-06-12,"0-18 to 0-18",9.17291156907825,1.82982614358573,9.13535744838278,16.5459183908729
2022-06-13,"0-18 to 0-18",9.19250356748632,1.78374670926121,9.11130392719611,16.6169696091384
2022-06-14,"0-18 to 0-18",9.1678516062306,1.89721339159988,9.1408752416275,16.5471942342835
2022-06-15,"0-18 to 0-18",9.17321525143107,1.8426550155123,9.15459995261154,16.5904223493424
2022-06-16,"0-18 to 0-18",9.17176411959193,1.79573471266564,9.12869705097746,16.6233214361631
2022-06-17,"0-18 to 0-18",9.17599635603588,1.91427479736901,9.17997234850695,16.5228586184855
2022-06-18,"0-18 to 0-18",9.19275436845198,1.8732820573071,9.14584118287223,16.6977502216499
2022-06-19,"0-18 to 0-18",9.17368562395816,1.85017499980106,9.13666260273638,16.5901475282902
2022-06-20,"0-18 to 0-18",9.18585435932051,1.84686635999327,9.13976858708129,16.5488603924458
2022-06-21,"0-18 to 0-18",9.18424399763835,1.86029202766762,9.12668871410466,16.5344587448374
2022-06-22,"0-18 to 0-18",9.19006003621653,1.85092438376175,9.13385716287059,16.6121074975101
2022-06-23,"0-18 to 0-18",9.18789828264337,1.86687329749999,9.16476977526892,16.5933139099363
2022-06-24,"0-18 to 0-18",9.17531057030791,1.80655903747138,9.17333777280401,16.5470279066931
2022-06-25,"0-18 to 0-18",9.17461867365422,1.79962914662347,9.16447341394028,16.571245546611
2022-06-26,"0-18 to 0-18",9.18735190871177,1.81960114665603,9.1532977664104,16.6362906179518
2022-06-27,"0-18 to 0-18",9.18786140554817,1.94290392494714,9.16852255303206,16.5693651481768
2022-06-28,"0-18 to 0-18",9.177149326581,1.819306494269,9.16121640431044,16.5198867223524
2022-06-29,"0-18 to 0-18",9.17105778373881,1.74924429357684,9.15794145223986,16.6194491609391
2022-06-30,"0-18 to 0-18",9.17698849947095,1.92778642325385,9.12895631014909,16.6043922908159
2022-07-01,"0-18 to 0-18",9.17627655178348,1.86958507530736,9.15379726086262,16.6310838227946
2022-07-02,"0-18 to 0-18",9.18802277395868,1.84953736479905,9.17362909217703,16.5768396578316
2022-07-03,"0-18 to 0-18",9.18680998351773,1.84065612762591,9.15660120657876,16.505541357528
2022-07-04,"0-18 to 0-18",9.18001402605371,1.84585101937143,9.13001552022025,16.5313234459798
2022-07-05,"0-18 to 0-18",9.17455271095059,1.80921031797175,9.13487691956324,16.5663956869271
2022-07-06,"0-18 to 0-18",9.19655494031239,1.81546814659004,9.18130720181317,16.5658484954149
2022-07-07,"0-18 to 0-18",9.18299759209983,1.80027005773823,9.10297271639471,16.5905523245281
2022-07-08,"0-18 to 0-18",9.17965243331055,1.91434136956868,9.14254840311645,16.5806737113111
2022-07-09,"0-18 to 0-18",9.1773133792572,1.88781961750735,9.13527823911082,16.4950905152811
2022-07-10,"0-18 to 0-18",9.17697810910499,1.82691522254635,9.13916392398659,16.531254530764
2022-07-11,"0-18 to 0-18",9.18541762397215,1.88091738889577,9.10249299634595,16.580433907821
2022-07-12,"0-18 to 0-18",9.17166218895979,1.85008584732471,9.12732234610608,16.5979325496038
2022-07-13,"0-18 to 0-18",9.18636846996109,1.8989700085297,9.12770077568116,16.6246067635029
2022-07-14,"0-18 to 0-18",9.17942534442117,1.85447422222525,9.12429868930518,16.6330062997042
2022-07-15,"0-18 to 0-18",9.18402474662725,1.87478446603751,9.14521077796269,16.5759514361806
2022-07-16,"0-18 to 0-18",9.20079424940496,1.88597824398128,9.15442848157543,16.6243220070729
2022-07-17,"0-18 to 0-18",9.19307449339692,1.86374881198631,9.15382450460234,16.5534590263443
2022-07-18,"0-18 to 0-18",9.1839195483535,1.85284898221319,9.19223260908882,16.6214097380768
2022-07-19,"0-18 to 0-18",9.18608638298316,1.80341686324891,9.12936604346495,16.674490295079
2022-07-20,"0-18 to 0-18",9.1802998346673,1.8234862759594,9.19096142902676,16.5023633436109
2022-07-21,"0-18 to 0-18",9.19129261648141,1.89488359697444,9.13120925681767,16.5188879574056
2022-07-22,"0-18 to 0-18",9.18012048097223,1.84624471053867,9.13761217585705,16.5999789484036
2022-07-23,"0-18 to 0-18",9.18696973714652,1.9467533264416,9.15591545428202,16.5842791211588
2022-07-24,"0-18 to 0-18",9.18561412353179,1.80921584902814,9.16769562518537,16.5546658525165
2022-07-25,"0-18 to 0-18",9.18113663755349,1.82659394177561,9.14986709761341,16.5074480790963
2022-07-26,"0-18 to 0-18",9.1859371379623,1.85330650738627,9.17589891091071,16.5893151223165
2022-07-27,"0-18 to 0-18",9.17753697884801,1.825720993238,9.13166349954015,16.6609460420074
2022-07-28,"0-18 to 0-18",9.17088871959381,1.8408361985456,9.11638145591517,16.5730001239481
2022-07-29,"0-18 to 0-18",9.17308601416329,1.85142081076819,9.13850063773982,16.5875779304529
2022-07-30,"0-18 to 0-18",9.18217850624252,1.80667731407488,9.15299970804531,16.6091595156869
2022-07-31,"0-18 to 0-18",9.18316407843799,1.83779795593109,9.14387847261091,16.6297410657296
2022-08-01,"0-18 to 0-18",9.18891222487893,1.88965694810428,9.13614160579623,16.5313664574122
2022-08-02,"0-18 to 0-18",9.17355768077266,1.81885543027876,9.13017729633814,16.6202788052329
2022-08-03,"0-18 to 0-18",9.17544595162403,1.86377474850652,9.14004694896748,16.5699051977195
2022-08-04,"0-18 to 0-18",9.18493447635008,1.90965371906488,9.16143862777478,16.5616693474775
2022-08-05,"0-18 to 0-18",9.16210750948776,1.84131719408043,9.13418349201669,16.5563501272424
2022-08-06,"0-18 to 0-18",9.17780153036024,1.80630194800772,9.12781678567451,16.5250868553162
2022-08-07,"0-18 to 0-18",9.18225514061838,1.77002123118039,9.09974694452851,16.604014317577
2022-08-08,"0-18 to 0-18",9.19389831905648,1.82098856224767,9.15512768027602,16.5996646990185
2022-08-09,"0-18 to 0-18",9.1753866522085,1.82158547540414,9.14406708628778,16.5497641034654
2022-08-10,"0-18 to 0-18",9.18155847782885,1.77639083716925,9.19120163740048,16.5823528856262
2022-08-11,"0-18 to 0-18",9.18329727221015,1.8650937049034,9.16164434161946,16.5883338891623
2022-08-12,"0-18 to 0-18",9.18442429542226,1.8694240564912,9.10241167705024,16.6431720766555
2022-08-13,"0-18 to 0-18",9.18621905186605,1.81027657717296,9.1607949774666,16.6433849022807
2022-08-14,"0-18 to 0-18",9.17665767296817,1.76378589185103,9.1563819622115,16.5532523689235
2022-08-15,"0-18 to 0-18",9.18331652068344,1.80150730479143,9.15333113371281,16.6569724170165
2022-08-16,"0-18 to 0-18",9.18797791328147,1.8438562424154,9.13656569227231,16.596254707135
2022-08-17,"0-18 to 0-18",9.18382417835099,1.86940902805818,9.14318931912134,16.605146633631
2022-08-18,"0-18 to 0-18",9.17616197936868,1.79979728090412,9.15682883560394,16.6070366873905
2022-08-19,"0-18 to 0-18",9.18017520637384,1.89393347256842,9.17486226317357,16.493039377501
2022-08-20,"0-18 to 0-18",9.19498535026961,1.8308079936413,9.17557093712229,16.5094904056237
2022-08-21,"0-18 to 0-18",9.17574691721176,1.79092455236202,9.158699862238,16.5791487546303
2022-08-22,"0-18 to 0-18",9.1896340409571,1.84573582793341,9.13829163096999,16.6060546432534
2022-08-23,"0-18 to 0-18",9.17478854417521,1.8384491264003,9.11361141679187,16.6474023827067
2022-08-24,"0-18 to 0-18",9.18741029441365,1.83324068514367,9.15995840438405,16.6158108847654
2022-08-25,"0-18 to 0-18",9.17338841741672,1.86365426047765,9.13529857688269,16.5369534261423
2022-08-26,"0-18 to 0-18",9.20167431104076,1.78231967463834,9.1523823398096,16.5988891218249
2022-08-27,"0-18 to 0-18",9.190633847634,1.82658839680241,9.16182814421414,16.5862742711003
2022-08-28,"0-18 to 0-18",9.20238769423517,1.86641576648918,9.1312448688493,16.5782478112893
2022-08-29,"0-18 to 0-18",9.1765740750407,1.87287107066109,9.12719529243955,16.585747303774
2022-08-30,"0-18 to 0-18",9.19020513391554,1.7761190693638,9.17129184990313,16.6013519457384
2022-08-31,"0-18 to 0-18",9.19622959115525,1.88376018591571,9.14635743859665,16.6012545482462
2022-09-01,"0-18 to 0-18",9.17799644318932,1.79569434099091,9.14492589345973,16.6847183113925
2022-09-02,"0-18 to 0-18",9.18722319480195,1.9284067022685,9.1548934762182,16.609295609332
2022-09-03,"0-18 to 0-18",9.17391696486776,1.8839394971173,9.13404119010913,16.552753289429
2022-09-04,"0-18 to 0-18",9.18612034035423,1.82317819687107,9.13499943174629,16.5982778184128
2022-09-05,"0-18 to 0-18",9.18737108970421,1.87469450891812,9.13965021595769,16.5686998222625
2022-09-06,"0-18 to 0-18",9.18419806816545,1.82708815624098,9.14496384206626,16.5277331727074
2022-09-07,"0-18 to 0-18",9.18499912077656,1.82042610277538,9.14131250211701,16.574657409356
2022-09-08,"0-18 to 0-18",9.18429589185693,1.81291420814695,9.13582291138033,16.6389111660262
2022-09-09,"0-18 to 0-18",9.18853329410464,1.88735623065719,9.18535030213434,16.5585816130729
2022-09-10,"0-18 to 0-18",9.18491716622586,1.86738463579077,9.13438282260138,16.5173124572748
2022-09-11,"0-18 to 0-18",9.17785223486298,1.81753638750677,9.13789420575893,16.6120540855993
2022-09-12,"0-18 to 0-18",9.17725992481907,1.84418935342719,9.13217878373315,16.5125435385042
2022-09-13,"0-18 to 0-18",9.19182650470751,1.83878058929198,9.1698856530098,16.6111111950748
2022-09-14,"0-18 to 0-18",9.18512889543631,1.78310208270698,9.13122659440624,16.6045200862302
2022-09-15,"0-18 to 0-18",9.18379790587564,1.85272581269241,9.1431140407683,16.5714871027073
2022-09-16,"0-18 to 0-18",9.17699253981143,1.87943589792141,9.14723354664767,16.5106158990693
2022-09-17,"0-18 to 0-18",9.16738510493168,1.84838335221694,9.12218512716812,16.6039199007328
2022-09-18,"0-18 to 0-18",9.19082780659582,1.78100549538044,9.17069289413731,16.5723594381803
2022-09-19,"0-18 to 0-18",9.1826470580117,1.84110144715397,9.13806555229188,16.5593137000518
2022-09-20,"0-18 to 0-18",9.19272708336529,1.85292137606752,9.12670861050771,16.591777076618
2022-09-21,"0-18 to 0-18",9.1811767904109,1.8390107001881,9.11910486396368,16.6008619356612
2022-09-22,"0-18 to 0-18",9.17387952686383,1.85429262299958,9.11639444604683,16.5074067234053
2022-09-23,"0-18 to 0-18",9.1823743393006,1.86690544452053,9.14120660164183,16.5616375768717
2022-09-24,"0-18 to 0-18",9.18897302406363,1.77608037046257,9.18188115720417,16.6590097181506
2022-09-25,"0-18 to 0-18",9.16929858207203,1.84720369976883,9.13258763719631,16.5861054814295
2022-09-26,"0-18 to 0-18",9.17837823552274,1.83073828637544,9.12514214267745,16.5277889160773
2022-09-27,"0-18 to 0-18",9.17873544778905,1.83170501675962,9.15298008145052,16.5765620814576
2022-09-28,"0-18 to 0-18",9.18889819691574,1.85285336184874,9.15129421977791,16.5971491517356
2022-09-29,"0-18 to 0-18",8.39525025582563,0.703998219957331,8.35233180276482,16.1142067069265
2020-03-01,"0-18 to 18-45",1.09613011896395,0.645059700785587,1.09580812534192,1.55184641350874
2020-03-02,"0-18 to 18-45",1.09711617594225,0.644847375838321,1.09780647088863,1.55608493539313
2020-03-03,"0-18 to 18-45",1.09607796836161,0.644385895271975,1.09544822672288,1.55349411774129
2020-03-04,"0-18 to 18-45",1.09621725800375,0.642815951715819,1.09512426922151,1.55475049012163
2020-03-05,"0-18 to 18-45",1.09678019291587,0.644541893795109,1.09657264582243,1.55393207981278
2020-03-06,"0-18 to 18-45",1.0964003281468,0.640640568623628,1.09674709952887,1.55290502567862
2020-03-07,"0-18 to 18-45",1.09646383807884,0.643863465862173,1.09690419787654,1.55374737609233
2020-03-08,"0-18 to 18-45",1.09655760715779,0.645095706887371,1.09679895013393,1.55298527343093
2020-03-09,"0-18 to 18-45",1.10460630930246,0.68831890616119,1.10232454567141,1.52745104611946
2020-03-10,"0-18 to 18-45",1.10464600770257,0.686163582076889,1.1051720908944,1.52519329298851
2020-03-11,"0-18 to 18-45",1.10532131097165,0.690797337912398,1.10609026424409,1.52542648498134
2020-03-12,"0-18 to 18-45",1.10453137598057,0.688441304596473,1.10427540594407,1.52591707842907
2020-03-13,"0-18 to 18-45",1.11545499980425,0.632393607333458,1.11362137297411,1.60481220041683
2020-03-14,"0-18 to 18-45",1.11446425692563,0.629394600147379,1.11454171778841,1.60221359654085
2020-03-15,"0-18 to 18-45",1.11422058662049,0.63390633017064,1.11412950866746,1.60100426534089
2020-03-16,"0-18 to 18-45",1.15111873082401,0.794386342618659,1.15101259652651,1.50302562857358
2020-03-17,"0-18 to 18-45",1.14061281305147,0.497633788745355,1.14336818851705,1.75817756091142
2020-03-18,"0-18 to 18-45",1.13973150474761,0.495434795805042,1.14472597040453,1.75698823364827
2020-03-19,"0-18 to 18-45",1.13977983956071,0.495473935377432,1.14458337117038,1.75641196360748
2020-03-20,"0-18 to 18-45",1.14069822654486,0.49446547817614,1.14448678242568,1.75813433113547
2020-03-21,"0-18 to 18-45",1.14018303857372,0.497331641640682,1.14371984380087,1.76071209829685
2020-03-22,"0-18 to 18-45",1.14027334371077,0.498064027266754,1.14394893970362,1.76153122763267
2020-03-23,"0-18 to 18-45",1.1402879790589,0.496134072484635,1.14544884785311,1.76251649590799
2020-03-24,"0-18 to 18-45",1.14015080254478,0.495845949694193,1.14558321701015,1.75789158050492
2020-03-25,"0-18 to 18-45",1.13988527333068,0.491931401430696,1.14249739004328,1.75469831115498
2020-03-26,"0-18 to 18-45",1.14011131921502,0.494795933017322,1.14486310394688,1.75855116585634
2020-03-27,"0-18 to 18-45",1.14048915487615,0.494503494237627,1.14278736840759,1.75574562308109
2020-03-28,"0-18 to 18-45",1.14075964392859,0.495947168590408,1.14344091878292,1.76063691620155
2020-03-29,"0-18 to 18-45",1.14069858158645,0.494875415791,1.14419309160278,1.75546994336783
2020-03-30,"0-18 to 18-45",1.12957530163126,0.417911443456757,1.13343691538445,1.8106513344612
2020-03-31,"0-18 to 18-45",1.12950368140025,0.418562866028225,1.13307740213026,1.80572759968295
2020-04-01,"0-18 to 18-45",1.12955719994397,0.422726845753327,1.13287163877241,1.80182818121994
2020-04-02,"0-18 to 18-45",1.13005343698621,0.422003414688213,1.13427143679868,1.80691060143605
2020-04-03,"0-18 to 18-45",1.12950651588946,0.419007116681087,1.13273679207141,1.8060450853077
2020-04-04,"0-18 to 18-45",1.13031481375238,0.423621278328926,1.13492133221955,1.8030444560498
2020-04-05,"0-18 to 18-45",1.12979052357536,0.421154502775537,1.13542132396917,1.8060148543428
2020-04-06,"0-18 to 18-45",1.12929203671706,0.423994921908372,1.1343372521423,1.80677316430508
2020-04-07,"0-18 to 18-45",1.12981409083105,0.424010270983942,1.13299017293422,1.80552788328888
2020-04-08,"0-18 to 18-45",1.12923618959307,0.419321939620372,1.13086966849212,1.80608205276774
2020-04-09,"0-18 to 18-45",1.12927441941974,0.419516244498423,1.13406957410819,1.80363985606155
2020-04-10,"0-18 to 18-45",1.13042062433937,0.425036480986729,1.13267751116741,1.80839903659593
2020-04-11,"0-18 to 18-45",1.1296950562756,0.423388306865112,1.1370601407971,1.80827865621378
2020-04-12,"0-18 to 18-45",1.12957215394446,0.42017879672428,1.13151426747562,1.80976221837909
2020-04-13,"0-18 to 18-45",1.12992860610039,0.422749498092141,1.13561217970401,1.80330588785447
2020-04-14,"0-18 to 18-45",1.1296166104672,0.419759326734847,1.13400627788322,1.80269020614525
2020-04-15,"0-18 to 18-45",1.12965792386915,0.423464638562246,1.13597211847123,1.8041468722966
2020-04-16,"0-18 to 18-45",1.1294477586043,0.415956437976268,1.1312210339287,1.80942387203401
2020-04-17,"0-18 to 18-45",1.12888432087943,0.425141266167873,1.13331850669213,1.80118944362994
2020-04-18,"0-18 to 18-45",1.12970879737767,0.420902541041693,1.13332589380403,1.80829102320023
2020-04-19,"0-18 to 18-45",1.13012195686142,0.423411667603356,1.13277121638344,1.80311520918956
2020-04-20,"0-18 to 18-45",1.13039502691433,0.421479861967941,1.13240738315274,1.80874806823103
2020-04-21,"0-18 to 18-45",1.12944560034533,0.420029328399177,1.13170580168287,1.80852819840781
2020-04-22,"0-18 to 18-45",1.12993849533455,0.421010510881619,1.13492237223657,1.80413404523265
2020-04-23,"0-18 to 18-45",1.12978040899506,0.425582776136299,1.13125960745256,1.80365960920162
2020-04-24,"0-18 to 18-45",1.12975283554583,0.425310928269052,1.13042126389533,1.8081820950491
2020-04-25,"0-18 to 18-45",1.12917363219218,0.41727183773091,1.13456866876324,1.80335611831184
2020-04-26,"0-18 to 18-45",1.12923144196411,0.420685734086165,1.13345139858778,1.80177905254095
2020-04-27,"0-18 to 18-45",1.12950521555043,0.422391204351238,1.13383112088517,1.80707513847229
2020-04-28,"0-18 to 18-45",1.12946999532469,0.420143965740385,1.13316230746652,1.80680727225769
2020-04-29,"0-18 to 18-45",1.12993568303377,0.422415886217486,1.13434180577758,1.80456694980989
2020-04-30,"0-18 to 18-45",1.13013273207576,0.422214122139521,1.13249283587806,1.80268159152198
2020-05-01,"0-18 to 18-45",1.12907190564111,0.421027549676046,1.13382618894075,1.80654927322331
2020-05-02,"0-18 to 18-45",1.12952325997892,0.421228228527942,1.13152239805052,1.80410918381497
2020-05-03,"0-18 to 18-45",1.12924613611857,0.422514549610734,1.13482096652,1.80786511750901
2020-05-04,"0-18 to 18-45",1.12993793112611,0.425687563190728,1.13472438229864,1.80112057664229
2020-05-05,"0-18 to 18-45",1.12999821435044,0.426101382589967,1.13676943400849,1.80245334663387
2020-05-06,"0-18 to 18-45",1.12961086428073,0.418222307177225,1.13679805307492,1.80828281119843
2020-05-07,"0-18 to 18-45",1.12940799349872,0.421357976520545,1.13296048436587,1.8044888141144
2020-05-08,"0-18 to 18-45",1.12923408322968,0.422711761158784,1.13153727858616,1.80284746907268
2020-05-09,"0-18 to 18-45",1.12936019943043,0.422603118020624,1.13323534863513,1.80229192617667
2020-05-10,"0-18 to 18-45",1.12970837390363,0.426495205059521,1.132501582142,1.80744940844786
2020-05-11,"0-18 to 18-45",1.16107478207866,0.449458125677535,1.16547297446288,1.84083484422671
2020-05-12,"0-18 to 18-45",1.19242027620836,0.733835834593507,1.19606042708699,1.64337011563942
2020-05-13,"0-18 to 18-45",1.19270570114554,0.732915830151911,1.196467343737,1.64177178449799
2020-05-14,"0-18 to 18-45",1.1921508803926,0.73373547715107,1.19454683325604,1.63830913677262
2020-05-15,"0-18 to 18-45",1.1922863682312,0.733900406158945,1.19510744646609,1.64212415545438
2020-05-16,"0-18 to 18-45",1.19197223088002,0.731951608622155,1.19470974355295,1.63749915114383
2020-05-17,"0-18 to 18-45",1.19204540854645,0.731764955542667,1.19362420617524,1.63937817834036
2020-05-18,"0-18 to 18-45",1.19250428662221,0.73492064983632,1.19547058379456,1.64191120013804
2020-05-19,"0-18 to 18-45",1.19307869782429,0.736744965655006,1.19613759434937,1.63805967374396
2020-05-20,"0-18 to 18-45",1.19219445957297,0.73163121946645,1.19529857173585,1.64037255845954
2020-05-21,"0-18 to 18-45",1.19267847886354,0.734914689588439,1.19562968953186,1.64036550436762
2020-05-22,"0-18 to 18-45",1.19319066454739,0.732130673737441,1.19353400114794,1.64511530154159
2020-05-23,"0-18 to 18-45",1.1921439908212,0.732578385408091,1.19500225250215,1.63883310336002
2020-05-24,"0-18 to 18-45",1.19259228291903,0.73629968400118,1.19652502376917,1.64101091141573
2020-05-25,"0-18 to 18-45",1.19240688074141,0.73231506458678,1.19576165984433,1.63941316433036
2020-05-26,"0-18 to 18-45",1.19256449477361,0.733788392087667,1.19399626508949,1.63966540976393
2020-05-27,"0-18 to 18-45",1.19212190768552,0.730373677827334,1.19416324273923,1.63968716269922
2020-05-28,"0-18 to 18-45",1.19211944945923,0.734361558177799,1.19529235424287,1.63947124147618
2020-05-29,"0-18 to 18-45",1.19265582038086,0.733241028216977,1.1961872633603,1.64119921243764
2020-05-30,"0-18 to 18-45",1.19236965075237,0.730879578613346,1.19476269500174,1.64033786227794
2020-05-31,"0-18 to 18-45",1.19210099380805,0.730606913056918,1.19314512582973,1.64047687441994
2020-06-01,"0-18 to 18-45",1.19230357424313,0.732062060689225,1.1939505401974,1.64372978813181
2020-06-02,"0-18 to 18-45",1.3197223270104,0.876474370311348,1.32290734046059,1.74977148698741
2020-06-03,"0-18 to 18-45",1.30061955442438,0.841217715026568,1.30298500525797,1.75267422909201
2020-06-04,"0-18 to 18-45",1.29998862351071,0.843446610281242,1.30203519728942,1.75257037391123
2020-06-05,"0-18 to 18-45",1.30086216337589,0.839314819222564,1.30174866851344,1.75755513114737
2020-06-06,"0-18 to 18-45",1.30017660376215,0.842864170162857,1.30305823477043,1.7530214208572
2020-06-07,"0-18 to 18-45",1.30098470360702,0.840531732632719,1.30172282540964,1.7570412498959
2020-06-08,"0-18 to 18-45",1.30112998886043,0.838846859910738,1.30405345894062,1.75519527509367
2020-06-09,"0-18 to 18-45",1.30006400661788,0.838055631650962,1.30286897852598,1.75241031354917
2020-06-10,"0-18 to 18-45",1.30060061970152,0.839466910446243,1.30187614187338,1.75735691171917
2020-06-11,"0-18 to 18-45",1.2999971546095,0.84043603253882,1.30212004825139,1.75228995989468
2020-06-12,"0-18 to 18-45",1.30011854115549,0.840432943407981,1.30378385231475,1.75382997725587
2020-06-13,"0-18 to 18-45",1.30071623818375,0.844308764856419,1.30432747809443,1.75857678631744
2020-06-14,"0-18 to 18-45",1.30052241584369,0.839449614720674,1.30199915571935,1.75580664487962
2020-06-15,"0-18 to 18-45",1.30021457066654,0.83897420706928,1.30213158242947,1.75438918294013
2020-06-16,"0-18 to 18-45",1.29867808766897,0.905561834332665,1.30049983060378,1.69159405302821
2020-06-17,"0-18 to 18-45",1.29915541205071,0.904748156007102,1.29957329556791,1.69048020437055
2020-06-18,"0-18 to 18-45",1.29858067580965,0.904192965281298,1.29807735015886,1.69217772297682
2020-06-19,"0-18 to 18-45",1.29894475568365,0.903687276477956,1.29859390378216,1.69381035023321
2020-06-20,"0-18 to 18-45",1.29892373655721,0.902960350852707,1.29858951970197,1.69335971096841
2020-06-21,"0-18 to 18-45",1.29908982538071,0.902596434269907,1.3020344758546,1.68930796896785
2020-06-22,"0-18 to 18-45",1.29791618989507,0.901166000125549,1.29761983564186,1.69150808890066
2020-06-23,"0-18 to 18-45",1.11248541262352,0.653496624953722,1.112379212025,1.57146254078854
2020-06-24,"0-18 to 18-45",1.11149282822405,0.654318978734823,1.11189499297741,1.57250843622251
2020-06-25,"0-18 to 18-45",1.11269000442447,0.658814170276882,1.1136286528271,1.56830977587165
2020-06-26,"0-18 to 18-45",1.11169316653143,0.653586683940823,1.11035892142578,1.5716446288556
2020-06-27,"0-18 to 18-45",1.11190988525222,0.654137291999595,1.11320852350468,1.57238987318845
2020-06-28,"0-18 to 18-45",1.11239985283274,0.655409650605626,1.11408527455929,1.57102069936173
2020-06-29,"0-18 to 18-45",1.11258339755545,0.658158676255616,1.11288787946993,1.57142907908316
2020-06-30,"0-18 to 18-45",1.1126342569937,0.653506913739234,1.11340314666939,1.57411505443873
2020-07-01,"0-18 to 18-45",1.1122814119762,0.653978980342174,1.11211945983985,1.57025977093641
2020-07-02,"0-18 to 18-45",1.11204218088344,0.654072155359136,1.11306580348044,1.56852256285971
2020-07-03,"0-18 to 18-45",1.11235940922076,0.654276281500867,1.11031964167304,1.57504444554307
2020-07-04,"0-18 to 18-45",1.11205857769174,0.655764731775551,1.11275445870839,1.56872340965566
2020-07-05,"0-18 to 18-45",1.112279103635,0.654806510568984,1.11344412074261,1.57288210753298
2020-07-06,"0-18 to 18-45",1.11207280960003,0.653097641178688,1.11253343827422,1.5705145602929
2020-07-07,"0-18 to 18-45",1.11276365606271,0.659415669584989,1.11241069981646,1.56906154668685
2020-07-08,"0-18 to 18-45",1.1127574443642,0.657390959945857,1.11275963973765,1.5716292280333
2020-07-09,"0-18 to 18-45",1.1118656533738,0.651036694021935,1.11330171057799,1.56924938645638
2020-07-10,"0-18 to 18-45",1.11259111609693,0.653551983783967,1.11516360473408,1.57133618568211
2020-07-11,"0-18 to 18-45",1.11247477214821,0.651705213105518,1.11466535206572,1.57113990485407
2020-07-12,"0-18 to 18-45",1.09634673670732,0.640275379107841,1.09870755594034,1.55130303615398
2020-07-13,"0-18 to 18-45",1.09667578941037,0.642978453776203,1.09610116531246,1.55545343144662
2020-07-14,"0-18 to 18-45",1.09581305703426,0.641171798408783,1.09583357186759,1.55434698456067
2020-07-15,"0-18 to 18-45",1.09617940865626,0.643404701065141,1.09637649096147,1.55518568935577
2020-07-16,"0-18 to 18-45",1.09660203788948,0.646436660382959,1.09666746369021,1.55214303012611
2020-07-17,"0-18 to 18-45",1.09697547738287,0.64297660951672,1.09635531424283,1.55591098177242
2020-07-18,"0-18 to 18-45",1.0961148120767,0.638765399927884,1.09774470802158,1.5527182908169
2020-07-19,"0-18 to 18-45",1.09608724209705,0.645444470807991,1.0947439985377,1.55363553501825
2020-07-20,"0-18 to 18-45",1.0969815981408,0.645975982453841,1.09717167883407,1.55165812923498
2020-07-21,"0-18 to 18-45",1.09625279536118,0.639700116657361,1.09418537867884,1.55793122372661
2020-07-22,"0-18 to 18-45",1.09730153772167,0.643452564928299,1.09694022266172,1.556921030599
2020-07-23,"0-18 to 18-45",1.09627774865758,0.641617576082029,1.09521780472544,1.55505153546169
2020-07-24,"0-18 to 18-45",1.09677248175766,0.642755984455434,1.09722006114052,1.55378555583409
2020-07-25,"0-18 to 18-45",1.09634077098498,0.646268430781978,1.09720618043825,1.55080302642367
