"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2022-04-09,"45-64 to 18-45",0.86496640279482,0.562757907854135,0.864601070022025,1.16406688494426
2022-04-10,"45-64 to 18-45",0.865436999142186,0.560815262190235,0.865029819200893,1.16997347140888
2022-04-11,"45-64 to 18-45",0.865234054648436,0.560881183755778,0.864751372160642,1.17227742373639
2022-04-12,"45-64 to 18-45",0.86396048957075,0.556817027135735,0.863647177278622,1.16904034672855
2022-04-13,"45-64 to 18-45",0.865307599511544,0.562977823788505,0.864855891244078,1.16754714761826
2022-04-14,"45-64 to 18-45",0.864987778756191,0.561953287657111,0.864943603817179,1.16952921690172
2022-04-15,"45-64 to 18-45",0.865382324079967,0.563186738939491,0.866313285344297,1.16778718244133
2022-04-16,"45-64 to 18-45",0.865031726252463,0.562359694904633,0.86428648861103,1.16930706046858
2022-04-17,"45-64 to 18-45",0.865422626086956,0.563795707943322,0.864949448962177,1.16609859589048
2022-04-18,"45-64 to 18-45",0.864424380535952,0.56088533261135,0.863415342058447,1.1651465775752
2022-04-19,"45-64 to 18-45",0.864122400198728,0.558365634900417,0.865569565141767,1.16715024869478
2022-04-20,"45-64 to 18-45",0.865138853173204,0.562952856270881,0.864574823480976,1.16652135456599
2022-04-21,"45-64 to 18-45",0.864598244718267,0.560641308200456,0.863988342467803,1.16740276902377
2022-04-22,"45-64 to 18-45",0.866877638833036,0.561686216723835,0.8669774825353,1.17268512939302
2022-04-23,"45-64 to 18-45",0.865794870145453,0.563094044552166,0.865322458841598,1.17349935261703
2022-04-24,"45-64 to 18-45",0.865630518522255,0.560457696990561,0.866970781909386,1.16341341256741
2022-04-25,"45-64 to 18-45",0.8636500217156,0.557179645446325,0.865140141236696,1.17144812882398
2022-04-26,"45-64 to 18-45",0.865924053891741,0.562457752521168,0.866869354614481,1.16660103036331
2022-04-27,"45-64 to 18-45",0.866657167192203,0.564717601475751,0.866496098226515,1.17201497807967
2022-04-28,"45-64 to 18-45",0.864126536468671,0.55645873554569,0.86400531192818,1.16760917310315
2022-04-29,"45-64 to 18-45",0.864658285051987,0.564792886248246,0.865919989040788,1.16625243072876
2022-04-30,"45-64 to 18-45",0.865980156043076,0.563599767444132,0.864900598814431,1.16947535394365
2022-05-01,"45-64 to 18-45",0.865006133832594,0.559706089879059,0.865911213235288,1.17055641473283
2022-05-02,"45-64 to 18-45",0.865593470569142,0.561532097775276,0.86473459227046,1.17026869740018
2022-05-03,"45-64 to 18-45",0.864623321120743,0.563646697903855,0.865733990494512,1.16763784654048
2022-05-04,"45-64 to 18-45",0.865321077013086,0.562752850079481,0.864889614489973,1.17301439528761
2022-05-05,"45-64 to 18-45",0.86458903391687,0.559448598548036,0.865879845299707,1.1695674474355
2022-05-06,"45-64 to 18-45",0.865518888804289,0.564081603817272,0.865000285781631,1.1675825556658
2022-05-07,"45-64 to 18-45",0.864898122976822,0.562446139474699,0.86456872605176,1.16840356608564
2022-05-08,"45-64 to 18-45",0.865606633597395,0.560980617203986,0.866288891693626,1.16989474406134
2022-05-09,"45-64 to 18-45",0.866657510839558,0.562969339757797,0.865594004685303,1.1768986938102
2022-05-10,"45-64 to 18-45",0.864232228801834,0.554902840337927,0.863768667418244,1.16971775861233
2022-05-11,"45-64 to 18-45",0.865407309048653,0.559626996173946,0.865016792277848,1.17177880215461
2022-05-12,"45-64 to 18-45",0.865399534833834,0.561521244478644,0.866355003746793,1.16624312649323
2022-05-13,"45-64 to 18-45",0.865297583279305,0.563839159324969,0.865091300392777,1.16779285803068
2022-05-14,"45-64 to 18-45",0.866159193668751,0.563473756088858,0.863473528649694,1.17100816272511
2022-05-15,"45-64 to 18-45",0.865175127878325,0.563624715060153,0.865108173725435,1.16872690859777
2022-05-16,"45-64 to 18-45",0.865022589030634,0.565075860555072,0.865057255273052,1.16919098902683
2022-05-17,"45-64 to 18-45",0.864993667542942,0.563693502682984,0.864001797788068,1.16956856575395
2022-05-18,"45-64 to 18-45",0.866016532066716,0.564114562205226,0.865430470862942,1.16559682720606
2022-05-19,"45-64 to 18-45",0.864720564394426,0.557559768751731,0.866290043877655,1.16392956947621
2022-05-20,"45-64 to 18-45",0.865650590195291,0.561036459880824,0.865854561511095,1.1685247906145
2022-05-21,"45-64 to 18-45",0.865304771085059,0.560812044937829,0.864651368410928,1.17247837929165
2022-05-22,"45-64 to 18-45",0.864124640209672,0.558811196743216,0.864281025810311,1.16851815451636
2022-05-23,"45-64 to 18-45",0.865556351057324,0.558933378106698,0.863129876174124,1.17129372289931
2022-05-24,"45-64 to 18-45",0.865716044086515,0.558378275085935,0.8665727933207,1.16892372385448
2022-05-25,"45-64 to 18-45",0.866668563404849,0.561530151737609,0.866910848383181,1.17212882902007
2022-05-26,"45-64 to 18-45",0.865575607824353,0.560275689392925,0.86557547094119,1.1693014632127
2022-05-27,"45-64 to 18-45",0.864165939786002,0.561969678419115,0.863756715369694,1.16652217174705
2022-05-28,"45-64 to 18-45",0.866723537727881,0.565633750101809,0.866600747051572,1.17381010305014
2022-05-29,"45-64 to 18-45",0.865889475331841,0.565124824491705,0.86771693972453,1.17404916378745
2022-05-30,"45-64 to 18-45",0.864977189202421,0.559078382639207,0.864312790778269,1.16983398061582
2022-05-31,"45-64 to 18-45",0.865599819653404,0.559812023461391,0.867735323529233,1.1688214755617
2022-06-01,"45-64 to 18-45",0.866070054121775,0.563245659499281,0.867244273531115,1.16331776408851
2022-06-02,"45-64 to 18-45",0.865084995913618,0.559974065787525,0.864819844032811,1.17402005299404
2022-06-03,"45-64 to 18-45",0.865048584577991,0.563420210609084,0.865696294834315,1.17055507818717
2022-06-04,"45-64 to 18-45",0.864753375368784,0.562901937034285,0.865429931120912,1.16776935723121
2022-06-05,"45-64 to 18-45",0.864478959747627,0.557337679345674,0.864454275320212,1.16855394034903
2022-06-06,"45-64 to 18-45",0.864737037650414,0.559903051355514,0.86467509141574,1.17026253007808
2022-06-07,"45-64 to 18-45",0.865354516262149,0.56317215880049,0.865734565317919,1.16922465095567
2022-06-08,"45-64 to 18-45",0.865922794580338,0.564688465009727,0.865700067050359,1.16990418246745
2022-06-09,"45-64 to 18-45",0.865592050792054,0.563426091060054,0.866913462184766,1.17392827570676
2022-06-10,"45-64 to 18-45",0.865286728065727,0.561668430019543,0.865361146009178,1.16862687085252
2022-06-11,"45-64 to 18-45",0.864838592686943,0.56242639134846,0.86347376212296,1.17099618455562
2022-06-12,"45-64 to 18-45",0.864827977903782,0.565410154609657,0.863916920594601,1.16908236055056
2022-06-13,"45-64 to 18-45",0.866808135328728,0.564470915711834,0.867444860428681,1.16864581725855
2022-06-14,"45-64 to 18-45",0.864077394165093,0.566058093716227,0.862996264431189,1.16659922984463
2022-06-15,"45-64 to 18-45",0.86589397132872,0.56413286133011,0.86362258039515,1.1672784455493
2022-06-16,"45-64 to 18-45",0.86469870916565,0.56149242257098,0.864814742226974,1.17041830408857
2022-06-17,"45-64 to 18-45",0.865503446277375,0.562300122786468,0.863352049565577,1.16973405895118
2022-06-18,"45-64 to 18-45",0.865878948071959,0.561696752501486,0.86485355695636,1.16793788146925
2022-06-19,"45-64 to 18-45",0.864461286453882,0.564947150424695,0.865416951956776,1.16947673405111
2022-06-20,"45-64 to 18-45",0.865448479299942,0.560521854186049,0.866898660056947,1.17058648539529
2022-06-21,"45-64 to 18-45",0.864561341381755,0.5580954147768,0.864019349093171,1.17167459060907
2022-06-22,"45-64 to 18-45",0.866457502950657,0.56167388172239,0.867113705786356,1.16616637598909
2022-06-23,"45-64 to 18-45",0.865455368176062,0.56461319117902,0.867087719526842,1.1689497375648
2022-06-24,"45-64 to 18-45",0.866147754888183,0.562707147304628,0.86749086842924,1.16904787058584
2022-06-25,"45-64 to 18-45",0.864396517530823,0.563646922247265,0.864152497016178,1.16629475349765
2022-06-26,"45-64 to 18-45",0.864272860480628,0.558926398111184,0.864575824406034,1.16985114160084
2022-06-27,"45-64 to 18-45",0.866087009943865,0.561319979631188,0.865900547200934,1.16904503748221
2022-06-28,"45-64 to 18-45",0.865754904180406,0.559069419539754,0.864158829581858,1.16911795088689
2022-06-29,"45-64 to 18-45",0.864701058105736,0.560054106069082,0.864655568537713,1.1690012549956
2022-06-30,"45-64 to 18-45",0.864046678813725,0.558251806524186,0.864149454954675,1.16705022473962
2022-07-01,"45-64 to 18-45",0.865972531599243,0.563560634952936,0.865279991235883,1.17118545598056
2022-07-02,"45-64 to 18-45",0.864835014699272,0.564505743554992,0.864762779001361,1.16840890733631
2022-07-03,"45-64 to 18-45",0.865508117728497,0.557037323146454,0.865893963072732,1.17146341841144
2022-07-04,"45-64 to 18-45",0.867023911597147,0.564764096092087,0.867282426729162,1.16967619054782
2022-07-05,"45-64 to 18-45",0.865781068910917,0.560529129301744,0.866551741054203,1.17041787193149
2022-07-06,"45-64 to 18-45",0.865226356006715,0.56264979555916,0.86453760232922,1.16720381463459
2022-07-07,"45-64 to 18-45",0.865240233515751,0.564527492827399,0.864143760883672,1.16863489706127
2022-07-08,"45-64 to 18-45",0.86467817334593,0.558730727172292,0.86542871415115,1.16969446283935
2022-07-09,"45-64 to 18-45",0.864599461745968,0.568047437776092,0.862922011640066,1.16637020270962
2022-07-10,"45-64 to 18-45",0.86477236894034,0.559210677153878,0.865043574569536,1.16926368497391
2022-07-11,"45-64 to 18-45",0.864631103169569,0.561233048230947,0.864468142475025,1.17319368441524
2022-07-12,"45-64 to 18-45",0.864904906697901,0.557184922905733,0.86687065128721,1.16699207924325
2022-07-13,"45-64 to 18-45",0.865617554415898,0.566972462759075,0.866066559517597,1.17006191085824
2022-07-14,"45-64 to 18-45",0.86608491246539,0.565508644145256,0.865183389840593,1.17285027700555
2022-07-15,"45-64 to 18-45",0.865640085063563,0.56463106339357,0.863604069543526,1.16999802155287
2022-07-16,"45-64 to 18-45",0.865267871453399,0.561924595507133,0.864027736690711,1.16880226416008
2022-07-17,"45-64 to 18-45",0.866079350922537,0.565831953249049,0.864589989394657,1.16890301821893
2022-07-18,"45-64 to 18-45",0.864284763688944,0.564012341421824,0.865454748955394,1.16848990309624
2022-07-19,"45-64 to 18-45",0.864678935095522,0.558858275505005,0.864000449940357,1.16854473749508
2022-07-20,"45-64 to 18-45",0.865465082501571,0.563016440028253,0.864382193204633,1.16577544064485
2022-07-21,"45-64 to 18-45",0.86583959555229,0.564666032825535,0.866552674723234,1.16928872980636
2022-07-22,"45-64 to 18-45",0.866318271099279,0.563175382838417,0.866152481242462,1.16986973834256
2022-07-23,"45-64 to 18-45",0.8649534326782,0.559770368340811,0.86430082569936,1.1639624152425
2022-07-24,"45-64 to 18-45",0.865346355658306,0.561657191474094,0.866575035186665,1.16882532456429
2022-07-25,"45-64 to 18-45",0.865352339620102,0.56277447876834,0.863868531885913,1.17179728788445
2022-07-26,"45-64 to 18-45",0.864701125646903,0.561192684487408,0.866082492057617,1.17242848954315
2022-07-27,"45-64 to 18-45",0.866895213886948,0.560058862643477,0.866515960536415,1.17244613162739
2022-07-28,"45-64 to 18-45",0.865700649409067,0.564746203510317,0.86824417981477,1.16932814075619
2022-07-29,"45-64 to 18-45",0.866207324749305,0.560739058800709,0.864546583965351,1.17277312325455
2022-07-30,"45-64 to 18-45",0.866919012527671,0.564461140639211,0.865476848045201,1.17360826835087
2022-07-31,"45-64 to 18-45",0.864192543080988,0.561685117234805,0.863765318120465,1.16777641109061
2022-08-01,"45-64 to 18-45",0.86627181265046,0.561540710131407,0.867554586021516,1.17175328237046
2022-08-02,"45-64 to 18-45",0.86473764513546,0.558782090426765,0.863834022754161,1.17024720725167
2022-08-03,"45-64 to 18-45",0.864588273394181,0.56279458228873,0.864917951845608,1.16630845955943
2022-08-04,"45-64 to 18-45",0.866152086417354,0.562934943498464,0.866091364243618,1.17299616728652
2022-08-05,"45-64 to 18-45",0.864874986624604,0.559608920984455,0.866381997042773,1.16874321916157
2022-08-06,"45-64 to 18-45",0.865631416943827,0.563730015384575,0.865857885719341,1.16797132257953
2022-08-07,"45-64 to 18-45",0.866925627804678,0.565079751579406,0.867094804818572,1.17071900922343
2022-08-08,"45-64 to 18-45",0.864893659881258,0.562091551590833,0.865741014615746,1.16604969964472
2022-08-09,"45-64 to 18-45",0.865286439710108,0.561423360213328,0.864595684465335,1.1696213904055
2022-08-10,"45-64 to 18-45",0.865035141477184,0.558495657601403,0.866384871320027,1.1660280426954
2022-08-11,"45-64 to 18-45",0.86393460151093,0.561385817827396,0.863143603029784,1.16280495235659
2022-08-12,"45-64 to 18-45",0.865543180923406,0.559391004603039,0.86588880118568,1.1715204784468
2022-08-13,"45-64 to 18-45",0.864811970023278,0.561534652747757,0.862443729163283,1.17073169960184
2022-08-14,"45-64 to 18-45",0.865210064004831,0.56616936671676,0.865655454415228,1.16608061493355
2022-08-15,"45-64 to 18-45",0.865255855142215,0.557777116619657,0.86594691717164,1.16714629538931
2022-08-16,"45-64 to 18-45",0.866072982315643,0.561884711084878,0.867127498857649,1.17109953488792
2022-08-17,"45-64 to 18-45",0.865117874252972,0.567852032913585,0.865916582033602,1.16784709653698
2022-08-18,"45-64 to 18-45",0.865309663412785,0.559832555301096,0.865399711625779,1.16766199134186
2022-08-19,"45-64 to 18-45",0.864688198442634,0.562734861081774,0.862542279922369,1.16563043063617
2022-08-20,"45-64 to 18-45",0.864784657946226,0.561660368385126,0.866843051668265,1.16900491450567
2022-08-21,"45-64 to 18-45",0.864180246177975,0.56389143330922,0.863006295043055,1.16706662910597
2022-08-22,"45-64 to 18-45",0.865118061893309,0.562149135615241,0.862277162413318,1.17208532823684
2022-08-23,"45-64 to 18-45",0.865817328973869,0.562135428361743,0.864909660835851,1.16767877628844
2022-08-24,"45-64 to 18-45",0.863543508616441,0.558034488493083,0.86486648356504,1.1704745295375
2022-08-25,"45-64 to 18-45",0.864759390607053,0.557135896280615,0.865981048119563,1.16739581299879
2022-08-26,"45-64 to 18-45",0.865028876598398,0.558133734071724,0.863544157226056,1.17221174003183
2022-08-27,"45-64 to 18-45",0.863926824468451,0.558115228771881,0.864189270899898,1.16953418565863
2022-08-28,"45-64 to 18-45",0.865133702845517,0.560837601562036,0.86550560120788,1.1731751512373
2022-08-29,"45-64 to 18-45",0.865453745875057,0.568538123308965,0.862546845049796,1.17390841249636
2022-08-30,"45-64 to 18-45",0.866212213201818,0.562204364356526,0.865992103277163,1.17178116515745
2022-08-31,"45-64 to 18-45",0.864581036365423,0.558107608534135,0.865000452617025,1.16927115723876
2022-09-01,"45-64 to 18-45",0.865967815584892,0.563069890210169,0.865664817531535,1.17195755634135
2022-09-02,"45-64 to 18-45",0.865160022487975,0.561017731869157,0.865875875160626,1.16687723304056
2022-09-03,"45-64 to 18-45",0.86495341605812,0.56013137934687,0.8654826127652,1.16413243632645
2022-09-04,"45-64 to 18-45",0.866795347287023,0.56283591522741,0.865968996262777,1.17127816525803
2022-09-05,"45-64 to 18-45",0.86503291768229,0.56155126280803,0.864648153145781,1.17422381036393
2022-09-06,"45-64 to 18-45",0.86557520418037,0.565149745937852,0.865292328319346,1.1691189824779
2022-09-07,"45-64 to 18-45",0.864329879036273,0.559675192201519,0.864012317473662,1.1712935909879
2022-09-08,"45-64 to 18-45",0.864416086959407,0.561422771368479,0.864609823157764,1.17228683200853
2022-09-09,"45-64 to 18-45",0.865549509690688,0.558186060342597,0.866870337278728,1.16752557896204
2022-09-10,"45-64 to 18-45",0.865695222883262,0.562997568373854,0.864808265467831,1.17134256908565
2022-09-11,"45-64 to 18-45",0.865161960785546,0.559943176020482,0.864387440044054,1.16916425088111
2022-09-12,"45-64 to 18-45",0.864551779300906,0.561862836737383,0.864074544960146,1.16689790486085
2022-09-13,"45-64 to 18-45",0.865342112137965,0.562402882651024,0.864471835775711,1.17114409698762
2022-09-14,"45-64 to 18-45",0.865127234642718,0.557002643639481,0.864717357478261,1.16958627530248
2022-09-15,"45-64 to 18-45",0.866880907789979,0.561657109584323,0.864732997479818,1.17227543582586
2022-09-16,"45-64 to 18-45",0.865427338170227,0.55746370461581,0.867292430563155,1.16415720815012
2022-09-17,"45-64 to 18-45",0.866079762484633,0.561722936598719,0.865816176086321,1.17071518386696
2022-09-18,"45-64 to 18-45",0.864756535511913,0.557691644287493,0.864194290992344,1.17155524971208
2022-09-19,"45-64 to 18-45",0.865919896286628,0.562584285896561,0.86657633986232,1.17051307901424
2022-09-20,"45-64 to 18-45",0.866740084326598,0.56145194078517,0.866781224369465,1.17266068270823
2022-09-21,"45-64 to 18-45",0.865727436092207,0.563554584311053,0.865523822376108,1.16876235523964
2022-09-22,"45-64 to 18-45",0.864118468970522,0.564170775420984,0.863768887541426,1.16824281798887
2022-09-23,"45-64 to 18-45",0.866605981809323,0.564832471294178,0.866952559207624,1.16815092309949
2022-09-24,"45-64 to 18-45",0.864521405795908,0.559401728334001,0.864861954510792,1.16670096678932
2022-09-25,"45-64 to 18-45",0.866020473920854,0.566127974131395,0.866264276846223,1.17004636343219
2022-09-26,"45-64 to 18-45",0.864979333538757,0.559319802381514,0.864628684793893,1.17223167234021
2022-09-27,"45-64 to 18-45",0.86473202553203,0.563848645501275,0.863866766190478,1.16779372245344
2022-09-28,"45-64 to 18-45",0.86487924021231,0.561932844526462,0.866151259403123,1.16528565451301
2022-09-29,"45-64 to 18-45",0.866077540742662,0.565825356315918,0.865622114914844,1.17108613008407
2020-03-01,"45-64 to 45-64",1.9470791826918,0.815652546766989,1.95094877324335,3.07773955022846
2020-03-02,"45-64 to 45-64",1.94409989000998,0.80009380262976,1.94739369822508,3.07153636260879
2020-03-03,"45-64 to 45-64",1.94349292382613,0.80962279897771,1.94697412764434,3.07536574161549
2020-03-04,"45-64 to 45-64",1.94457008573765,0.810907590451259,1.94315369705877,3.1017850587671
2020-03-05,"45-64 to 45-64",1.94687367114621,0.804898728553385,1.95253566362109,3.08959040652081
2020-03-06,"45-64 to 45-64",1.94778310031795,0.799209644408041,1.9522828474554,3.09130784709634
2020-03-07,"45-64 to 45-64",1.94442415966535,0.810917202943639,1.93747081944217,3.08049693398133
2020-03-08,"45-64 to 45-64",1.94653844322923,0.814999403575344,1.9443570525853,3.06852890815463
2020-03-09,"45-64 to 45-64",1.94412784717962,0.812194031570838,1.94113676058868,3.07470130370245
2020-03-10,"45-64 to 45-64",1.70277686391515,0.592596515809579,1.70505483636418,2.80995639297322
2020-03-11,"45-64 to 45-64",1.14332287069687,-0.0493926253521284,1.14697800943161,2.33697458726459
2020-03-12,"45-64 to 45-64",1.14358243854695,-0.0501048498434538,1.14628241327871,2.33286185539155
2020-03-13,"45-64 to 45-64",1.14407619673289,-0.0613636459676584,1.14485638759692,2.33650700060824
2020-03-14,"45-64 to 45-64",1.13918449626575,-0.0519090943026012,1.13837931630474,2.32917436566649
2020-03-15,"45-64 to 45-64",1.13966525186463,-0.0540052008269742,1.14197850541413,2.32215278536406
2020-03-16,"45-64 to 45-64",-1.30224169888467,-2.5130906255177,-1.29673301260177,-0.0862998328968051
2020-03-17,"45-64 to 45-64",-1.21036488731154,-2.3501461360884,-1.213610649442,-0.0661468820479239
2020-03-18,"45-64 to 45-64",-1.21083050192058,-2.35541406240299,-1.20597545826565,-0.0649117368407158
2020-03-19,"45-64 to 45-64",-1.21226284787271,-2.35795158563198,-1.2052329045722,-0.0628056321287996
2020-03-20,"45-64 to 45-64",-1.21367438986096,-2.3783835401239,-1.20923135179986,-0.0707629091308822
2020-03-21,"45-64 to 45-64",-1.21119232866389,-2.35102954960649,-1.20443682415771,-0.0656045166977975
2020-03-22,"45-64 to 45-64",-1.20895943290611,-2.36562809582066,-1.21102330097427,-0.0559971622363064
2020-03-23,"45-64 to 45-64",-1.21154716233314,-2.3594908551766,-1.2023207427518,-0.0613693877543595
2020-03-24,"45-64 to 45-64",-1.20939986436955,-2.34669998595172,-1.20865306719603,-0.0574847616167326
2020-03-25,"45-64 to 45-64",-1.20943274162854,-2.35322659070433,-1.20288244564668,-0.0706874991112711
2020-03-26,"45-64 to 45-64",-1.20763022841674,-2.36484666636845,-1.19774640693439,-0.0520234785292342
2020-03-27,"45-64 to 45-64",-1.21059021558554,-2.35372300738692,-1.20363681053676,-0.0825276836403936
2020-03-28,"45-64 to 45-64",-1.21106733080323,-2.34893334785052,-1.20417050019399,-0.0730929172979537
2020-03-29,"45-64 to 45-64",-1.20956582242309,-2.37304994430426,-1.20178389717241,-0.0619954674613516
2020-03-30,"45-64 to 45-64",-1.20874791700564,-2.35110856793032,-1.21068318881525,-0.0554946899390292
2020-03-31,"45-64 to 45-64",-1.32825718043305,-2.45850787094445,-1.32400110750655,-0.212193327994439
2020-04-01,"45-64 to 45-64",-1.33171721788412,-2.45837025848641,-1.32889098901853,-0.214217898996285
2020-04-02,"45-64 to 45-64",-1.32994984603174,-2.46987273231335,-1.32394024005815,-0.20552275965866
2020-04-03,"45-64 to 45-64",-1.33256839221489,-2.46166661791341,-1.33329112695998,-0.206225859960516
2020-04-04,"45-64 to 45-64",-1.33107368070036,-2.4670450123965,-1.33171755707167,-0.193537425378342
2020-04-05,"45-64 to 45-64",-1.32952450157847,-2.45647657131808,-1.32082314184603,-0.21294662179434
2020-04-06,"45-64 to 45-64",-1.3327031881001,-2.45793449412379,-1.32847902202766,-0.204848239572753
2020-04-07,"45-64 to 45-64",-1.33551170120323,-2.45990309585944,-1.32572566084636,-0.223964411035762
2020-04-08,"45-64 to 45-64",-1.3319128528057,-2.4647044411786,-1.33159566441264,-0.20084381492189
2020-04-09,"45-64 to 45-64",-1.33288871618818,-2.46663877512694,-1.32872206518491,-0.20590784684378
2020-04-10,"45-64 to 45-64",-1.33031025461611,-2.464808863716,-1.32775398916527,-0.202224151074942
2020-04-11,"45-64 to 45-64",-1.33248564329012,-2.45838504354588,-1.32975140334058,-0.214411279862156
2020-04-12,"45-64 to 45-64",-1.33294279920253,-2.45833906734749,-1.32312173027669,-0.203514402014045
2020-04-13,"45-64 to 45-64",-1.33154332716438,-2.4575002805665,-1.3277824679592,-0.20656906209703
2020-04-14,"45-64 to 45-64",-1.34848817373366,-2.48336062336624,-1.34083058302742,-0.218576646608031
2020-04-15,"45-64 to 45-64",-1.35296470434762,-2.50632182675836,-1.35045759991886,-0.220231505527475
2020-04-16,"45-64 to 45-64",-1.35243172386168,-2.48647420735627,-1.34244106845924,-0.21933874313328
2020-04-17,"45-64 to 45-64",-1.34908757195964,-2.46717999465436,-1.3396625725443,-0.201578122355106
2020-04-18,"45-64 to 45-64",-1.35219553172745,-2.50303080901738,-1.34994770728555,-0.226732690686268
2020-04-19,"45-64 to 45-64",-1.35352221314667,-2.49021166515269,-1.3522843373124,-0.215547914890782
2020-04-20,"45-64 to 45-64",-1.34789358208655,-2.4721027967518,-1.34065181399641,-0.205841065210914
2020-04-21,"45-64 to 45-64",-1.35414147236303,-2.49967411526019,-1.34948754164853,-0.20472952442608
2020-04-22,"45-64 to 45-64",-1.35138876256471,-2.49100795304584,-1.35018533123826,-0.218310271571824
2020-04-23,"45-64 to 45-64",-1.35159220206063,-2.48892247510968,-1.35521832710366,-0.208474991142311
2020-04-24,"45-64 to 45-64",-1.35054361026935,-2.48683932672156,-1.34548045927492,-0.218628782681441
2020-04-25,"45-64 to 45-64",-1.35427475080323,-2.48868687310098,-1.34772406331277,-0.211509210740598
2020-04-26,"45-64 to 45-64",-1.35212828969286,-2.49225822984287,-1.35331918431605,-0.216377316981018
2020-04-27,"45-64 to 45-64",-1.34821110671987,-2.49198319897346,-1.33916231973701,-0.214415062712307
2020-04-28,"45-64 to 45-64",-1.35298225363815,-2.5010932456238,-1.3478917422186,-0.225203192415535
2020-04-29,"45-64 to 45-64",-1.34998706142348,-2.48925797974482,-1.35080460640741,-0.201390284310356
2020-04-30,"45-64 to 45-64",-1.34895349570047,-2.48196311015203,-1.34184747084639,-0.213171822860067
2020-05-01,"45-64 to 45-64",-0.79313662196161,-1.96177370200595,-0.780327333854447,0.377384887479984
2020-05-02,"45-64 to 45-64",-0.697398475368959,-1.91864073230576,-0.689615102455963,0.50486759167066
2020-05-03,"45-64 to 45-64",-0.69603232979457,-1.9224856686021,-0.683866328074986,0.544643876058084
2020-05-04,"45-64 to 45-64",-0.696771764601438,-1.92436207477843,-0.688774273554193,0.515768702200273
2020-05-05,"45-64 to 45-64",-0.22232626978069,-1.31733797963543,-0.213814633652349,0.879189800979546
2020-05-06,"45-64 to 45-64",-0.22724563672756,-1.32471990155423,-0.22143203453729,0.857846971215263
2020-05-07,"45-64 to 45-64",-0.223363997803938,-1.32390250577246,-0.214938312272431,0.868211882774623
2020-05-08,"45-64 to 45-64",-0.228227260488461,-1.34324962820203,-0.219518957791523,0.870683548494125
2020-05-09,"45-64 to 45-64",-0.222878964491221,-1.3321837486109,-0.215601275228482,0.868811325968411
2020-05-10,"45-64 to 45-64",-0.226942370498763,-1.33255484144096,-0.213934337957146,0.873267195313625
2020-05-11,"45-64 to 45-64",-0.22194932084198,-1.32579533361993,-0.209707440381185,0.869868481684737
2020-05-12,"45-64 to 45-64",-0.223311686431809,-1.3436837145833,-0.20985772528653,0.867953467656621
2020-05-13,"45-64 to 45-64",-0.226071104892523,-1.34385919637463,-0.214054855054589,0.881479621022239
2020-05-14,"45-64 to 45-64",-0.221598581286178,-1.32713047264184,-0.21383774384986,0.880717927635872
2020-05-15,"45-64 to 45-64",0.0141543199157802,-1.12698992499796,0.0240606264604298,1.13828147289473
2020-05-16,"45-64 to 45-64",0.0133271720042947,-1.11495001340221,0.0152914012890191,1.12259006785
2020-05-17,"45-64 to 45-64",0.0131944686115009,-1.12788988398051,0.0198108727006376,1.14090220023809
2020-05-18,"45-64 to 45-64",0.013374714625668,-1.13450997706895,0.0204126905559097,1.14307085593572
2020-05-19,"45-64 to 45-64",0.435316039649541,-0.600847155791611,0.435863416745833,1.45291180732339
2020-05-20,"45-64 to 45-64",0.43682482128918,-0.608348224054504,0.440644980826967,1.45866094992293
2020-05-21,"45-64 to 45-64",0.436704731918142,-0.609048090867987,0.445610334997019,1.45911687573115
2020-05-22,"45-64 to 45-64",0.437875552069716,-0.611538562642199,0.446456722768415,1.46973159334551
2020-05-23,"45-64 to 45-64",0.438655203497275,-0.603787643222571,0.445178297779114,1.46410996126668
2020-05-24,"45-64 to 45-64",0.441279093332921,-0.601148682888736,0.447589145736275,1.46806083219395
2020-05-25,"45-64 to 45-64",0.435669729542873,-0.596739582641659,0.440279543712234,1.46488527584959
2020-05-26,"45-64 to 45-64",0.434574087942481,-0.604230760914901,0.440079350340105,1.46117852938063
2020-05-27,"45-64 to 45-64",0.441778186921757,-0.605429542797524,0.444745303269861,1.45686544414164
2020-05-28,"45-64 to 45-64",0.434839789716015,-0.618951916993345,0.438999359948273,1.4567247424288
2020-05-29,"45-64 to 45-64",0.439773023723028,-0.614461981013739,0.442032087627206,1.45790994571901
2020-05-30,"45-64 to 45-64",0.558765620950534,-0.545888451574301,0.562757897799361,1.6409076515314
2020-05-31,"45-64 to 45-64",0.563258990631917,-0.531750633918782,0.570500481369938,1.64425413582476
2020-06-01,"45-64 to 45-64",0.562997730731102,-0.530730041863889,0.570248304301798,1.64047606890945
2020-06-02,"45-64 to 45-64",0.558447155473377,-0.549537129400013,0.561076972499023,1.64043422675015
2020-06-03,"45-64 to 45-64",0.559231419546759,-0.523731703542102,0.559414573509348,1.64723895390834
2020-06-04,"45-64 to 45-64",0.795003774216514,-0.283130752035499,0.802872627099574,1.8413038453389
2020-06-05,"45-64 to 45-64",0.793755163421851,-0.266127902725277,0.802943651801273,1.81526300888463
2020-06-06,"45-64 to 45-64",0.791731570740242,-0.2943606512859,0.793161602832863,1.8544766743535
2020-06-07,"45-64 to 45-64",0.791768085555018,-0.295236380805623,0.796114360741193,1.85893565840744
